 Loading the index...
 Index loaded 38617900924 bytes
165;722671;7976000000;7948000000
166;63949;1308000000;1300000000
167;332867;7608000000;7604000000
168;141917;1992000000;1992000000
169;5407;68000000;68000000
170;2524335;49196000000;48996000000
171;135714;5016000000;5016000000
172;856814;12824000000;12740000000
173;9847936;127544000000;126612000000
174;3555045;61488000000;61488000000
175;237239;2012000000;1996000000
176;2442620;44600000000;44464000000
177;12879;2948000000;2948000000
178;3200584;30480000000;30300000000
179;399879;1876000000;1876000000
180;90897;2060000000;2060000000
181;90897;2060000000;2056000000
182;174663;3540000000;3540000000
183;147007;2604000000;2604000000
184;116959;2480000000;2480000000
185;2672197;35328000000;35152000000
186;159141;1864000000;1864000000
187;2419655;26012000000;25908000000
188;307703;4200000000;4200000000
189;0;36472000000;36472000000
190;118;48000000;48000000
191;7068;104000000;104000000
192;16359;584000000;584000000
193;1059972;20484000000;20476000000
194;0;120000000;120000000
195;126384;776000000;776000000
196;159399811;244588000000;231200000000
197;369381;212816000000;212816000000
198;414778;5064000000;5064000000
199;2650177;32852000000;32656000000
200;166950;1980000000;1980000000
201;296;120000000;120000000
202;440287;4396000000;4388000000
203;2267;160000000;160000000
204;1611544;32436000000;32368000000
205;3552567;29620000000;29496000000
206;3880057;55140000000;55008000000
207;86204962;601012000000;591948000000
208;35109;2344000000;2344000000
209;39872215;236992000000;233992000000
210;1802014;24280000000;24280000000
211;1301;1800000000;1800000000
212;27159;448000000;448000000
213;1191;1424000000;1424000000
214;14048307;132176000000;132176000000
215;0;0;0
216;822121;8080000000;8080000000
217;332867;7576000000;7576000000
218;7491937;79932000000;79932000000
219;4376775;51772000000;51772000000
220;375892;4084000000;4084000000
221;502203;6656000000;6656000000
222;289032;3116000000;3116000000
223;18;5064000000;5064000000
224;2986807;52064000000;52064000000
225;368759;6972000000;6972000000
226;13125049;78960000000;78960000000
227;86;84000000;84000000
228;12;4000000;4000000
229;1132302;18060000000;18056000000
230;846042;3400000000;3400000000
231;80982;1300000000;1300000000
232;18;4000000;4000000
233;16424892;368784000000;367180000000
234;6309820;60484000000;60484000000
235;1059972;20384000000;20304000000
236;9607;2360000000;2360000000
237;186246407;518376000000;499240000000
238;1848;2852000000;2852000000
239;57;1032000000;4000000
240;438265;2832000000;2812000000
241;12536186;114256000000;113128000000
242;125136378;601168000000;583688000000
243;332867;10876000000;10876000000
244;3285215;61720000000;61492000000
245;78;100000000;100000000
246;48924719;511996000000;506932000000
247;2156;876000000;876000000
248;8551;148000000;144000000
249;47842617;600960000000;596224000000
250;4596072;52876000000;52876000000
251;184770;1840000000;1828000000
252;3137615;41956000000;41736000000
253;187144;1784000000;1784000000
254;72633;2728000000;2728000000
255;3891;1724000000;1724000000
256;201;4000000;4000000
257;18172000;482228000000;480304000000
258;432;252000000;252000000
259;4514666;17716000000;17716000000
260;228463;3168000000;3088000000
261;171;8000000;8000000
262;58690;1172000000;1172000000
263;34344;556000000;556000000
264;249427;1884000000;1880000000
265;9803;5112000000;5112000000
266;16481;232000000;232000000
267;618358;4176000000;4160000000
268;274375;2604000000;2596000000
269;49621;1340000000;1340000000
270;3139658;22392000000;22172000000
271;0;0;0
272;186092;2020000000;2020000000
273;257;32000000;32000000
274;1090250;22648000000;22576000000
275;211367557;600984000000;566308000000
276;5;5836000000;5836000000
277;189207;10820000000;10820000000
278;617;8000000;8000000
279;3717701;42328000000;42060000000
280;379478;7052000000;7052000000
281;511366;12200000000;12168000000
282;0;4000000;4000000
283;17943531;133704000000;131952000000
284;78957;1824000000;1824000000
285;2556723;42436000000;42244000000
286;340;68000000;68000000
287;202;20000000;20000000
288;2820013;18516000000;18344000000
289;79377;1276000000;1276000000
290;5099;304000000;304000000
291;37794;456000000;456000000
292;433412;8724000000;8692000000
293;2788161;54796000000;54608000000
294;720809;17244000000;17244000000
295;15063;384000000;384000000
296;3130253;71696000000;71460000000
297;2225;96000000;96000000
298;144886;5388000000;5380000000
299;0;0;0
300;1508;24000000;24000000
301;17769;408000000;408000000
302;29;8000000;8000000
303;126329;1256000000;1256000000
304;490806;5532000000;5524000000
305;0;844000000;844000000
306;2524922;50352000000;50168000000
307;256356;1992000000;1992000000
308;363588;5324000000;5292000000
309;330;12000000;12000000
310;1096;20000000;20000000
311;348578464;601040000000;573700000000
312;199734;7260000000;7256000000
313;68;4000000;4000000
314;38;0;0
315;46266;564000000;564000000
316;129547;1280000000;1276000000
317;333069;2856000000;2836000000
318;228945;2172000000;2172000000
319;2141139;48056000000;47916000000
320;2202938;25932000000;25892000000
321;1611544;32880000000;32880000000
322;252096;21112000000;21088000000
323;703;1220000000;1220000000
324;697;572000000;572000000
325;3419076;34892000000;34688000000
326;2457552;37844000000;37800000000
327;637888;6808000000;6808000000
328;362;20000000;20000000
329;595288;18584000000;18584000000
330;0;4000000;4000000
331;11088;396000000;388000000
332;5252;40000000;40000000
333;256627668;600900000000;583056000000
334;267;14656000000;14656000000
335;9154313;99164000000;99164000000
336;53224;2032000000;2032000000
337;750224;10264000000;10264000000
338;4691808;38104000000;38104000000
339;3924906;30004000000;30004000000
340;84467;1080000000;1080000000
341;968480;3752000000;3752000000
342;66248800;600908000000;600908000000
343;4777;40000000;40000000
344;1667791;19764000000;19764000000
345;7482711;95092000000;95092000000
346;9826268;118664000000;118664000000
347;3055737;22980000000;22980000000
348;1221020;14628000000;14628000000
349;333775;6892000000;6892000000
350;74248;1764000000;1764000000
351;209153;332000000;332000000
352;60408083;600908000000;600908000000
353;65742;1288000000;1288000000
354;4581915;32764000000;32764000000
355;567048;5180000000;5180000000
356;373600;5540000000;5540000000
357;10151;116000000;116000000
358;1232253;20308000000;20308000000
359;0;9260000000;9260000000
360;3896710;22328000000;22328000000
361;12724749;117752000000;117752000000
362;609;12000000;12000000
363;19035458;171432000000;171432000000
364;5600;112000000;112000000
365;10;4000000;4000000
366;169512;1628000000;1628000000
367;8;0;0
368;51806028;515736000000;515736000000
369;4694656;34600000000;34600000000
370;12988;184000000;184000000
371;1034781;12192000000;12192000000
372;91551;1160000000;1160000000
373;66993984;600908000000;600908000000
374;67625276;600904000000;600904000000
375;10147296;93876000000;93876000000
376;9334577;74096000000;74096000000
377;72875287;600904000000;600904000000
378;19207426;110544000000;110544000000
379;16834611;85668000000;85668000000
380;9661345;85960000000;85960000000
381;9661891;86052000000;86052000000
382;26973329;162424000000;162424000000
383;19026878;108232000000;108232000000
384;36605538;185416000000;185416000000
385;8472299;51020000000;51020000000
386;8151664;77224000000;77224000000
387;74425970;600904000000;600904000000
388;9846037;77404000000;77404000000
389;17015427;73992000000;73992000000
390;10381766;46120000000;46120000000
391;86259251;600904000000;600904000000
392;5739037;48576000000;48576000000
393;137294273;600908000000;600908000000
394;12799;144000000;144000000
395;3925529;50928000000;50928000000
396;17413;156000000;156000000
397;1551957;600948000000;600948000000
398;18898684;174040000000;174040000000
399;60;0;0
400;6868143;99680000000;99680000000
401;4114209;29428000000;29428000000
402;815186;6616000000;6616000000
403;1660;32000000;32000000
404;7050143;108904000000;108904000000
405;7482711;94960000000;94960000000
406;38099599;109424000000;109424000000
407;76946;1004000000;1004000000
408;41106;400000000;400000000
409;332973;5648000000;5648000000
410;14816616;146920000000;146920000000
411;12152;128000000;128000000
412;8713;204000000;204000000
413;6046;96000000;96000000
414;1050754;8844000000;8844000000
415;878810;11740000000;11740000000
416;19;4000000;4000000
417;2557738;38416000000;38416000000
418;124135085;600912000000;600912000000
419;3285215;36864000000;35584000000
420;0;10556000000;10548000000
421;1594397;16332000000;16268000000
422;4387507;47296000000;46988000000
423;359667;2156000000;2148000000
424;1016291;3564000000;3564000000
425;3284;72000000;68000000
426;74965074;114832000000;109568000000
427;410745;5040000000;5040000000
428;725974;6480000000;6480000000
429;185197;3424000000;3412000000
430;387346;3528000000;3524000000
431;128252476;600900000000;591208000000
432;3705926;47344000000;47344000000
433;122610167;600940000000;593916000000
434;2965479;31396000000;31036000000
435;19381788;66960000000;66960000000
436;5185;28000000;28000000
437;1096746;12160000000;12160000000
438;1613715;29636000000;29636000000
439;97664256;600908000000;598928000000
440;66659278;351576000000;351500000000
441;3555064;33532000000;33344000000
442;49516209;177208000000;173252000000
443;44986913;118644000000;118104000000
444;3608502;56216000000;56212000000
445;5058550;52188000000;52188000000
446;796994;4568000000;4568000000
447;0;276000000;276000000
448;63521341;600900000000;597504000000
449;166092;3176000000;3176000000
450;81328239;600900000000;592132000000
451;1057670;15088000000;15088000000
452;344;4000000;4000000
453;499351;6004000000;5716000000
454;223798;2068000000;2068000000
455;781;24000000;24000000
456;38632553;340188000000;336652000000
457;1637512;23576000000;23576000000
458;1195488;12620000000;12544000000
459;10197290;108208000000;107504000000
460;91;128000000;120000000
461;657;8000000;8000000
462;23;2104000000;2104000000
463;203829;3696000000;3696000000
464;239901867;600908000000;583388000000
465;9649;3404000000;3404000000
466;4596658;60984000000;60572000000
467;2110012;19140000000;19140000000
468;5384;80000000;80000000
469;3423273;31924000000;31756000000
470;2471;100000000;100000000
471;7;0;0
472;62;132000000;132000000
473;40281179;600904000000;597236000000
474;55;604000000;604000000
475;0;12000000;12000000
476;0;24000000;24000000
477;0;8000000;8000000
478;0;4000000;4000000
479;0;8000000;8000000
480;275992;4148000000;4148000000
481;2833224;36560000000;36400000000
482;677986;5696000000;5696000000
483;701;12000000;12000000
484;74684995;600904000000;594276000000
485;5683;1780000000;1780000000
486;624905;10056000000;10024000000
487;6932857;101964000000;101444000000
488;3561417;54100000000;54100000000
489;19852610;65476000000;64308000000
490;12694607;55800000000;55800000000
491;1148317;12216000000;12084000000
492;19022029;191368000000;189900000000
493;6;0;0
494;9620;1028000000;1028000000
495;5212;28000000;24000000
496;332973;5652000000;5652000000
497;9620;856000000;856000000
498;7217008;91160000000;90760000000
499;2205131;18632000000;18632000000
500;79997;928000000;904000000
501;61806;640000000;640000000
502;0;376000000;376000000
503;140;4000000;4000000
504;1063629;17896000000;17828000000
505;10325660;37316000000;36760000000
506;17;120000000;120000000
507;12679290;72960000000;72696000000
508;326956;3780000000;3780000000
509;221;20000000;20000000
510;9182877;14040000000;13468000000
511;163257;1708000000;1708000000
512;25826;324000000;324000000
513;234039;2392000000;2368000000
514;3693290;17316000000;17104000000
515;3581;104000000;104000000
516;105656;1336000000;1324000000
517;215600;1948000000;1944000000
518;46630;840000000;840000000
519;1842;28000000;28000000
520;93479831;600904000000;593236000000
521;27890;1688000000;1688000000
522;23887;1368000000;1368000000
523;20001889;272204000000;270460000000
524;0;232000000;232000000
525;3186;200000000;200000000
526;19164962;45996000000;44624000000
527;0;440000000;440000000
528;2936517;40624000000;40624000000
529;20112;248000000;248000000
530;366685;2624000000;2580000000
531;20;0;0
532;6207;152000000;152000000
533;172895344;600900000000;588472000000
534;164292883;600920000000;597568000000
535;150411610;603180000000;597552000000
536;107882;3320000000;3180000000
537;2428364;23296000000;22752000000
538;12314348;41972000000;41136000000
539;103054;1124000000;1124000000
540;2032438;21832000000;21744000000
541;370;568000000;568000000
542;42878;736000000;736000000
543;97554561;600904000000;593168000000
544;35;1344000000;1344000000
545;746;16000000;16000000
546;438840;8760000000;8760000000
547;193;4000000;4000000
548;1232253;20316000000;20240000000
549;1313129;22812000000;22796000000
550;2738525;41140000000;41000000000
551;315;40000000;40000000
552;19088327;133840000000;132808000000
553;4050562;40608000000;40608000000
554;2;0;0
555;15;1604000000;1604000000
556;62510;1564000000;1564000000
557;108350;1840000000;1840000000
558;2094654;21756000000;21680000000
559;119019;1620000000;1620000000
560;56081;700000000;700000000
561;6641;104000000;104000000
562;743163;4872000000;4872000000
563;6668291;10288000000;9952000000
564;1273990;19616000000;19616000000
565;50;0;0
566;490;36000000;36000000
567;11264;172000000;152000000
568;86;24000000;24000000
569;13387738;196288000000;195320000000
570;2109419;19028000000;18912000000
571;13539;312000000;312000000
572;669238;2296000000;2276000000
573;8422709;86500000000;85800000000
574;2738525;41452000000;41452000000
575;11810;408000000;384000000
576;88163144;600896000000;592200000000
577;17442368;308276000000;308276000000
578;625158;4272000000;4272000000
579;1228733;20168000000;20168000000
580;128912554;335076000000;332212000000
581;1892391;28416000000;28416000000
582;30293668;307824000000;307680000000
583;78008963;497508000000;496556000000
584;211962;4224000000;4220000000
585;1191;68000000;68000000
586;5305483;81836000000;81416000000
587;345211;2760000000;2760000000
588;18441082;196916000000;195508000000
589;222258;2340000000;2300000000
590;168900;3496000000;3496000000
591;4654097;21676000000;21352000000
592;54;1332000000;1332000000
593;44565;668000000;668000000
594;0;4924000000;4924000000
595;20800589;63324000000;61708000000
596;427299;6424000000;6424000000
597;2891704;34700000000;34700000000
598;14912804;230032000000;228872000000
599;6932857;105144000000;105144000000
600;4748;152000000;112000000
601;12863771;124212000000;123168000000
602;62845;1448000000;1448000000
603;38518;436000000;436000000
604;3561417;54960000000;54960000000
605;93;0;0
606;2526043;35276000000;35068000000
607;414635;6052000000;6052000000
608;17607;40000000;40000000
609;0;0;0
610;24;4000000;4000000
611;2036057;36272000000;36256000000
612;426116;3648000000;3636000000
613;7294053;89232000000;88700000000
614;19069160;85028000000;84052000000
615;1586;324000000;276000000
616;3139680;27780000000;27588000000
617;119;3792000000;3792000000
618;183608;1808000000;1808000000
619;203749;1672000000;1672000000
620;3501401;50844000000;50580000000
621;91455;1008000000;1008000000
622;7245544;43748000000;43268000000
623;132838;1604000000;1604000000
624;9380;216000000;212000000
625;484413;5732000000;5700000000
626;0;4000000;4000000
627;1233;524000000;524000000
628;47;4000000;4000000
629;201859;2068000000;2068000000
630;722373;15596000000;15584000000
631;429941;7800000000;7780000000
632;220692;2324000000;2324000000
633;0;860000000;860000000
634;492395;4776000000;4776000000
635;0;264000000;264000000
636;0;52000000;52000000
637;0;0;0
638;3882061;51096000000;50856000000
639;113161;880000000;880000000
640;6202;556000000;544000000
641;3723279;37472000000;37200000000
642;407;64000000;64000000
643;23784;456000000;444000000
644;293;36000000;36000000
645;71736217;600916000000;595692000000
646;11409;1112000000;888000000
647;2454492;22240000000;22096000000
648;99891;992000000;988000000
649;3645507;52660000000;52448000000
650;7187;352000000;352000000
651;650934;10176000000;10176000000
652;267170594;600976000000;582504000000
653;455116345;607364000000;584628000000
654;820801;16556000000;16556000000
655;333140;4708000000;2536000000
656;582565;4364000000;4364000000
657;267;12000000;12000000
658;22224;312000000;308000000
659;9674931;35476000000;34844000000
660;118554;504000000;504000000
661;5860;176000000;176000000
662;2641;76000000;76000000
663;607171;2676000000;2648000000
664;6;0;0
665;68;44000000;44000000
666;170;8000000;8000000
667;4280;92000000;92000000
668;67706;1312000000;1312000000
669;89445452;600900000000;592952000000
670;60571;2980000000;2980000000
671;626020;12284000000;12252000000
672;45751749;472192000000;467672000000
673;76232;1600000000;1600000000
674;1259491;5056000000;5004000000
675;595;24000000;24000000
676;57370;696000000;688000000
677;302;8000000;8000000
678;286237;3684000000;3664000000
679;11945;148000000;148000000
680;14876012;252048000000;250768000000
681;1136091;7480000000;7388000000
682;260;28000000;28000000
683;34;0;0
684;1076560;8712000000;8652000000
685;47005;760000000;760000000
686;268369;2524000000;2524000000
687;0;4000000;4000000
688;193726;3524000000;3524000000
689;541406;6760000000;6712000000
690;2305954;31132000000;31008000000
691;4431877;87380000000;87132000000
692;32870;376000000;376000000
693;17470183;265928000000;264592000000
694;2543529;21244000000;21244000000
695;2305954;31888000000;31888000000
696;39523;408000000;404000000
697;13361139;142976000000;141732000000
698;105901917;511040000000;505880000000
699;67793366;601920000000;600392000000
700;49516226;306844000000;303284000000
701;2024347;12856000000;12656000000
702;3295655;31340000000;31124000000
703;1016291;2392000000;2392000000
704;23;4000000;4000000
705;5938;56000000;56000000
706;414046;3680000000;3660000000
707;56;0;0
708;7050143;57732000000;57280000000
709;137460326;601036000000;589928000000
710;53883271;325004000000;321228000000
711;4596658;29692000000;29268000000
712;10089284;61568000000;61096000000
713;78222146;474320000000;468140000000
714;2;2040000000;1828000000
715;5267;64000000;64000000
716;23387;212000000;208000000
717;53883271;388476000000;384904000000
718;311464;2836000000;2692000000
719;569346;4152000000;4140000000
720;11750;124000000;124000000
721;2980035;24120000000;23932000000
722;1323002;12092000000;12032000000
723;3975887;25636000000;25428000000
724;2674442;22540000000;22384000000
725;8;0;0
726;84996;880000000;880000000
727;696532;6484000000;6452000000
728;7259361;52732000000;52340000000
729;15;0;0
730;1644219;10444000000;10444000000
731;137245;1504000000;1488000000
732;3033;32000000;32000000
733;1599231;13220000000;13180000000
734;3659334;32772000000;32572000000
735;3822987;29264000000;29048000000
736;39609445;335052000000;332188000000
737;53883532;430168000000;426496000000
738;949234;8524000000;8360000000
739;3926322;30920000000;30664000000
740;2521730;20044000000;19844000000
741;13161;180000000;176000000
742;761610;6772000000;6744000000
743;1671263;16400000000;16320000000
744;796428;7348000000;7292000000
745;771676;4552000000;4504000000
746;480682;3892000000;3872000000
747;110;0;0
748;1051344;7464000000;7424000000
749;103432;932000000;928000000
750;636892;3500000000;3488000000
751;39264;392000000;392000000
752;2097300;19100000000;18984000000
753;1033124;5432000000;5388000000
754;14895138;125452000000;124480000000
755;554525;5608000000;5540000000
756;1164381;5972000000;5916000000
757;3063058;19440000000;19284000000
758;1409679;9808000000;9748000000
759;16912;176000000;172000000
760;4293;52000000;52000000
761;323065;2752000000;2748000000
762;76405;804000000;804000000
763;202527;2032000000;2032000000
764;5008960;25444000000;25196000000
765;1265322;11264000000;11264000000
766;22;0;0
767;70352;868000000;868000000
768;783309;5696000000;5680000000
769;1375583;13576000000;13516000000
770;433028;4284000000;4248000000
771;2484925;23104000000;22956000000
772;16588;184000000;184000000
773;1029704;7204000000;7144000000
774;306780;2768000000;2764000000
775;4783;8000000;8000000
776;413;4000000;4000000
777;102306;700000000;700000000
778;53142;600000000;600000000
779;1286292;6760000000;6700000000
780;1225909;11944000000;11940000000
781;73132;632000000;620000000
782;17457608;153392000000;152052000000
783;105493;1236000000;1236000000
784;6550;56000000;56000000
785;9419;128000000;128000000
786;16172;208000000;208000000
787;30452;308000000;308000000
788;149063;1272000000;1260000000
789;104;0;0
790;377209;3648000000;3640000000
791;45953;368000000;368000000
792;405;4000000;4000000
793;1057461;7380000000;7324000000
794;247949;1504000000;1488000000
795;446067;3784000000;3780000000
796;499741;2168000000;2164000000
797;24268;268000000;268000000
798;13;0;0
799;24;0;0
800;11;0;0
801;34595;384000000;384000000
802;71;0;0
803;98563;1052000000;1052000000
804;2520538;15724000000;15640000000
805;28;0;0
806;13030;196000000;196000000
807;576315;5368000000;5324000000
808;16;0;0
809;16;0;0
810;12;0;0
811;528465;5736000000;5704000000
812;19961090;155768000000;154192000000
813;3081;264000000;220000000
814;1607;24000000;24000000
815;680052;4812000000;4772000000
816;141984;1096000000;1088000000
817;2006726;19392000000;19296000000
818;179630;2104000000;2088000000
819;124;4000000;4000000
820;1655;20000000;20000000
821;150113;1112000000;1112000000
822;19430075;154464000000;153180000000
823;970133;7528000000;7424000000
824;4434689;44032000000;43744000000
825;41031;416000000;404000000
826;19069160;84792000000;83684000000
827;19341438;171688000000;171144000000
828;172137;2000000000;2000000000
829;61525;400000000;400000000
830;1670326;10776000000;10696000000
831;1713264;8868000000;8840000000
832;266176;2368000000;2368000000
833;2526106;20188000000;20024000000
834;7171;80000000;80000000
835;234699;1836000000;1820000000
836;1466;16000000;16000000
837;411313;3592000000;3584000000
838;70346;516000000;516000000
839;11196;120000000;120000000
840;30306;340000000;340000000
841;62;0;0
842;82;0;0
843;43652;340000000;340000000
844;693;8000000;8000000
845;77287;816000000;816000000
846;15531;124000000;124000000
847;2068494;19476000000;19400000000
848;88403;876000000;872000000
849;3065;40000000;40000000
850;260;0;0
851;176;4000000;4000000
852;15109;164000000;164000000
853;626020;5972000000;5948000000
854;574760;5832000000;5792000000
855;69469;644000000;644000000
856;582;12000000;12000000
857;27;0;0
858;805784;4476000000;4452000000
859;866243;5828000000;5800000000
860;1491;20000000;20000000
861;158454;880000000;880000000
862;933981;8460000000;8420000000
863;10817;100000000;100000000
864;2485;36000000;36000000
865;154;0;0
866;184377;1424000000;1420000000
867;4669;52000000;52000000
868;84900;824000000;824000000
869;12586;160000000;160000000
870;281719;2428000000;2424000000
871;1243181;10400000000;10352000000
872;3320;32000000;28000000
873;3991;52000000;52000000
874;382;4000000;4000000
875;24111;180000000;180000000
876;10279;120000000;120000000
877;94526;1028000000;1028000000
878;45;0;0
879;538470;3968000000;3944000000
880;6;4000000;4000000
881;99151;1172000000;1172000000
882;3903;60000000;60000000
883;150737;956000000;956000000
884;1493105;8468000000;8412000000
885;133197;1260000000;1240000000
886;13861;84000000;84000000
887;11054;112000000;112000000
888;33970;432000000;432000000
889;10;0;0
890;3470;36000000;36000000
891;47014;500000000;500000000
892;16941;208000000;208000000
893;623;8000000;8000000
894;444;4000000;4000000
895;11019;108000000;108000000
896;981;12000000;12000000
897;75520;516000000;516000000
898;26744;228000000;228000000
899;7832;96000000;96000000
900;59538;688000000;688000000
901;9766;128000000;128000000
902;18499841;172660000000;171248000000
903;396347;3840000000;3784000000
904;525375;4612000000;4608000000
905;518859;4536000000;4516000000
906;1832505;9184000000;9152000000
907;16611881;111996000000;110984000000
908;742859;4188000000;4188000000
909;742048;4068000000;4048000000
910;558667;3872000000;3848000000
911;561776;3924000000;3908000000
912;1008;12000000;12000000
913;839242;6692000000;6656000000
914;469088;2972000000;2952000000
915;152169;1300000000;1300000000
916;1136249;6316000000;6264000000
917;620266;2132000000;2100000000
918;993367;4520000000;4464000000
919;997151;4712000000;4636000000
920;509535;3556000000;3524000000
921;100;0;0
922;31322;292000000;292000000
923;30290;376000000;376000000
924;18421701;131128000000;129796000000
925;1;184000000;140000000
926;4654;676000000;676000000
927;2;0;0
928;113;12000000;12000000
929;73;24000000;24000000
930;647;20000000;20000000
931;302342;1860000000;1848000000
932;188093;1080000000;1080000000
933;71820;928000000;928000000
934;459;0;0
935;670;24000000;24000000
936;0;0;0
937;3421;124000000;124000000
938;39231;168000000;168000000
939;137;0;0
940;6115;68000000;68000000
941;5386;24000000;24000000
942;7;0;0
943;20;0;0
944;67340;276000000;276000000
945;13271;108000000;108000000
946;0;0;0
947;2;0;0
948;224218;764000000;760000000
949;31;4000000;4000000
950;33;40000000;40000000
951;3200584;9424000000;9336000000
952;1964;204000000;196000000
953;17285;80000000;76000000
954;166950;600000000;592000000
955;1274;80000000;80000000
956;96310;368000000;368000000
957;203;4000000;4000000
958;666;0;0
959;375892;1288000000;1276000000
960;199734;732000000;732000000
961;107;4000000;4000000
962;1789;4000000;4000000
963;722671;2508000000;2504000000
964;149714;804000000;796000000
965;2120;8000000;8000000
966;258;4000000;4000000
967;11265;36000000;36000000
968;51263;216000000;216000000
969;239493;900000000;900000000
970;304018;1508000000;1504000000
971;0;0;0
972;3207;72000000;72000000
973;36;0;0
974;32;0;0
975;52;8000000;8000000
976;15;4000000;4000000
977;37;0;0
978;35;4000000;4000000
979;0;0;0
980;116;12000000;12000000
981;3;0;0
982;31;0;0
