 Loading the index...
 Index loaded 49527943422 bytes
189;0;73244000000;73244000000
190;118;28000000;28000000
191;7068;112000000;100000000
192;16359;724000000;724000000
193;1059972;20528000000;20444000000
194;0;240000000;240000000
195;126384;764000000;764000000
196;159399811;246152000000;228084000000
197;369381;190148000000;190148000000
198;414778;5204000000;5176000000
199;2650177;25100000000;24884000000
200;166950;2660000000;2660000000
201;296;76000000;76000000
202;440287;5000000000;4984000000
203;2267;168000000;168000000
204;1611544;32928000000;32828000000
205;3552567;29800000000;29680000000
206;3880057;57728000000;57612000000
207;101482479;600960000000;582076000000
208;35109;4708000000;4708000000
209;39872215;244332000000;239512000000
210;1802014;27908000000;27908000000
211;1301;492000000;492000000
212;27159;524000000;524000000
213;1191;368000000;368000000
214;14048307;112248000000;110368000000
215;0;0;0
216;822121;9084000000;9084000000
217;332867;8052000000;8032000000
218;7491937;96916000000;96004000000
219;4376775;56108000000;56108000000
220;375892;5444000000;5424000000
221;502203;7028000000;7012000000
222;289032;3536000000;3536000000
223;18;3120000000;3116000000
224;2986807;68804000000;68540000000
225;368759;8716000000;8716000000
226;13125049;81744000000;80404000000
227;86;496000000;496000000
228;12;4000000;4000000
229;1132302;17800000000;17800000000
230;846042;5908000000;5852000000
231;80982;1440000000;1432000000
232;18;0;0
233;16424892;381148000000;378496000000
234;6309820;51856000000;51856000000
235;1059972;21264000000;21264000000
236;9607;1296000000;1296000000
237;186246407;500356000000;476032000000
238;1848;3472000000;3472000000
239;57;4000000;4000000
240;438265;4708000000;3232000000
241;12536186;98120000000;96472000000
242;140773027;601548000000;578444000000
243;332867;14092000000;14092000000
244;3285215;73336000000;72956000000
245;78;188000000;188000000
246;48924719;478388000000;470600000000
247;2156;3444000000;3444000000
248;8551;180000000;176000000
249;39285027;600960000000;594648000000
250;4596072;45472000000;45472000000
251;184770;1472000000;1464000000
252;3137615;70144000000;69904000000
253;187144;1956000000;1956000000
254;72633;2256000000;2240000000
255;3891;580000000;580000000
256;201;4000000;4000000
257;18172000;474656000000;471644000000
258;432;1480000000;1480000000
259;4514666;17360000000;17360000000
260;228463;3524000000;3504000000
261;171;8000000;8000000
262;58690;1156000000;1156000000
263;34344;588000000;588000000
264;249427;2324000000;2324000000
265;9803;1728000000;1728000000
266;16481;344000000;344000000
267;618358;8612000000;8596000000
268;274375;4984000000;4960000000
269;49621;1188000000;1188000000
270;3139658;23256000000;22988000000
271;0;0;0
272;186092;2404000000;2404000000
273;257;32000000;32000000
274;1090250;25404000000;25288000000
275;248190673;601012000000;564056000000
276;5;6476000000;6476000000
277;189207;11716000000;10252000000
278;617;12000000;12000000
279;3717701;44588000000;44300000000
280;379478;8576000000;8576000000
281;511366;14716000000;14664000000
282;0;4000000;4000000
283;17943531;142744000000;140892000000
284;78957;2716000000;2716000000
285;2556723;50332000000;50092000000
286;340;160000000;160000000
287;202;20000000;20000000
288;2820013;26752000000;26716000000
289;79377;1352000000;1352000000
290;5099;256000000;256000000
291;37794;744000000;740000000
292;433412;10376000000;10348000000
293;2788161;64440000000;64084000000
294;720809;21596000000;21596000000
295;15063;496000000;496000000
296;3130253;135744000000;135216000000
297;2225;200000000;200000000
298;144886;9072000000;9040000000
299;0;0;0
300;1508;32000000;32000000
301;17769;612000000;612000000
302;29;4000000;4000000
303;126329;3208000000;3208000000
304;490806;6876000000;6844000000
305;0;1232000000;1232000000
306;2524922;57380000000;57088000000
307;256356;3340000000;3340000000
308;363588;6380000000;6348000000
309;330;16000000;16000000
310;1096;24000000;24000000
311;229199564;600960000000;586036000000
312;199734;7196000000;7196000000
313;68;4000000;4000000
314;38;4000000;4000000
315;46266;996000000;988000000
316;129547;1640000000;1636000000
317;333069;3432000000;3428000000
318;228945;2760000000;2760000000
319;2141139;90168000000;89816000000
320;2202938;58908000000;58848000000
321;1611544;41772000000;41772000000
322;252096;36284000000;36236000000
323;703;348000000;348000000
324;697;276000000;276000000
325;3419076;88692000000;88396000000
326;2457552;43940000000;43872000000
327;637888;13316000000;13316000000
328;362;24000000;24000000
329;595288;23440000000;23440000000
330;0;4000000;4000000
331;11088;444000000;428000000
332;5252;60000000;60000000
333;171528914;601004000000;588500000000
334;267;17936000000;17936000000
335;9154313;103520000000;103520000000
336;53224;3744000000;3744000000
337;750224;12864000000;11964000000
338;4691808;60216000000;59828000000
339;3924906;32760000000;32512000000
340;84467;1704000000;1704000000
341;968480;3768000000;3696000000
342;64008131;600960000000;594052000000
343;4777;2384000000;2384000000
344;1667791;24196000000;24076000000
345;7482711;108460000000;107920000000
346;9826268;135932000000;135560000000
347;3055737;26764000000;26692000000
348;1221020;18252000000;18252000000
349;333775;8088000000;8072000000
350;74248;2300000000;2300000000
351;209153;480000000;480000000
352;64576939;600956000000;594952000000
353;65742;3628000000;3628000000
354;4581915;37284000000;36516000000
355;567048;6416000000;6416000000
356;373600;6392000000;6336000000
357;10151;148000000;148000000
358;1232253;25228000000;25152000000
359;0;9484000000;9484000000
360;3896710;33036000000;32816000000
361;12724749;113092000000;112080000000
362;609;468000000;468000000
363;19035458;183084000000;181448000000
364;5600;948000000;884000000
365;10;0;0
366;169512;2192000000;2168000000
367;8;0;0
368;51806028;538820000000;534664000000
369;4694656;41192000000;41188000000
370;12988;256000000;256000000
371;1034781;13584000000;13520000000
372;91551;1620000000;1616000000
373;64245580;600960000000;594908000000
374;58780963;600964000000;599896000000
375;10147296;96004000000;94840000000
376;9334577;74952000000;74768000000
377;66121662;601340000000;595208000000
378;19207426;109728000000;109728000000
379;16834611;76072000000;74332000000
380;9661345;86028000000;86028000000
381;9661891;81460000000;80480000000
382;26973329;140512000000;138844000000
383;19026878;97752000000;97520000000
384;36605538;166416000000;164716000000
385;8472299;44268000000;44268000000
386;8151664;73152000000;73152000000
387;68083980;600964000000;593516000000
388;9846037;76164000000;76164000000
389;17015427;62524000000;60376000000
390;10381766;42576000000;42576000000
391;75616359;600960000000;592016000000
392;5739037;53384000000;53384000000
393;108848141;600964000000;591940000000
394;12799;2684000000;2684000000
395;3925529;62408000000;62408000000
396;17413;144000000;144000000
397;1528207;600964000000;600848000000
398;18898684;187700000000;186004000000
399;60;748000000;748000000
400;6868143;121692000000;121692000000
401;4114209;30220000000;29952000000
402;815186;8732000000;8732000000
403;1660;44000000;44000000
404;7050143;162264000000;161788000000
405;7482711;110436000000;110304000000
406;38099599;122592000000;119520000000
407;76946;1764000000;1764000000
408;41106;692000000;692000000
409;332973;7636000000;7636000000
410;14816616;172284000000;171752000000
411;12152;792000000;792000000
412;8713;300000000;300000000
413;6046;140000000;140000000
414;1050754;11048000000;10956000000
415;878810;13428000000;13428000000
416;19;4000000;4000000
417;2557738;48016000000;47884000000
418;127308721;601072000000;589740000000
419;3285215;48668000000;47716000000
420;0;9156000000;9156000000
421;1594397;32148000000;32148000000
422;4387507;54876000000;54672000000
423;359667;2948000000;2948000000
424;1016291;4852000000;4852000000
425;3284;92000000;92000000
426;74965074;165720000000;159728000000
427;410745;5028000000;5028000000
428;725974;8016000000;8016000000
429;185197;4404000000;4404000000
430;387346;4612000000;4612000000
431;101281289;600960000000;592276000000
432;3705926;66668000000;66668000000
433;145225531;600964000000;591596000000
434;2965479;36804000000;36432000000
435;19381788;74308000000;74308000000
436;5185;36000000;36000000
437;1096746;14448000000;14448000000
438;1613715;37420000000;37316000000
439;87957295;601028000000;592116000000
440;66659278;435124000000;435124000000
441;3555064;35580000000;35404000000
442;49516209;200540000000;196856000000
443;44986913;130500000000;129924000000
444;3608502;68604000000;68600000000
445;5058550;50452000000;50452000000
446;796994;6212000000;5948000000
447;0;232000000;232000000
448;64840232;600964000000;594656000000
449;166092;5368000000;5368000000
450;68091640;600964000000;594620000000
451;1057670;17444000000;17444000000
452;344;8000000;8000000
453;499351;6420000000;6020000000
454;223798;2496000000;2496000000
455;781;28000000;28000000
456;38632553;483264000000;478600000000
457;1637512;27528000000;27528000000
458;1195488;11456000000;11368000000
459;10197290;109332000000;108472000000
460;91;360000000;360000000
461;657;12000000;12000000
462;23;1668000000;1668000000
463;203829;4596000000;4596000000
464;182852432;601008000000;587888000000
465;9649;2428000000;2428000000
466;4596658;84044000000;83512000000
467;2110012;23152000000;23152000000
468;5384;124000000;124000000
469;3423273;38976000000;38664000000
470;2471;204000000;204000000
471;7;0;0
472;62;96000000;96000000
473;30992688;600964000000;597780000000
474;55;1080000000;1080000000
475;0;8000000;8000000
476;0;12000000;12000000
477;0;4000000;4000000
478;0;0;0
479;0;4000000;4000000
480;275992;5012000000;5012000000
481;2833224;41324000000;41068000000
482;677986;7260000000;7260000000
483;701;20000000;20000000
484;73333827;600956000000;593272000000
485;5683;2412000000;2412000000
486;624905;12884000000;12840000000
487;6932857;118224000000;117584000000
488;3561417;68140000000;68140000000
489;19852610;77652000000;76356000000
490;12694607;64892000000;64892000000
491;1148317;16276000000;16088000000
492;19022029;217676000000;215728000000
493;6;824000000;740000000
494;9620;832000000;828000000
495;5212;36000000;36000000
496;332973;7544000000;7528000000
497;9620;836000000;836000000
498;7217008;104804000000;104148000000
499;2205131;26044000000;26044000000
500;79997;1224000000;1180000000
501;61806;956000000;956000000
502;0;492000000;492000000
503;140;4000000;4000000
504;1063629;23236000000;23136000000
505;10325660;43128000000;42304000000
506;17;120000000;120000000
507;12679290;78692000000;78296000000
508;326956;4036000000;4036000000
509;221;16000000;16000000
510;9182877;20452000000;19800000000
511;163257;2248000000;2248000000
512;25826;472000000;424000000
513;234039;2888000000;2876000000
514;3693290;25464000000;25172000000
515;3581;128000000;128000000
516;105656;1800000000;1800000000
517;215600;2628000000;2628000000
518;46630;956000000;956000000
519;1842;32000000;32000000
520;81391478;600960000000;592200000000
521;27890;2520000000;2520000000
522;23887;1264000000;1264000000
523;20001889;301208000000;299312000000
524;0;684000000;684000000
525;3186;192000000;192000000
526;19164962;47328000000;45692000000
527;0;0;0
528;2936517;49460000000;49460000000
529;20112;376000000;372000000
530;366685;3348000000;3340000000
531;20;4000000;4000000
532;6207;192000000;192000000
533;108480340;600976000000;593216000000
534;107594353;602340000000;601040000000
535;99216133;602456000000;598748000000
536;107882;3028000000;3028000000
537;2428364;27016000000;27016000000
538;12314348;47116000000;47116000000
539;103054;1248000000;1244000000
540;2032438;27656000000;27560000000
541;370;684000000;684000000
542;42878;900000000;900000000
543;80522240;600964000000;593396000000
544;35;1792000000;1792000000
545;746;24000000;24000000
546;438840;10268000000;10268000000
547;193;0;0
548;1232253;24780000000;24692000000
549;1313129;26760000000;26736000000
550;2738525;50428000000;50300000000
551;315;124000000;124000000
552;19088327;122900000000;121664000000
553;4050562;39916000000;39916000000
554;2;0;0
555;15;1192000000;1192000000
556;62510;2500000000;2500000000
557;108350;2540000000;2540000000
558;2094654;26892000000;26796000000
559;119019;2420000000;2404000000
560;56081;988000000;988000000
561;6641;148000000;148000000
562;743163;6164000000;6128000000
563;6668291;14904000000;14576000000
564;1273990;22456000000;22456000000
565;50;0;0
566;490;52000000;28000000
567;11264;216000000;212000000
568;86;16000000;16000000
569;13387738;230108000000;228872000000
570;2109419;23220000000;23220000000
571;13539;380000000;380000000
572;669238;2548000000;2492000000
573;8422709;94176000000;93388000000
574;2738525;51636000000;51636000000
575;11810;400000000;352000000
576;76164790;600960000000;592428000000
577;17442368;378408000000;378408000000
578;625158;6720000000;6288000000
579;1228733;23884000000;23796000000
580;128912554;507640000000;499252000000
581;1892391;33568000000;33568000000
582;30293668;315008000000;315008000000
583;78008963;584576000000;576488000000
584;211962;6488000000;6488000000
585;1191;404000000;80000000
586;5305483;97536000000;96980000000
587;345211;3332000000;3332000000
588;18441082;227876000000;226044000000
589;222258;4864000000;4864000000
590;168900;4292000000;4292000000
591;4654097;28144000000;27692000000
592;54;1756000000;1756000000
593;44565;788000000;788000000
594;0;6504000000;6504000000
595;20800589;70304000000;68504000000
596;427299;7716000000;7716000000
597;2891704;43920000000;43920000000
598;14912804;257412000000;255920000000
599;6932857;127496000000;127496000000
600;4748;220000000;132000000
601;12863771;212180000000;210740000000
602;62845;2016000000;2016000000
603;38518;644000000;568000000
604;3561417;65452000000;65120000000
605;93;128000000;128000000
606;2526043;43196000000;43164000000
607;414635;7584000000;7584000000
608;17607;80000000;64000000
609;0;0;0
610;24;0;0
611;2036057;46648000000;46452000000
612;426116;4592000000;4592000000
613;7294053;106132000000;105288000000
614;19069160;73760000000;72704000000
615;1586;432000000;432000000
616;3139680;38356000000;38356000000
617;119;3668000000;3668000000
618;183608;2324000000;2312000000
619;203749;1632000000;1620000000
620;3501401;64624000000;64372000000
621;91455;1480000000;1480000000
622;7245544;56200000000;55284000000
623;132838;2892000000;2892000000
624;9380;312000000;312000000
625;484413;6612000000;6576000000
626;0;8000000;8000000
627;1233;368000000;368000000
628;47;4000000;4000000
629;201859;2684000000;2684000000
630;722373;19560000000;19556000000
631;429941;8380000000;8356000000
632;220692;3144000000;3144000000
633;0;1156000000;1156000000
634;492395;5856000000;5852000000
635;0;416000000;416000000
636;0;72000000;72000000
637;0;0;0
638;3882061;62288000000;61956000000
639;113161;920000000;920000000
640;6202;552000000;524000000
641;3723279;42240000000;41928000000
642;407;152000000;152000000
643;23784;644000000;620000000
644;293;28000000;28000000
645;72213255;600960000000;594956000000
646;11409;2436000000;2436000000
647;2454492;26668000000;26508000000
648;99891;1368000000;1368000000
649;3645507;67940000000;67716000000
650;7187;508000000;508000000
651;650934;13064000000;13064000000
652;165625994;600960000000;589172000000
653;319053913;603084000000;590108000000
654;820801;16140000000;16140000000
655;333140;4384000000;2916000000
656;582565;5012000000;4992000000
657;267;16000000;16000000
658;22224;356000000;352000000
659;9674931;40672000000;39892000000
660;118554;712000000;712000000
661;5860;244000000;244000000
662;2641;92000000;92000000
663;607171;3244000000;3228000000
664;6;4000000;4000000
665;68;36000000;36000000
666;170;8000000;8000000
667;4280;132000000;132000000
668;67706;1580000000;1580000000
669;75630351;600960000000;593368000000
670;60571;2988000000;2988000000
671;626020;19404000000;19360000000
672;45751749;483028000000;478296000000
673;76232;2720000000;2720000000
674;1259491;6176000000;6116000000
675;595;28000000;28000000
676;57370;920000000;904000000
677;302;12000000;12000000
678;286237;3976000000;3964000000
679;11945;208000000;208000000
680;14876012;302276000000;300972000000
681;1136091;9108000000;9108000000
682;260;4000000;4000000
683;34;4000000;4000000
684;1076560;9868000000;9772000000
685;47005;984000000;984000000
686;268369;3140000000;3092000000
687;0;4000000;4000000
688;193726;5944000000;5944000000
689;541406;8840000000;8808000000
690;2305954;35872000000;35632000000
691;4431877;108900000000;108596000000
692;32870;468000000;468000000
693;17470183;305360000000;303960000000
694;2543529;19024000000;19024000000
695;2305954;36992000000;36992000000
696;39523;528000000;528000000
697;13361139;138672000000;137276000000
698;105901917;479512000000;473340000000
699;68917734;600964000000;599444000000
700;49516226;316676000000;315676000000
701;2024347;15364000000;14984000000
702;3295655;40724000000;40596000000
703;1016291;3240000000;3240000000
704;23;0;0
705;5938;84000000;84000000
706;414046;4832000000;4824000000
707;56;4000000;4000000
708;7050143;73156000000;72592000000
709;108862239;600964000000;592356000000
710;53883271;364788000000;360020000000
711;4596658;34876000000;34876000000
712;10089284;65360000000;64512000000
713;78222146;581376000000;574804000000
714;2;2460000000;2148000000
715;5267;92000000;92000000
716;23387;308000000;308000000
717;53883271;468224000000;463248000000
718;311464;4580000000;4580000000
719;569346;5432000000;5404000000
720;11750;184000000;184000000
721;2980035;29624000000;29448000000
722;1323002;16760000000;16760000000
723;3975887;28936000000;28676000000
724;2674442;30496000000;30468000000
725;8;92000000;76000000
726;84996;1228000000;1220000000
727;696532;9000000000;8960000000
728;7259361;61944000000;61220000000
729;15;244000000;212000000
730;1644219;11912000000;11840000000
731;137245;2296000000;2280000000
732;3033;48000000;48000000
733;1599231;15840000000;15736000000
734;3659334;42912000000;42632000000
735;3822987;34776000000;34492000000
736;39609445;404664000000;400728000000
737;53883532;543264000000;541092000000
738;949234;11984000000;11984000000
739;3926322;41528000000;41208000000
740;2521730;25024000000;24836000000
741;13161;304000000;304000000
742;761610;8788000000;8744000000
743;1671263;22008000000;21912000000
744;796428;9824000000;9760000000
745;771676;5936000000;5888000000
746;480682;4936000000;4916000000
747;110;0;0
748;1051344;9016000000;8948000000
749;103432;1332000000;1332000000
750;636892;3552000000;3488000000
751;39264;540000000;536000000
752;2097300;24660000000;24524000000
753;1033124;7360000000;7360000000
754;14895138;157456000000;156204000000
755;554525;8052000000;8052000000
756;1164381;7568000000;7516000000
757;3063058;22572000000;22352000000
758;1409679;12440000000;12440000000
759;16912;236000000;228000000
760;4293;76000000;76000000
761;323065;3700000000;3680000000
762;76405;1148000000;1148000000
763;202527;2868000000;2868000000
764;5008960;25464000000;25108000000
765;1265322;15108000000;15004000000
766;22;40000000;40000000
767;70352;1308000000;1308000000
768;783309;7212000000;7168000000
769;1375583;18184000000;18092000000
770;433028;6104000000;6076000000
771;2484925;30564000000;30380000000
772;16588;320000000;312000000
773;1029704;9044000000;9016000000
774;306780;3756000000;3728000000
775;4783;12000000;12000000
776;413;8000000;8000000
777;102306;956000000;956000000
778;53142;884000000;884000000
779;1286292;7228000000;7180000000
780;1225909;16092000000;15992000000
781;73132;888000000;888000000
782;17457608;193744000000;192268000000
783;105493;2140000000;2060000000
784;6550;84000000;84000000
785;9419;204000000;204000000
786;16172;324000000;324000000
787;30452;460000000;460000000
788;149063;1764000000;1760000000
789;104;0;0
790;377209;4996000000;4980000000
791;45953;472000000;472000000
792;405;8000000;8000000
793;1057461;9764000000;9724000000
794;247949;2028000000;2012000000
795;446067;4940000000;4936000000
796;499741;2864000000;2856000000
797;24268;380000000;380000000
798;13;0;0
799;24;0;0
800;11;0;0
801;34595;560000000;560000000
802;71;0;0
803;98563;1504000000;1504000000
804;2520538;17680000000;17556000000
805;28;0;0
806;13030;344000000;344000000
807;576315;7420000000;7376000000
808;16;0;0
809;16;0;0
810;12;0;0
811;528465;8032000000;7996000000
812;19961090;177452000000;175896000000
813;3081;648000000;648000000
814;1607;36000000;36000000
815;680052;6148000000;6128000000
816;141984;1476000000;1472000000
817;2006726;26140000000;26028000000
818;179630;3108000000;3108000000
819;124;0;0
820;1655;36000000;36000000
821;150113;1448000000;1444000000
822;19430075;178752000000;177052000000
823;970133;9780000000;9668000000
824;4434689;58132000000;57780000000
825;41031;680000000;656000000
826;19069160;72948000000;71704000000
827;19341438;207432000000;205716000000
828;172137;3232000000;3232000000
829;61525;492000000;488000000
830;1670326;12856000000;12760000000
831;1713264;9016000000;8988000000
832;266176;3208000000;3184000000
833;2526106;25144000000;24980000000
834;7171;148000000;148000000
835;234699;2488000000;2472000000
836;1466;24000000;24000000
837;411313;4672000000;4668000000
838;70346;716000000;716000000
839;11196;176000000;176000000
840;30306;512000000;512000000
841;62;4000000;4000000
842;82;0;0
843;43652;448000000;448000000
844;693;12000000;12000000
845;77287;1184000000;1184000000
846;15531;156000000;156000000
847;2068494;25980000000;25904000000
848;88403;1276000000;1276000000
849;3065;60000000;60000000
850;260;4000000;4000000
851;176;4000000;4000000
852;15109;240000000;236000000
853;626020;8424000000;8388000000
854;574760;8152000000;8116000000
855;69469;932000000;932000000
856;582;16000000;16000000
857;27;0;0
858;805784;4672000000;4652000000
859;866243;7132000000;7080000000
860;1491;24000000;24000000
861;158454;932000000;928000000
862;933981;11640000000;11596000000
863;10817;140000000;140000000
864;2485;56000000;56000000
865;154;4000000;4000000
866;184377;2056000000;2048000000
867;4669;80000000;80000000
868;84900;1176000000;1176000000
869;12586;256000000;256000000
870;281719;3112000000;3108000000
871;1243181;13092000000;13044000000
872;3320;72000000;64000000
873;3991;80000000;80000000
874;382;4000000;4000000
875;24111;228000000;224000000
876;10279;180000000;180000000
877;94526;1488000000;1484000000
878;45;0;0
879;538470;4880000000;4860000000
880;6;0;0
881;99151;1780000000;1776000000
882;3903;92000000;92000000
883;150737;1128000000;1128000000
884;1493105;9112000000;9068000000
885;133197;1732000000;1720000000
886;13861;100000000;100000000
887;11054;164000000;164000000
888;33970;656000000;656000000
889;10;0;0
890;3470;56000000;56000000
891;47014;728000000;728000000
892;16941;316000000;316000000
893;623;12000000;12000000
894;444;4000000;4000000
895;11019;164000000;164000000
896;981;20000000;20000000
897;75520;656000000;656000000
898;26744;328000000;328000000
899;7832;152000000;152000000
900;59538;1032000000;1032000000
901;9766;196000000;196000000
902;18499841;216484000000;214872000000
903;396347;5312000000;5212000000
904;525375;6144000000;6136000000
905;518859;6024000000;6012000000
906;1832505;10276000000;10232000000
907;16611881;119180000000;117976000000
908;742859;4752000000;4648000000
909;742048;5032000000;5000000000
910;558667;4760000000;4740000000
911;561776;4852000000;4828000000
912;1008;24000000;24000000
913;839242;8484000000;8460000000
914;469088;3568000000;3544000000
915;152169;1712000000;1712000000
916;1136249;8080000000;8048000000
917;620266;2676000000;2640000000
918;993367;5104000000;5064000000
919;997151;5360000000;5292000000
920;509535;4296000000;4276000000
921;100;4000000;4000000
922;31322;384000000;384000000
923;30290;580000000;580000000
924;18421701;135660000000;134116000000
925;1;616000000;540000000
926;4654;464000000;464000000
927;2;0;0
928;113;8000000;8000000
929;73;24000000;24000000
930;647;28000000;28000000
931;302342;2272000000;2252000000
932;188093;1408000000;1408000000
933;71820;956000000;956000000
934;459;4000000;4000000
935;670;28000000;28000000
936;0;0;0
937;3421;132000000;132000000
938;39231;288000000;288000000
939;137;0;0
940;6115;60000000;60000000
941;5386;24000000;24000000
942;7;0;0
943;20;4000000;4000000
944;67340;456000000;456000000
945;13271;132000000;132000000
946;0;0;0
947;2;0;0
948;224218;1120000000;1120000000
949;31;4000000;4000000
950;33;28000000;28000000
951;3200584;11628000000;11488000000
952;1964;192000000;192000000
953;17285;140000000;140000000
954;166950;904000000;888000000
955;1274;76000000;76000000
956;96310;592000000;592000000
957;203;4000000;4000000
958;666;4000000;4000000
959;375892;1836000000;1824000000
960;199734;1108000000;1108000000
961;107;0;0
962;1789;8000000;8000000
963;722671;3636000000;3620000000
964;149714;1108000000;1096000000
965;2120;12000000;12000000
966;258;4000000;4000000
967;11265;56000000;56000000
968;51263;244000000;244000000
969;239493;1412000000;1412000000
970;304018;1664000000;1656000000
971;0;0;0
972;3207;68000000;68000000
973;36;0;0
974;32;0;0
975;52;8000000;8000000
976;15;0;0
977;37;4000000;4000000
978;35;0;0
