175;200;60000000;48000000
176;463380;495872000000;467940000000
177;5680;5348000000;5156000000
178;736248;70544000000;66680000000
179;16359;1928000000;1808000000
180;1408;316000000;224000000
181;5799;948000000;908000000
182;288910;26212000000;25844000000
183;32319;7288000000;6772000000
184;0;192000000;164000000
185;229;3776000000;3708000000
186;846238;198940000000;190432000000
187;252096;75296000000;72452000000
188;128798;6672000000;6344000000
189;663028;129848000000;123400000000
190;0;12000000;4000000
191;18;8000000;4000000
142;76243977;599968000000;587896000000
149;3339;384000000;384000000
150;99;260000000;260000000
