550;2738525;117444000000;113576000000
551;315;28000000;24000000
552;19088327;329036000000;323136000000
553;4050562;79136000000;77036000000
554;2;0;0
555;15;1976000000;1960000000
556;62510;4764000000;4544000000
557;108350;5420000000;5216000000
558;2094654;59024000000;57288000000
559;119019;4556000000;4368000000
560;56081;1904000000;1820000000
561;6641;916000000;832000000
562;743163;13652000000;12784000000
563;6668291;24792000000;24360000000
564;1273990;53316000000;51968000000
565;50;4000000;4000000
566;490;44000000;40000000
567;11264;844000000;764000000
568;86;20000000;20000000
569;13387738;572460000000;555512000000
570;2109419;51844000000;50584000000
571;13539;1672000000;1528000000
572;669238;6336000000;5992000000
573;8422709;265856000000;258156000000
574;2738525;116208000000;113164000000
575;11810;820000000;708000000
576;35307295;600504000000;586220000000
577;12467088;600568000000;583708000000
578;625158;11484000000;10952000000
579;1228733;55188000000;53708000000
580;102910614;600488000000;577920000000
581;1892391;71152000000;69392000000
582;30293668;595384000000;579240000000
583;41216701;600544000000;583060000000
584;211962;7932000000;7292000000
585;1191;208000000;164000000
586;5305483;232384000000;226812000000
587;345211;7456000000;7312000000
588;18441082;503572000000;489592000000
589;222258;7696000000;7256000000
590;168900;8824000000;8600000000
591;4654097;59688000000;57700000000
593;44565;1508000000;1480000000
594;0;9764000000;9684000000
595;20800589;167424000000;163800000000
596;427299;17992000000;17544000000
597;2891704;100140000000;97768000000
598;14687395;600652000000;585296000000
599;6932857;282072000000;274744000000
600;4748;328000000;268000000
601;12863771;403820000000;391500000000
602;62845;3464000000;3372000000
603;38518;1256000000;1172000000
604;3561417;151200000000;147180000000
605;93;4000000;4000000
606;2526043;104544000000;101800000000
607;414635;18276000000;17656000000
608;17607;364000000;212000000
609;0;0;0
610;24;0;0
611;2036057;103240000000;100244000000
612;426116;10212000000;9724000000
613;7294053;260196000000;253432000000
614;19069160;232116000000;226796000000
615;1586;140000000;132000000
616;3139680;79032000000;76216000000
617;119;5688000000;5464000000
618;183608;4932000000;4840000000
619;203749;3720000000;3400000000
620;3501401;138416000000;134660000000
621;91455;2788000000;2624000000
622;7245544;117948000000;114996000000
623;132838;5724000000;5104000000
624;9380;704000000;620000000
625;484413;17300000000;16752000000
626;0;8000000;8000000
627;1233;672000000;620000000
628;47;4000000;4000000
629;201859;6032000000;5652000000
630;722373;39740000000;38560000000
631;429941;16812000000;15956000000
632;220692;6196000000;6124000000
633;0;1876000000;1872000000
634;492395;12620000000;12364000000
635;0;672000000;648000000
636;0;136000000;128000000
637;0;0;0
638;3882061;146208000000;142388000000
639;113161;1772000000;1692000000
640;6202;1032000000;944000000
641;3723279;107944000000;105560000000
642;407;640000000;604000000
643;23784;1280000000;1252000000
644;293;56000000;56000000
645;25399363;601984000000;591612000000
646;11409;436000000;424000000
647;2454492;61016000000;59296000000
648;99891;2708000000;2676000000
649;3645507;149724000000;145556000000
650;7187;692000000;664000000
651;650934;28908000000;27992000000
652;106715024;600400000000;577900000000
653;200293927;600368000000;566636000000
654;820801;29588000000;29084000000
655;333140;6984000000;6608000000
656;582565;11160000000;10940000000
657;267;44000000;28000000
658;22224;720000000;680000000
659;9674931;88132000000;86128000000
660;118554;1268000000;1052000000
661;5860;604000000;524000000
662;2641;204000000;180000000
663;607171;7960000000;7708000000
664;6;0;0
665;68;88000000;64000000
666;170;16000000;16000000
667;4280;336000000;268000000
668;67706;3612000000;3480000000
669;35948259;600528000000;585844000000
670;60571;1948000000;1444000000
671;626020;38068000000;36640000000
672;29967246;600648000000;584912000000
673;76232;2436000000;2280000000
674;1259491;14692000000;13916000000
675;595;60000000;32000000
676;57370;1748000000;1712000000
677;302;28000000;16000000
678;286237;11684000000;11232000000
679;11945;544000000;492000000
680;12398882;600576000000;584860000000
681;1136091;18428000000;17732000000
682;260;4000000;4000000
683;34;24000000;20000000
684;1076560;24724000000;24084000000
685;47005;2552000000;2296000000
686;268369;6980000000;6788000000
687;0;4000000;4000000
689;541406;17964000000;17380000000
690;2305954;91604000000;88988000000
691;4431877;236888000000;230352000000
692;32870;796000000;700000000
693;14062632;601860000000;587004000000
694;2543529;39500000000;38400000000
695;2305954;92436000000;89924000000
696;39523;1452000000;1300000000
697;13361139;274924000000;268560000000
925;1;4000000;4000000
926;4654;1660000000;1500000000
927;2;4000000;4000000
928;113;16000000;16000000
929;73;40000000;40000000
930;647;64000000;52000000
931;302342;3776000000;3772000000
932;188093;2464000000;2324000000
933;71820;1636000000;1588000000
934;459;12000000;8000000
935;670;44000000;44000000
936;0;0;0
937;3421;224000000;224000000
938;39231;536000000;508000000
939;137;4000000;4000000
940;6115;288000000;96000000
941;5386;40000000;40000000
942;7;0;0
943;20;0;0
944;67340;744000000;728000000
945;13271;216000000;204000000
946;0;0;0
947;2;4000000;4000000
948;224218;2028000000;1884000000
949;31;4000000;4000000
950;33;48000000;40000000
951;3200584;18704000000;18440000000
952;1964;196000000;196000000
953;17285;268000000;236000000
954;166950;1552000000;1460000000
955;1274;136000000;136000000
956;96310;1004000000;972000000
957;203;4000000;4000000
958;666;20000000;8000000
959;375892;3328000000;3168000000
960;199734;1984000000;1856000000
961;107;4000000;4000000
962;1789;8000000;8000000
963;722671;6024000000;5940000000
964;149714;1860000000;1804000000
965;2120;20000000;20000000
966;258;0;0
967;11265;180000000;96000000
968;51263;1324000000;1116000000
969;239493;2436000000;2396000000
970;304018;2640000000;2612000000
971;0;0;0
972;3207;120000000;108000000
973;36;4000000;4000000
974;32;0;0
975;52;12000000;12000000
976;15;4000000;4000000
977;37;16000000;8000000
978;35;0;0
979;0;0;0
980;116;24000000;24000000
981;3;0;0
982;31;0;0
983;745440;5204000000;4984000000
984;2082771;12020000000;11700000000
985;403;40000000;40000000
986;1301;44000000;44000000
987;5672;88000000;84000000
988;372;52000000;52000000
989;65;8000000;8000000
990;282;12000000;12000000
991;4105;68000000;68000000
992;11;4000000;4000000
993;731;20000000;20000000
994;77;4000000;4000000
995;19069110;65728000000;64440000000
996;23634;228000000;224000000
997;59;0;0
998;50;8000000;8000000
999;63;0;0
1000;0;0;0
1001;0;0;0
