119;8;7572000000;7028000000
120;13125049;260172000000;253192000000
121;703;6860000000;6612000000
122;1512565;438660000000;430944000000
123;9847936;453108000000;434116000000
124;1301;9476000000;9172000000
125;2141139;191324000000;182596000000
126;0;730944000000;703724000000
127;1194560;126784000000;120724000000
128;618358;18592000000;17984000000
129;2202938;104588000000;101088000000
130;51872623;116584000000;109468000000
131;7491937;400956000000;382864000000
132;55485;4664000000;4332000000
133;243838;19800000000;19508000000
134;3130253;284792000000;272532000000
135;37794;1772000000;1696000000
136;605;60000000;56000000
137;144886;22012000000;20836000000
138;2524335;171260000000;165504000000
139;33898;125560000000;122256000000
140;234355;17060000000;16804000000
141;22184113;382448000000;371596000000
142;1157;720000000;664000000
143;126329;5136000000;5116000000
144;16481;940000000;892000000
145;27159;1652000000;1504000000
146;3137615;160636000000;156268000000
147;2267;1060000000;832000000
148;0;472000000;440000000
149;274375;11252000000;10600000000
150;32569389;600496000000;585504000000
151;692;1272000000;1212000000
152;3419076;150432000000;146020000000
153;3583;672000000;476000000
154;53224;7756000000;7472000000
155;2267;560000000;532000000
156;5252;132000000;132000000
157;8163266;600552000000;586648000000
158;1104;2304000000;2256000000
159;0;153172000000;147404000000
160;57;7220000000;6532000000
161;20;232000000;212000000
162;518517;185680000000;179872000000
163;57;7428000000;6700000000
164;734022;254812000000;246776000000
165;1078692;40696000000;39080000000
166;7379103;265076000000;256916000000
167;2109;1276000000;1108000000
168;368987;600516000000;580480000000
169;821107;200552000000;190380000000
170;183;419920000000;404504000000
171;135714;19360000000;17920000000
172;2395199;291868000000;282780000000
173;1075685;246632000000;237616000000
174;95;100000000;80000000
175;200;100000000;72000000
176;226567;600652000000;583792000000
177;5680;8088000000;7532000000
178;736248;63756000000;60984000000
179;16359;2212000000;2016000000
180;1408;708000000;564000000
181;5799;996000000;948000000
182;288910;27380000000;26400000000
183;32319;7668000000;7532000000
184;0;208000000;200000000
185;229;13896000000;13876000000
186;846238;148740000000;144112000000
187;252096;80192000000;78280000000
188;128798;13728000000;12888000000
189;663028;170056000000;163376000000
190;0;16000000;16000000
191;18;20000000;16000000
142;76243977;599968000000;587896000000
149;3339;384000000;384000000
150;99;260000000;260000000

