831;1713264;8084000000;7716000000
832;266176;2256000000;2212000000
833;2526106;18736000000;18096000000
834;7171;76000000;68000000
835;234699;2504000000;2240000000
836;1466;300000000;280000000
837;411313;3568000000;3444000000
838;70346;5428000000;4768000000
839;11196;116000000;112000000
840;30306;532000000;408000000
841;62;0;0
842;82;0;0
843;43652;460000000;360000000
844;693;12000000;12000000
845;77287;1088000000;976000000
846;15531;132000000;116000000
847;2068494;18524000000;17760000000
848;88403;992000000;892000000
849;3065;60000000;60000000
850;260;12000000;0
851;176;8000000;4000000
852;15109;192000000;176000000
853;626020;6248000000;5944000000
854;574760;6020000000;5676000000
855;69469;660000000;624000000
856;582;24000000;16000000
857;27;4000000;4000000
858;805784;4668000000;4128000000
859;866243;5680000000;5404000000
860;1491;24000000;20000000
861;158454;1420000000;1076000000
862;933981;8380000000;8012000000
863;10817;516000000;488000000
864;2485;1396000000;1296000000
865;154;4000000;0
866;184377;1476000000;1404000000
867;4669;72000000;72000000
868;84900;1424000000;1264000000
869;12586;164000000;160000000
870;281719;2492000000;2320000000
871;1243181;10120000000;9688000000
872;3320;40000000;32000000
873;3991;60000000;52000000
874;382;4000000;4000000
875;24111;2648000000;2396000000
876;10279;120000000;116000000
877;94526;1012000000;1004000000
878;45;4000000;0
879;538470;3648000000;3560000000
880;6;0;0
881;99151;1168000000;1168000000
882;3903;84000000;76000000
883;150737;860000000;824000000
884;1493105;7572000000;7276000000
885;133197;1240000000;1176000000
886;13861;288000000;168000000
887;11054;120000000;120000000
888;33970;444000000;428000000
889;10;0;0
890;3470;156000000;76000000
891;47014;616000000;528000000
892;16941;356000000;268000000
893;623;16000000;8000000
894;444;8000000;4000000
895;11019;432000000;280000000
896;981;16000000;12000000
897;75520;632000000;524000000
898;26744;268000000;240000000
899;7832;144000000;116000000
900;59538;672000000;668000000
901;9766;132000000;124000000
902;18499841;155640000000;150476000000
903;396347;3324000000;3184000000
904;525375;4600000000;4348000000
905;518859;4420000000;4224000000
906;1832505;10316000000;9952000000
907;16611881;94692000000;92176000000
908;742859;3296000000;3224000000
909;742048;3900000000;3744000000
910;558667;3472000000;3340000000
911;561776;3652000000;3556000000
912;1008;28000000;16000000
913;839242;6500000000;6176000000
914;469088;2720000000;2608000000
915;152169;1224000000;1168000000
916;1136249;5800000000;5536000000
917;620266;1932000000;1848000000
918;993367;4008000000;3904000000
919;997151;4448000000;4216000000
920;509535;3100000000;3088000000
921;100;4000000;0
922;31322;268000000;268000000
923;30290;540000000;404000000
924;18421701;111324000000;107808000000
1002;184339;492000000;488000000
1003;4691808;5768000000;5420000000
1004;1399;8000000;4000000
1005;0;0;0
1006;764;4000000;4000000
1007;144264;248000000;240000000
1008;20;0;0
1009;183;4000000;4000000
1010;230708;276000000;276000000
1011;54;0;0
1012;19069110;14936000000;14008000000
1013;4097222;4432000000;4320000000
1014;54;0;0
1015;0;0;0
1016;233;4000000;4000000
1017;195693;336000000;324000000
1018;71;0;0
1019;153800;316000000;316000000
1020;198;0;0
1021;211962;384000000;376000000
1022;5674;28000000;28000000
1023;199974;452000000;408000000
1024;156;0;0
1025;12562;32000000;32000000
1026;206964;300000000;296000000
1027;131;0;0
1028;258263;508000000;476000000
1029;588515;412000000;380000000
1030;339;4000000;4000000
1031;634;4000000;4000000
1032;38580;64000000;64000000
1033;351;0;0
1034;13692;56000000;56000000
1035;396024;588000000;564000000
1036;1382;8000000;8000000
1037;10331;60000000;40000000
1038;157591;220000000;208000000
1039;0;0;0
1040;262144;384000000;380000000
1041;11686;48000000;48000000
1042;1;0;0
1043;103530;116000000;116000000
1044;357;4000000;4000000
1045;222258;460000000;440000000
1046;0;0;0
1047;1335;8000000;8000000
1048;10;0;0
1049;14;0;0
1050;82319;156000000;156000000
1051;3228908;4124000000;4004000000
1052;439921;632000000;620000000
1053;865713;892000000;868000000
1054;8;0;0
1055;0;0;0
1056;3842;16000000;16000000
1057;524968;688000000;680000000
1058;71037;1328000000;1036000000
1059;421796;524000000;516000000
1060;74;0;0
1061;4897;20000000;20000000
1062;44786;168000000;140000000
1063;29171;44000000;40000000
1064;239574;556000000;512000000
1065;21182;60000000;56000000
1066;1;0;0
1067;1;0;0
1068;2109463;2448000000;2384000000
1069;63;0;0
1070;4619;8000000;4000000
1071;378575;700000000;692000000
1072;167373;1052000000;876000000
1073;27333;68000000;68000000
1074;20;0;0
1075;751;4000000;4000000
1076;465556;848000000;832000000
1077;43647;84000000;84000000
1078;1094276;1420000000;1400000000
1079;37;0;0
1080;309;0;0
1081;0;0;0
1082;1089;24000000;16000000
1083;9641;16000000;16000000
1084;330614;564000000;548000000
1085;19260;56000000;56000000
1086;1;0;0
1087;60;4000000;4000000
1088;0;0;0
1089;0;0;0
1090;0;0;0
1091;0;0;0
1092;1286260;1756000000;1740000000
1093;0;4000000;4000000
1094;0;0;0
1095;0;0;0
1096;1;0;0
1097;0;0;0
1098;0;0;0
1099;102;0;0
1100;0;0;0
1101;150;0;0
1102;0;4000000;4000000
1103;62;4000000;4000000
1104;67;0;0
1105;8;0;0
1106;45;0;0
1107;56069;256000000;212000000
1108;167;0;0
1109;922;4000000;4000000
1110;1599;8000000;8000000
1111;341;0;0
1112;2;0;0
1113;295;4000000;0
1114;0;0;0
1115;0;0;0
1116;0;0;0
1117;20;0;0
1118;559;4000000;4000000
1119;1;0;0
1120;763057;820000000;788000000
1121;1128;4000000;4000000
1122;2;0;0
1123;1;0;0
1124;1;0;0
1125;285;0;0
1126;54622;136000000;136000000
1127;21;0;0
1128;42;0;0
1129;738071;1324000000;1304000000
1130;210282;456000000;456000000
1131;131;4000000;4000000
1132;1;0;0
1133;169577;316000000;316000000
1134;2465671;3680000000;3476000000
1135;49395;96000000;96000000
1136;42276;72000000;72000000
1137;29;0;0
1138;4;0;0
1139;1000;8000000;8000000
1140;33967;80000000;76000000
1141;29;0;0
1142;805;4000000;4000000
1143;249;0;0
1144;11;0;0
1145;681;20000000;20000000
1146;108;0;0
1147;54;0;0
1148;89;4000000;4000000
1149;733;4000000;0
1150;8148;16000000;16000000
1151;25269;56000000;56000000
1152;7;0;0
1153;13846;60000000;56000000
1154;318;0;0
1155;3;0;0
1156;299;12000000;4000000
1157;1;0;0
1158;366;4000000;4000000
1159;67585;160000000;160000000
1160;51987;148000000;136000000
1161;35084;84000000;80000000
1162;40;0;0
1163;1;4000000;0
1164;1;0;0
1165;0;0;0
1166;204;0;0
1167;25239;48000000;48000000
1168;1;0;0
1169;530395;792000000;780000000
1170;473;0;0
1171;7;0;0
1172;0;0;0
1173;1420;8000000;8000000
1174;95840;128000000;128000000
1175;7172;32000000;32000000
1176;40;0;0
1177;15528;40000000;40000000
1178;282;0;0
1179;52516;116000000;100000000
1180;1;0;0
1181;5344;20000000;20000000
1182;14;0;0
1183;38;0;0
1184;114;0;0
1185;1;0;0
1186;55;0;0
1187;5335;44000000;28000000
1188;2;0;0
1189;23;0;0
1190;222;4000000;4000000
1191;305;0;0
1192;1542;8000000;4000000
1193;37769;80000000;76000000
1194;1429;8000000;8000000
1195;3;4000000;4000000
1196;6698;32000000;32000000
1197;0;0;0
1198;34;0;0
1199;534;20000000;12000000
1200;56842;180000000;148000000
1201;8890;32000000;32000000
1202;45;0;0
1203;9296;32000000;32000000
1204;1;0;0
1205;1;0;0
1206;9;0;0
1207;20;4000000;4000000
1208;890;4000000;4000000
1209;34897;112000000;92000000
1210;6002;32000000;32000000
1211;7;0;0
1212;1;0;0
1213;338;4000000;0
1214;16;0;0
1215;1;0;0
1216;1;0;0
1217;4123;20000000;20000000
1218;35;0;0
1219;27;0;0
1220;42888;88000000;84000000
1221;1511;12000000;8000000
1222;222;4000000;4000000
1223;210;0;0
1224;133534;548000000;496000000
1225;3600;12000000;8000000
1226;18963;48000000;48000000
1227;17;0;0
1228;277;4000000;4000000
1229;114;0;0
1230;0;0;0
1231;0;0;0
1232;1491;8000000;4000000
1233;13;0;0
1234;6;4000000;4000000
1235;5581;12000000;12000000
1236;38;0;0
1237;84342;116000000;116000000
1238;1341;8000000;8000000
1239;78;0;0
1240;148678;220000000;220000000
1241;50;0;0
1242;320;4000000;0
1243;666426;744000000;732000000
1244;316590;400000000;368000000
1245;0;0;0
1246;259;8000000;8000000
1247;1;0;0
1248;1;0;0
1249;1051;4000000;4000000
1250;1;0;0
1251;1;0;0
1252;3;0;0
1253;2;0;0
1254;479;16000000;4000000
1255;1;0;0
1256;0;0;0
1257;0;0;0
1258;0;0;0
1259;0;0;0
1260;0;0;0
1261;0;0;0
1262;12912;2764000000;2368000000
1263;1100;4000000;0
1264;150;8000000;0
1265;10183;36000000;36000000
1266;2721;12000000;12000000
1267;500;12000000;8000000
1268;269;4000000;0
1269;1;0;0
1270;3649;8000000;8000000
1271;654;16000000;16000000
1272;72;4000000;4000000
1273;860;4000000;4000000
1274;34;0;0
1275;13;0;0
1276;3394;20000000;20000000
1277;1501;4000000;4000000
1278;24969;232000000;216000000
1279;5;0;0
1280;185;4000000;4000000
1281;70;4000000;4000000
1282;27503;112000000;96000000
1283;27;0;0
1284;215;0;0
1285;76;0;0
1286;13472;100000000;60000000
1287;299485;388000000;384000000
1288;1;0;0
1289;1;0;0
1290;1;0;0
1291;1;0;0
1292;68;4000000;0
1293;9;0;0
1294;0;0;0
