1178;282;140248
1179;1000;207187
1180;1;25263
1181;1000;244918
1182;14;110275
1183;38;54378
1184;114;77854
1185;1;4289
1186;55;45118
1187;1000;199565
1188;2;34230
1189;23;76107
1190;222;155716
1191;305;155779
1192;1000;293239
1193;1000;173210
1194;1000;261673
1195;3;44605
1196;1000;300958
1197;0;14934
1198;34;63025
1199;534;264493
1200;1000;166055
1201;1000;230613
1202;45;65488
1203;1000;224172
1204;1;4810
1205;1;22293
1206;9;39869
1207;20;15668
1208;890;312685
1209;1000;212043
1210;1000;271714
1211;7;56689
1212;1;30484
1213;338;99706
1214;16;56130
1215;1;14308
1216;1;31300
1217;1000;205904
1218;35;55314
1219;27;83281
1220;1000;161397
1221;1000;400744
1222;222;65154
1223;210;63364
1224;1000;162128
1225;1000;188161
1226;1000;279438
1227;17;39311
1228;277;123902
1229;114;66073
1230;0;8767
1231;0;24279
1232;1000;371942
1233;13;90865
1234;6;52681
1235;1000;228082
1236;38;67281
1237;1000;142408
1238;1000;209090
1239;78;119866
1240;1000;168914
1241;50;51390
1242;320;91177
1243;1000;168637
1244;1000;178253
1245;0;1929
1246;259;192520
1247;1;16526
1248;1;17095
1249;1000;371495
1250;1;30557
1251;1;13095
1252;3;33784
1253;2;31725
1254;479;256654
1255;1;22494
1256;0;860
1257;0;4182
1258;0;15362
1259;0;10954
1260;0;2111
1261;0;8671
1262;1000;198102
1263;1000;293619
1264;150;103713
1265;1000;195387
1266;1000;324949
1267;500;259466
1268;269;216478
1269;1;26523
1270;1000;227149
1271;654;171124
1272;72;47890
1273;860;302869
1274;34;27393
1275;13;23075
1276;1000;307818
1277;1000;257375
1278;1000;148208
1279;5;121636
1280;185;153020
1281;70;57299
1282;1000;176180
1283;27;34089
1284;215;145160
1285;76;94789
1286;1000;218538
1287;1000;196529
1288;1;12042
1289;1;9846
1290;1;7775
1291;1;8274
1292;68;117227
1293;9;32001
1294;0;9680
