160;1;745896
161;386;3351761
162;30;6216915
163;1;133197
164;18;831729
165;1000;10736508
166;1;2187721
167;97;506830
168;1000;3523430
169;2;2788972
170;83;89099990
171;1000;4043079
172;2;168966268
173;234;5559261
174;1;24226910
175;1000;724259
176;1;986149
177;1;8905599
178;1;2899180
179;1000;4687677
180;1;150994
181;1;1636610
182;128;2724976
183;1000;9291159
184;1;29762929
185;1;3412700
186;1;4953055
187;1;1560364
188;2;2038341
189;3;5063891
190;59;38092796
191;2;61406449
192;1;1678593
193;1;769776
194;1000;6311400
195;1;12924116
196;80;5843460
197;3;6869308
198;8;148245
199;65;9608591
200;1000;2043339
201;2;5277896
202;35;17365339
203;8;1702353
204;1;337481
205;1;5182348
206;3;370566
207;1;639063803
208;2;306576
209;568;3314293
210;1;27795517
211;113;5368817
212;1;4349954
213;9;1237569
214;1;20864588
215;3;2834518
216;1;1221557
217;1;428766
218;1000;10818773
219;3;1343286
220;3;16709092
221;1;366475
222;1;1415397
223;12;2522717
224;1;2071642
225;3;2721490
226;3;58366776
227;1;1428224
228;1;13187773
229;5;196090
230;34;6055858
231;2;261667
232;31;5520146
233;1;11548476
234;1;3818129
235;1;7058132
236;4;1817872
237;1;93189507
238;1;1939164
239;22;18537314
240;1000;19473176
241;12;1827038
242;7;2426602
243;5;7570914
244;1;605624
245;1;510371
246;3;262543
247;1;461804
248;1;25246712
249;4;17081497
250;1;722803
251;2;1346102
252;87;1957252
253;30;4477090
254;2;15188634
255;15;1953664
256;2;2070184
257;1;270757
258;2;1396967
259;1;891977
260;1;656795
261;2;4623918
262;1;834416
263;2;117087
264;2;89448
265;284;2156493
266;1;376244
267;1;1161756
268;3;782075
269;1000;4021483
270;1;2896873
271;1;1222202
272;1000;6326163
273;3;363775
274;2;2791797
275;64;3798142
276;2;132815
277;25;281261
278;5;3939667
279;3;3824365
280;5;362323110
281;1;1527655
282;1;378597
283;12;111224645
284;17;973184
285;1;5497984
286;1000;4326814
287;4;75278551
288;37;3435305
289;1;2137044
290;3;151434294
291;432;1926246
292;1;221257
293;172;8187779
294;8;850333
295;1;146429
296;38;1499387
297;3;3605106
298;1;4616142
299;1;155277
300;1;3963707
301;10;1503076
302;2;1928367
303;4;2447721
304;6;89325
305;52;1115026
306;1;66953
307;2;4336342
308;4;1650164
309;320;2877628
310;1;223593
311;1;12332671
312;1000;2880716
313;1;4706657
314;1;1177101
315;2;3544532
316;24;618623
317;24;648817
318;1;341629
319;1;179281
320;2;3012098
321;1;600320
322;1;33222396
323;22;1491646
324;67;1700029
325;1;8836642
326;1;1599757
327;4;19214247
328;1;1119151
329;1;94196
330;1;1511371
331;2;24160104
332;21;2881696
333;1;1111732
334;18;1212109
335;1;417897
336;1000;11883086
337;50;9669686
338;830;2704058
339;6;2141371
340;1;866110
341;1;4211135
342;24;57877071
343;7;963179
344;1;5747126
345;1;23036871
346;2;17553997
347;1;1526579
348;4;4118680
349;1;660767
350;2;8777911
351;1;32893431
352;48;764914
353;7;1130536
354;9;4412815
355;1000;12738302
356;2;26967939
357;23;5896591
358;1;312589
359;1;10347335
360;1;13662088
361;1;17753828
362;14;1876189
363;30;6198591
364;21;2199795
365;1000;8262371
366;1;10918212
367;1;8933923
368;704;4964124
369;3;1414130
370;1;509132
371;2;618673
372;1;24474822
373;8;172355
374;1000;14736347
375;1;2622245
376;65;719117
377;1;3290353
378;1;2552092
379;1;1792825
380;1000;7746942
381;1;127252
382;1;213273
383;1;119925
384;3;358674
385;1;40847574
386;486;18298895
387;1;298175
388;50;581719237
389;4;9266031
390;1000;4668769
391;6;812041
392;3;415177
393;16;4132740
394;883;18712535
395;1;3686700
396;1000;6054695
397;221;26564863
398;20;1604777
399;1;10631781
400;1;3611823
401;1;1222426
402;23;3740731
403;1000;2573648
404;2;8788987
405;2;628089
406;4;2359646
407;4;4176500
408;59;396866157
409;1;3150128
410;6;56565423
411;1;464355
412;1;27227271
413;14;2694453
414;2;16498010
415;3;29082080
416;141;23318188
417;1;882842
418;1;247433
419;3;2916118
420;151;2299390
421;2;9629086
422;25;265647
423;1;1522820
424;1;9205434
425;1;5984922
426;1;9301529
427;1;7976746
428;1;837969
429;1;10948522
430;2;103611631
431;117;1370385
432;2;69408
433;49;16196469
434;1;775375
435;2;4508235
436;1;1088119
437;1;133605
438;1;1201742
439;3;785903
440;2;1833874
441;2;2992701
442;10;595889
443;1000;11048375
444;1;1114772
445;1;26594614
446;7;1652999
447;3;2783036
448;2;20148065
449;32;1782078
450;2;840012
451;56;11227215
452;1000;3824125
453;1000;2704059
454;1;6380093
455;29;7060580
456;5;535491
457;1;178750
458;328;1918913
459;1;1401819
460;83;5357153
461;6;163182969
462;1;15938270
463;1;5591792
464;4;734305
465;1;3848220
466;2;754692
467;1;788043
468;19;1574314
469;1;986624
470;1000;4684334
471;1;2888361
472;1;527773
473;2;17863034
474;1;1622693
475;248;2492110
476;1;1953799
477;349;3010673
478;1;2510840
479;2;415695
480;14;6314577
481;73;10274216
482;2;947043
483;2;644844
484;1;235165
485;1;104737
486;1;3764957
487;1;172391
488;20;3149758
489;48;2586072
490;1;4528106
491;1;53724629
492;120;666197
493;1;544370
494;1;1797360
495;1000;4382157
496;153;4380443
497;3;374506122
498;1;690867
499;3;4361370
500;1;72021771
501;1;93828228
502;150;1302489
503;29;2080791
504;1;26109746
505;1;18819814
506;1;83269
507;1;1147115
508;11;1053662
509;1;269869
510;1000;6011208
511;1;839442
512;4;6647150
513;117;6191221
514;2;10780538
515;1;34821460
516;26;16405118
517;4;2338722
518;13;858447
519;1;207925
520;18;2545623
521;4;3751294
522;1000;5368552
523;1;3701157
524;532;13853160
525;1;5357904
526;1;592694
527;131;7936964
528;1;962595
529;1;9527633
530;1;932791
531;6;717150
532;141;801264
533;8;5410916
534;250;17833692
535;1000;4169367
536;149;2851113
537;4;472888
538;4;15795636
539;2;15507355
540;3;1060374
541;1;577184
542;1;311863
543;5;5023424
544;1;391269
545;1;69727
546;6;360164
547;1;1371264
548;3;1363209
549;1000;5067242
550;1;9129663
551;2;243600
552;1;108257
553;1;380778
554;7;546792
555;1;5093236
556;1;624125
557;1;13499337
558;309;5624913
559;6;1302239
560;1;1382255
561;3;2999866
562;12;10942694
563;1000;4065211
564;3;844125
565;1;2061886
566;2;17632602
567;2;380067
568;6;147084
569;326;8923587
570;13;274473748
571;1;138729727
572;77;1431543
573;3;1763971
574;1;6850826
575;1;3906819
576;1;1125128
577;1;1495738
578;1;4042376
579;697;3287527
580;9;5734824
581;3;110659480
582;1;85458
583;1;139279
584;1;18766227
585;3;182625
586;2;499921933
587;3;1030802
588;4;1064195
589;1;639434
590;1;2938125
591;2;593785
592;2;21725100
593;6;16079676
594;1;9622443
595;1000;4519514
596;5;213612
597;1;95472
598;2;156214
599;1;6106514
600;1000;7401724
601;1000;2759578
602;279;829689
603;448;1989706
604;263;25414167
605;1;640885
606;1;13588617
607;1000;8645207
608;30;15254757
609;2;5667426
610;1;3233070
611;1;1488267
612;1;1294659
613;2;86642160
614;1;52468688
615;193;5036693
616;16;12395011
617;3;1566886
618;3;1244835
619;26;18101799
620;2;92147
621;1;201732
622;18;1093911
623;2;3965099
624;23;4990512
625;3;1317861
626;1;19802009
627;1;105790
628;5;379957
629;4;1288419
630;1000;4559347
631;523;7626000
632;39;4981149
633;52;3319320
634;10;2148754
635;1;343389
636;1;2637893
637;2;1030996
638;6;856295
639;2;4241288
640;250;2800362
641;3;1988076
642;3;3651735
643;3;974670
644;3;108988
645;1;578984
646;1;1833796
647;476;1114492
648;2;7917386
649;1;901801
650;3;77610599
651;1;6216506
652;2;1703758
653;109;3082773
654;8;3010813
655;13;3694005
656;30;3053306
657;3;1172298
658;8;3791979
659;2;2319180
660;2;4407891
661;1;3299965
662;2;187616023
663;806;26364853
664;3;3011323
665;3;4329275
666;1;1471772
667;1;3713992
668;1;5772208
669;1000;7993322
670;9;12475566
671;5;6251184
672;2;300515
673;1;2531508
674;2;12606842
675;1;4021917
676;2;1424832
677;10;2370683
678;1;48028
679;37;31976912
680;1;156053
681;1;384778
682;1000;2423201
683;2;2009886
684;108;510707
685;3;450022
686;1;4338343
687;2;1632476
688;9;848833
689;1;259430
690;2;917984
691;2;20041678
692;1;2069571
693;1;331548
694;1;561996
695;85;9860533
696;240;1381556
697;1;1092314
698;1;836362
699;4;7175307
700;3;249950
701;3;1327929
702;8;384788
703;14;4143984
704;12;46395044
705;36;4203664
706;1;354345
707;1;241472
708;447;1953609
709;125;1254122
710;61;8052647
711;7;4821191
712;1;67029694
713;2;1073488
714;1000;19482062
715;143;11849869
716;1;2085136
717;1;34500718
718;1;1740980
719;1;467726612
720;2;877019
721;3;697581
722;597;21512295
723;1;429937
724;322;7363698
725;1;22520285
726;2;1021459
727;1;166887966
728;9;2169903
729;177;2603166
730;2;748784
731;1000;3554338
732;6;2105513
733;1;2671522
734;1;274218
735;7;932735
736;13;1909849
737;3;5229921
738;1;16235544
739;1;8268134
740;7;630257
741;47;3805031
742;1;13013092
743;1;782930
744;1;104910
745;1;74178
746;1;32550236
747;1;102020
748;1;285734
749;3;61162829
750;8;66282692
751;534;3837089
752;1;3967283
753;7;5127602
754;6;300984231
755;1000;5553861
756;1;1227102
757;1;13404060
758;1;95831
759;1;2149460
760;1;655937
761;24;1488525
762;6;5061449
763;12;1882733
764;4;166720
765;4;387027
766;1;180180
767;5;16303743
768;1;407803
769;14;1442679
770;9;3127928
771;39;373570
772;889;13296607
773;1;2271026
774;3;17909100
775;587;11930637
776;10;658437
777;4;887978
778;3;373109
779;1;1491087
780;5;57835294
781;19;639587
782;1;6842266
783;1;156835
784;2;127655
785;2;3749370
786;2;1176895
787;2;2368639
788;20;469630
789;1;275405
790;1000;16443346
791;1;15561784
792;3;4536216
793;10;168235
794;9;2365808
795;7;1536837
796;510;556055
797;2;140878604
798;1;273187
799;1;1219953
800;1000;4364130
801;1;72537
802;2;86105
803;724;9603289
804;113;11165373
805;1;124327
806;42;726701
807;7;1458862
808;8;1834589
809;2;475198
810;21;197182
811;6;160762840
812;2;458537
813;2;73067075
814;1;443563
815;5;99274676
816;202;6785117
817;1;5039834
818;1;1757256
819;2;766697
820;6;9439771
821;23;172629331
822;3;543844
823;1;49856392
824;1;63022
825;4;1070987
826;1000;10604697
827;81;3341022
828;2;3190511
829;1;3488007
830;264;8202382
831;1;110429
832;63;1547459
833;1;1290839
834;3;120562
835;4;374887
836;1;763945
837;1;70630
838;5;6939898
839;126;951084
840;1;147598
841;11;3129370
842;19;23869630
843;1;16316677
844;37;415659
845;1;165619253
846;1;3753847
847;3;2491355
848;3;273725
849;2;828709
