206;3;4872749
207;1;2459007
208;2;262544
209;568;3935645
210;1;18661226
211;113;5374110
212;1;3291313
213;9;1422060
214;1;114595171
215;3;2852422
216;1;1233964
217;1;449870
218;1000;10936149
219;3;1365329
220;3;15289207
221;1;373051
222;1;1418455
223;12;2540000
224;1;2072492
225;3;2705780
226;3;6310178
227;1;2975644
228;1;3130635
229;5;202675
230;34;6164245
231;2;292111
232;31;5534255
233;1;6143680
234;1;7080048
235;1;13073458
236;4;1871828
237;1;372423
238;1;1899171
239;22;25455937
240;1000;19680048
241;12;13729236
242;7;2468843
243;5;1294749
244;1;625105
245;1;548230
246;3;287583
247;1;485012
248;1;1078855
249;4;19855977
250;1;833052
251;2;1362022
252;87;2012611
253;30;4485756
254;2;3683544
255;15;1963297
256;2;2090346
257;1;291067
258;2;1395337
259;1;28749806
260;1;691912
261;2;4773331
262;1;918644
263;2;150753
264;2;99605
265;284;2564920
266;1;392549
267;1;1174009
268;3;816225
269;1000;4033542
270;1;2958728
271;1;15168370
272;1000;6445123
273;3;374046
274;2;2840081
275;64;4136568
276;2;160092
277;25;299301
278;5;3963220
279;3;3834037
280;5;407922149
281;1;1533662
282;1;398927
283;12;160992077
284;17;1000826
285;1;5538618
286;1000;4362917
287;4;4073080
288;37;3480848
289;1;2175581
290;3;140523752
291;432;1943341
292;1;481077146
293;172;8291504
294;8;900582
295;1;525545
296;38;1513499
297;3;20731339
298;1;6206053
299;1;178496
300;1;4299375
301;10;1528779
302;2;17975177
303;4;2488678
304;6;117126
305;52;1145741
306;1;90970
307;2;5694656
308;4;1649890
309;320;2933383
310;1;245035
311;1;8010057
312;1000;2880950
313;1;4721893
314;1;1187296
315;2;4234895
316;24;693094
317;24;673760
318;1;358540
319;1;207010
320;2;305149
321;1;631632
322;1;40464013
323;22;14168211
324;67;2068251
325;1;12485186
326;1;2142249
327;4;116844197
328;1;1183307
329;1;102413
330;1;1554522
331;2;1854704
332;21;2871126
333;1;144479827
334;18;1321323
335;1;453126
336;1000;11941332
337;50;13477275
338;830;2722376
339;6;2299706
340;1;901213
341;1;4215605
342;24;64240187
343;7;976519
344;1;1463863
345;1;802730
346;2;20114885
347;1;1913432
348;4;4216027
349;1;747446
350;2;2130819
351;1;47860532
352;48;786272
353;7;1140920
354;9;33380304
355;1000;12788136
356;2;43239767
357;23;5886831
358;1;425612
359;1;10331483
360;1;5524226
361;1;71829400
362;14;1767468
363;30;1479607
364;21;2334739
365;1000;8377420
366;1;25047420
367;1;11139468
368;704;4979606
369;3;1894124
370;1;549463
371;2;737130
372;1;32207514
373;8;185069
374;1000;14765725
375;1;3225354
376;65;764854
377;1;4095252
378;1;5195747
379;1;1897796
380;1000;7751362
381;1;132845
382;1;226184
383;1;140198
384;3;361293
385;1;59307145
386;486;18158722
387;1;318914
388;50;2877548
389;4;84194355
390;1000;4702764
391;6;856582
392;3;533453
393;16;4383255
394;883;18685084
395;1;4798883
396;1000;6885490
397;221;101656792
398;20;1621284
399;1;5536056
400;1;1301406
401;1;1215947
402;23;3734835
403;1000;2579867
404;2;2163679
405;2;643420
406;4;2599482
407;4;6519723
408;59;603789048
409;1;3122728
410;6;90258148
411;1;592671
412;1;40393045
413;14;2692423
414;2;7675354
415;3;3589495
416;141;3043328
417;1;879136
418;1;264611
419;3;1519840
420;151;2250336
421;2;3065130
422;25;288795
423;1;1533066
424;1;4694186
425;1;43350751
426;1;11021452
427;1;7925962
428;1;724279
429;1;17312520
430;2;2726547
431;117;1356989
432;2;84194
433;49;20219631
434;1;813887
435;2;3289701
436;1;1089409
437;1;140901
438;1;1200162
439;3;682939
440;2;1902649
441;2;2980704
442;10;8919129
443;1000;11160291
444;1;1331149
445;1;259490
446;7;1615133
447;3;2728105
448;2;8779994
449;32;1770081
450;2;875314
451;56;11209677
452;1000;3884872
453;1000;2726485
454;1;8758088
455;29;7081908
456;5;571416
457;1;198364
458;328;1916279
459;1;1730139
460;83;5394485
461;6;1053161
462;1;2469036
463;1;5598886
464;4;738784
465;1;3867412
466;2;10349275
467;1;583367
468;19;1608876
469;1;1069589
470;1000;4708192
471;1;3047318
472;1;563448
473;2;5489283
474;1;1623094
475;248;2501286
476;1;1981757
477;349;3020005
478;1;2534286
479;2;443597
480;14;6324845
481;73;10260450
482;2;1111343
483;2;659584
484;1;267903
485;1;127626
486;1;3793326
487;1;3556549
488;20;3170183
489;48;18513286
490;1;4610076
491;1;45787047
492;120;1059826
493;1;902248
494;1;2101111
495;1000;15753949
496;153;4851682
497;3;578889104
498;1;715744
499;3;4405617
500;1;22892008
501;1;504069
502;150;1210447
503;29;2146154
504;1;966187
505;1;179807
506;1;91870
507;1;326102
508;11;1100341
509;1;232580
510;1000;74704362
511;1;972545
512;4;4660319
513;117;6222496
514;2;1336577
515;1;61803989
516;26;16345883
517;4;75418247
518;13;890687
519;1;222360
520;18;9769207
521;4;37641241
522;1000;5485662
523;1;3864885
524;532;13649590
525;1;5656218
526;1;12633713
527;131;7937136
528;1;978519
529;1;14442787
530;1;209139
531;6;742242
532;141;822190
533;8;5439842
534;250;17864935
535;1000;4199077
536;149;2843513
537;4;507517
538;4;613027
539;2;371687
540;3;1077076
541;1;1464967
542;1;329635
543;5;5884486
544;1;404737
545;1;102283
546;6;380829
547;1;1394182
548;3;1389997
549;1000;5060749
550;1;10583089
551;2;237667
552;1;127235
553;1;406369
554;7;554310
555;1;13340284
556;1;650400
557;1;4596846
558;309;5568693
559;6;1288300
560;1;1374931
561;3;7903887
562;12;11325084
563;1000;4034891
564;3;871181
565;1;2287486
566;2;578215
567;2;387592
568;6;157600
569;326;8861812
570;13;105296052
571;1;23358218
572;77;1417551
573;3;1776599
574;1;1380861
575;1;1008146
576;1;1216934
577;1;1505926
578;1;4292950
579;697;3295114
580;9;5875128
581;3;18623521
582;1;88107
583;1;157822
584;1;18881322
585;3;220749
586;2;1908309
587;3;1031049
588;4;1092597
589;1;418392
590;1;12397574
591;2;1249664
592;2;114242498
593;6;2203636
594;1;3818208
595;1000;4691646
596;5;309557
597;1;124533
598;2;281704
599;1;591790
600;1000;7466606
601;1000;2775956
602;279;888302
603;448;2010358
604;263;9788481
605;1;876180
606;1;543097
607;1000;8566095
608;30;28662010
609;2;25363959
610;1;4303262
611;1;1598467
612;1;1322622
613;2;183524279
614;1;7029991
615;193;4989012
616;16;12445396
617;3;375153
618;3;1293092
619;26;319896728
620;2;110881
621;1;217497
622;18;1133930
623;2;3985456
624;23;8711064
625;3;1340859
626;1;469230
627;1;102287
628;5;389913
629;4;1331753
630;1000;4558694
631;523;7711784
632;39;5004134
633;52;3351870
634;10;2141000
635;1;355558
636;1;2692255
637;2;1108779
638;6;855035
639;2;2369619
640;250;2814515
641;3;1964869
642;3;3689452
643;3;1001791
644;3;122862
645;1;617397
646;1;202411
647;476;1167234
648;2;596799
649;1;918875
650;3;1606611
651;1;597065
652;2;1877056
653;109;1366482
654;8;3028793
655;13;1735924
656;30;3092165
657;3;1223417
658;8;2411748
659;2;2506412
660;2;4409074
661;1;841702
662;2;62638080
663;806;26431721
664;3;4018585
665;3;4577512
666;1;1581288
667;1;4768724
668;1;5808020
669;1000;8092045
670;9;47545541
671;5;13597508
672;2;333623
673;1;2545698
674;2;2362651
675;1;23481603
676;2;1415988
677;10;2392808
678;1;58752
679;37;958435
680;1;188239
681;1;429972
682;1000;2473025
683;2;1550732
684;108;538084
685;3;480948
686;1;1192128
687;2;1751906
688;9;857733
689;1;2336641
690;2;900214
691;2;1089047
692;1;6202791
693;1;463846
694;1;945359
695;85;889879
696;240;1405492
697;1;1291907
698;1;851245
699;4;7936063
700;3;274730
701;3;21390430
702;8;15123907
703;14;992054
704;12;638002
705;36;4239635
706;1;380822
707;1;254350
708;447;1989826
709;125;1282746
710;61;8068529
711;7;4933637
712;1;235209472
713;2;1043637
714;1000;30248204
715;143;17553917
716;1;2122219
717;1;5472764
718;1;1317809
719;1;10267114
720;2;884355
721;3;678372
722;597;32709474
723;1;457665
724;322;7359871
725;1;7049935
726;2;7660305
727;1;10722142
728;9;2485048
729;177;2904265
730;2;775314
731;1000;3602675
732;6;2087749
733;1;4042949
734;1;288047
735;7;965406
736;13;1906745
737;3;5319662
738;1;86313898
739;1;64752460
740;7;665058
741;47;4265966
742;1;2701236
743;1;5409847
744;1;133590
745;1;86528
746;1;31278536
747;1;109617
748;1;306305
749;3;1034671
750;8;7392776
751;534;3742200
752;1;4006168
753;7;15568622
754;6;461724540
755;1000;5765530
756;1;1269479
757;1;4789844
758;1;110906
759;1;2646468
760;1;679074
761;24;1502764
762;6;5083348
763;12;1925836
764;4;201782
765;4;407292
766;1;245020
767;5;1755627
768;1;460474
769;14;1447840
770;9;100598705
771;39;419565
772;889;13205666
773;1;2538533
774;3;10172460
775;587;11828921
776;10;657989
777;4;916517
778;3;393999
779;1;1490191
780;5;3458360
781;19;558184
782;1;6829335
783;1;176910
784;2;157238
785;2;1513171
786;2;1160456
787;2;2393213
788;20;509860
789;1;309667
790;1000;12127699
791;1;1791953
792;3;31051046
793;10;171694
794;9;2588546
795;7;1549876
796;510;600828
797;2;22336363
798;1;5716233
799;1;7987062
800;1000;4364781
801;1;100717
802;2;122082
803;724;9790955
804;113;11170533
805;1;177766
806;42;754157
807;7;1788646
808;8;2229191
809;2;483062
810;21;217504
811;6;310986825
812;2;2916059
813;2;6297433
814;1;399705
815;5;2018154
816;202;6864707
817;1;5064039
818;1;1788098
819;2;801996
820;6;9453198
821;23;270480489
822;3;558771
823;1;638391
824;1;75750
825;4;1068777
826;1000;10658744
827;81;3348718
828;2;1866883
829;1;3492597
830;264;8129728
831;1;3220093
832;63;1590099
833;1;12950269
834;3;143076
835;4;414706
836;1;803428
837;1;50652422
838;5;158169846
839;126;1031584
840;1;180638
841;11;3210610
842;19;4895924
843;1;28288892
844;37;483887
845;1;5498211
846;1;5141372
847;3;3609295
848;3;276769
849;2;853533
