 Loading the index...
 Index loaded 909146849 bytes
185;1;3376000
186;1;5027000
187;1;1523000
188;2;2001000
189;3;4670000
190;59;304885000
191;2;46518000
192;1;1640000
193;1;757000
194;1000;4367000
195;1;10986000
196;80;5872000
197;3;6767000
198;8;148000
199;65;9199000
200;1000;1843000
201;2;5224000
202;35;11072000
203;8;1694000
204;1;339000
205;1;5131000
206;3;53575000
207;1;202009000
208;2;304000
209;568;3267000
210;1;27875000
211;113;5341000
212;1;4055000
213;9;1284000
214;1;14192000
215;3;2800000
216;1;1215000
217;1;433000
218;1000;10852000
219;3;1349000
220;3;9802000
221;1;350000
222;1;1392000
223;12;2574000
224;1;2083000
225;3;2684000
226;3;123679000
227;1;1358000
228;1;62731000
229;5;199000
230;34;6044000
231;2;264000
232;31;5427000
233;1;10740000
234;1;3149000
235;1;6886000
236;4;1808000
237;1;58953000
238;1;1915000
239;22;41889000
240;1000;17139000
241;12;1841000
242;7;2430000
243;5;7491000
244;1;602000
245;1;508000
246;3;272000
247;1;462000
248;1;15490000
249;4;15919000
250;1;721000
251;2;1333000
252;87;1614000
253;30;4467000
254;2;20192000
255;15;1946000
256;2;2077000
257;1;276000
258;2;1384000
259;1;894000
260;1;652000
261;2;4662000
262;1;819000
263;2;117000
264;2;88000
265;284;2130000
266;1;379000
267;1;1151000
268;3;776000
269;1000;3988000
270;1;2899000
271;1;1276000
272;1000;6228000
273;3;354000
274;2;2769000
275;64;3769000
276;2;133000
277;25;280000
278;5;3916000
279;3;3780000
280;5;356902000
281;1;1501000
282;1;377000
283;12;70534000
284;17;963000
285;1;5453000
286;1000;4242000
287;4;39203000
288;37;3512000
289;1;2188000
290;3;48341000
291;432;1884000
292;1;183000
293;172;8267000
294;8;851000
295;1;137000
296;38;1467000
297;3;3555000
298;1;4875000
299;1;160000
300;1;4091000
301;10;1477000
302;2;1273000
303;4;2427000
304;6;88000
305;52;1107000
306;1;67000
307;2;3956000
308;4;1638000
309;320;3191000
310;1;219000
311;1;11092000
312;1000;2847000
313;1;4669000
314;1;1164000
315;2;3494000
316;24;612000
317;24;608000
318;1;344000
319;1;174000
320;2;3001000
321;1;598000
322;1;37202000
323;22;1514000
324;67;1644000
325;1;8420000
326;1;15069000
327;4;15947000
328;1;1130000
329;1;95000
330;1;1492000
331;2;11727000
332;21;2886000
333;1;1084000
334;18;1281000
335;1;419000
336;1000;11826000
337;50;9491000
338;830;2661000
339;6;2179000
340;1;859000
341;1;4228000
342;24;89182000
343;7;953000
344;1;5911000
345;1;22081000
346;2;21381000
347;1;1328000
348;4;4065000
349;1;642000
350;2;8105000
351;1;33359000
352;48;1033000
353;7;1128000
354;9;3951000
355;1000;10603000
356;2;157021000
357;23;5826000
358;1;302000
359;1;10330000
360;1;13814000
361;1;11095000
362;14;1743000
363;30;5406000
364;21;2087000
365;1000;8165000
366;1;9515000
367;1;8805000
368;704;2161000
369;3;2150000
370;1;519000
371;2;623000
372;1;22349000
373;8;166000
374;1000;14560000
375;1;2993000
376;65;745000
377;1;3214000
378;1;2897000
379;1;1777000
380;1000;7629000
381;1;129000
382;1;216000
383;1;124000
384;3;362000
385;1;39666000
386;486;18568000
387;1;298000
388;50;586870000
389;4;8956000
390;1000;4613000
391;6;804000
392;3;383000
393;16;4040000
394;883;19007000
395;1;2769000
396;1000;5940000
397;221;41410000
398;20;1576000
399;1;10396000
400;1;3216000
401;1;1217000
402;23;3650000
403;1000;2575000
404;2;8099000
405;2;629000
406;4;2371000
407;4;4299000
408;59;379295000
409;1;3102000
410;6;190373000
411;1;439000
412;1;30523000
413;14;2681000
414;2;24437000
415;3;21595000
416;141;28637000
417;1;885000
418;1;243000
419;3;2559000
420;151;2346000
421;2;10560000
422;25;265000
423;1;1528000
424;1;9261000
425;1;7822000
426;1;9268000
427;1;7860000
428;1;871000
429;1;10330000
430;2;83382000
431;117;1444000
432;2;72000
433;49;14862000
434;1;782000
435;2;4467000
436;1;1069000
437;1;133000
438;1;1186000
439;3;786000
440;2;1818000
441;2;2905000
442;10;606000
443;1000;11078000
444;1;1028000
445;1;14234000
446;7;1556000
447;3;2773000
448;2;58357000
449;32;1813000
450;2;854000
451;56;11139000
452;1000;1704000
453;1000;2023000
454;1;6696000
455;29;6971000
456;5;524000
457;1;178000
458;328;1927000
459;1;1434000
460;83;5356000
461;6;82370000
462;1;10538000
463;1;5553000
464;4;719000
465;1;3836000
466;2;1348000
467;1;819000
468;19;1571000
469;1;996000
470;1000;3134000
471;1;2986000
472;1;528000
473;2;17448000
474;1;1620000
475;248;2451000
476;1;1938000
477;349;2996000
478;1;2509000
479;2;414000
480;14;6245000
481;73;10231000
482;2;1997000
483;2;637000
484;1;240000
485;1;105000
486;1;3745000
487;1;167000
488;20;3192000
489;48;2550000
490;1;4525000
491;1;48296000
492;120;654000
493;1;551000
494;1;1775000
495;1000;203484000
496;153;4253000
497;3;503756000
498;1;682000
499;3;4324000
500;1;30112000
501;1;96164000
502;150;685000
503;29;2045000
504;1;26807000
505;1;19000000
506;1;83000
507;1;1098000
508;11;1055000
509;1;267000
510;1000;5937000
511;1;834000
512;4;6594000
513;117;6187000
514;2;7230000
515;1;47559000
516;26;16144000
517;4;2326000
518;13;857000
519;1;203000
520;18;2407000
521;4;3798000
522;1000;5297000
523;1;3834000
524;532;12802000
525;1;5226000
526;1;606000
527;131;7771000
528;1;956000
529;1;8217000
530;1;929000
531;6;714000
532;141;502000
533;8;5420000
534;250;17735000
535;1000;4042000
536;149;2819000
537;4;469000
538;4;15650000
539;2;37613000
540;3;1069000
541;1;564000
542;1;305000
543;5;4909000
544;1;396000
545;1;68000
546;6;352000
547;1;1361000
548;3;1352000
549;1000;4986000
550;1;9088000
551;2;242000
552;1;109000
553;1;372000
554;7;541000
555;1;5101000
556;1;614000
557;1;11914000
558;309;5667000
559;6;1297000
560;1;1387000
561;3;3083000
562;12;12126000
563;1000;2105000
564;3;848000
565;1;3284000
566;2;13273000
567;2;364000
568;6;147000
569;326;9112000
570;13;363471000
571;1;381069000
572;77;1289000
573;3;1739000
574;1;6901000
575;1;4004000
576;1;1112000
577;1;1490000
578;1;4047000
579;697;2035000
580;9;5881000
581;3;108697000
582;1;74000
583;1;139000
584;1;17857000
585;3;190000
586;2;430912000
587;3;1092000
588;4;1063000
589;1;636000
590;1;2335000
591;2;584000
592;2;17282000
593;6;13241000
594;1;8532000
595;1000;4481000
596;5;216000
597;1;100000
598;2;153000
599;1;5588000
600;1000;7358000
601;1000;831000
602;279;820000
603;448;1966000
604;263;27495000
605;1;607000
606;1;10621000
607;1000;6694000
608;30;14777000
609;2;6370000
610;1;2258000
611;1;5369000
612;1;1312000
613;2;58244000
614;1;56149000
615;193;5118000
616;16;12340000
617;3;1545000
618;3;1252000
619;26;16310000
620;2;88000
621;1;200000
622;18;1050000
623;2;3969000
624;23;16079000
625;3;1309000
626;1;17403000
627;1;111000
628;5;371000
629;4;1282000
630;1000;2610000
631;523;7785000
632;39;4961000
633;52;3218000
634;10;2121000
635;1;339000
636;1;2631000
637;2;999000
638;6;828000
639;2;3296000
640;250;2757000
641;3;1975000
642;3;3627000
643;3;961000
644;3;125000
645;1;577000
646;1;1809000
647;476;2099000
648;2;5530000
649;1;895000
650;3;79221000
651;1;6002000
652;2;21926000
653;109;3125000
654;8;3014000
655;13;3759000
656;30;3051000
657;3;1159000
658;8;41026000
659;2;2330000
660;2;4335000
661;1;3800000
662;2;87147000
663;806;26196000
664;3;2909000
665;3;4306000
666;1;1468000
667;1;3736000
668;1;5748000
669;1000;8031000
670;9;12912000
671;5;18786000
672;2;302000
673;1;2520000
674;2;10497000
675;1;5183000
676;2;1415000
677;10;2357000
678;1;43000
679;37;29660000
680;1;164000
681;1;374000
682;1000;2382000
683;2;2014000
684;108;511000
685;3;449000
686;1;4591000
687;2;1618000
688;9;825000
689;1;239000
690;2;911000
691;2;15214000
692;1;3058000
693;1;3757000
694;1;1322000
695;85;7950000
696;240;1384000
697;1;1086000
698;1;830000
699;4;7192000
700;3;249000
701;3;1217000
702;8;370000
703;14;8913000
704;12;57410000
705;36;4226000
706;1;356000
707;1;239000
708;447;1921000
709;125;1309000
710;61;7935000
711;7;4726000
712;1;69080000
713;2;1066000
714;1000;13978000
715;143;14750000
716;1;2072000
717;1;45755000
718;1;1695000
719;1;397263000
720;2;859000
721;3;706000
722;597;16954000
723;1;423000
724;322;7380000
725;1;18838000
726;2;1022000
727;1;185901000
728;9;1873000
729;177;2566000
730;2;744000
731;1000;3509000
732;6;2062000
733;1;9478000
734;1;276000
735;7;913000
736;13;1924000
737;3;5261000
738;1;12692000
739;1;8313000
740;7;615000
741;47;3784000
742;1;12484000
743;1;783000
744;1;105000
745;1;80000
746;1;27053000
747;1;97000
748;1;287000
749;3;72428000
750;8;55288000
751;534;2729000
752;1;4026000
753;7;4991000
754;6;140897000
755;1000;3377000
756;1;1230000
757;1;14444000
758;1;92000
759;1;2165000
760;1;655000
761;24;1435000
762;6;5032000
763;12;1917000
764;4;162000
765;4;380000
766;1;178000
767;5;10822000
768;1;400000
769;14;1421000
770;9;2690000
771;39;296000
772;889;13151000
773;1;2296000
774;3;18575000
775;587;12285000
776;10;960000
777;4;891000
778;3;382000
779;1;1480000
780;5;30102000
781;19;668000
782;1;6800000
783;1;157000
784;2;126000
785;2;3979000
786;2;1180000
787;2;2351000
788;20;476000
789;1;272000
790;1000;16182000
791;1;15568000
792;3;4820000
793;10;171000
794;9;2287000
795;7;1542000
796;510;549000
797;2;78037000
798;1;284000
799;1;1204000
800;1000;2327000
801;1;71000
802;2;83000
803;724;9586000
804;113;11209000
805;1;121000
806;42;642000
807;7;1520000
808;8;1810000
809;2;477000
810;21;197000
811;6;153171000
812;2;451000
813;2;49069000
814;1;433000
815;5;87249000
816;202;6974000
817;1;5011000
818;1;1748000
819;2;756000
820;6;9371000
821;23;341474000
822;3;521000
823;1;16120000
824;1;59000
825;4;1059000
826;1000;8467000
827;81;3326000
828;2;3205000
829;1;3465000
830;264;8357000
831;1;98000
832;63;1545000
833;1;1282000
834;3;126000
835;4;384000
836;1;757000
837;1;73000
838;5;6385000
839;126;787000
840;1;147000
841;11;3111000
842;19;24116000
843;1;14650000
844;37;410000
845;1;87978000
846;1;3685000
847;3;14000000
848;3;269000
849;2;836000
