 Loading the index...
 Index loaded 3819164670 bytes
214;1;102100197
215;3;1402946
216;1;743495
217;1;276083
218;1000;10180029
219;3;1265337
220;3;14579869
221;1;253435
222;1;818997
223;12;1438772
224;1;943444
225;3;1451111
226;3;6900216
227;1;2457514
228;1;2785293
229;5;151835
230;34;4895061
231;2;246031
232;31;3524513
233;1;4821947
234;1;7560602
235;1;14048160
236;4;1357611
237;1;348042
238;1;1316354
239;22;31600255
240;1000;19123945
241;12;14377734
242;7;1388269
243;5;1208594
244;1;299712
245;1;351817
246;3;155376
247;1;279888
248;1;804280
249;4;15329587
250;1;735996
251;2;832510
252;87;1132629
253;30;3051627
254;2;3005010
255;15;1685962
256;2;1223229
257;1;214025
258;2;714273
259;1;23853468
260;1;504599
261;2;3431627
262;1;587407
263;2;145585
264;2;72443
265;284;2829300
266;1;146110
267;1;559711
268;3;437097
269;1000;3935000
270;1;1581447
271;1;10580040
272;1000;5697105
273;3;232107
274;2;2361292
275;64;4523326
276;2;125241
277;25;269871
278;5;1719453
279;3;1969562
280;5;393056425
281;1;1016581
282;1;208452
283;12;237681098
284;17;648355
285;1;2767193
286;1000;4279324
287;4;2420468
288;37;2802691
289;1;1513441
290;3;142329023
291;432;1914748
292;1;466551914
293;172;6121216
294;8;425921
295;1;394122
296;38;1239952
297;3;22194461
298;1;7159202
299;1;119633
300;1;3596045
301;10;1387526
302;2;12063614
303;4;1508989
304;6;110069
305;52;1149692
306;1;83713
307;2;6738841
308;4;871057
309;320;2336508
310;1;150255
311;1;10229150
312;1000;2801948
313;1;2790375
314;1;586304
315;2;4046181
316;24;522992
317;24;505094
318;1;276554
319;1;138532
320;2;244853
321;1;413616
322;1;31149218
323;22;8930727
324;67;2721503
325;1;11116007
326;1;2204291
327;4;131077446
328;1;699755
329;1;64840
330;1;1050469
331;2;2002899
332;21;1935694
333;1;138446074
334;18;1051342
335;1;215757
336;1000;10549925
337;50;17580822
338;830;2748332
339;6;1990240
340;1;506198
341;1;2587683
342;24;70019958
343;7;518528
344;1;906764
345;1;802575
346;2;17651665
347;1;2723349
348;4;3451474
349;1;567620
350;2;1650858
351;1;51497563
352;48;713585
353;7;877391
354;9;27346038
355;1000;12643545
356;2;60926527
357;23;3106767
358;1;547210
359;1;7653727
360;1;4458808
361;1;57995343
362;14;953005
363;30;2041029
364;21;1239637
365;1000;7849767
366;1;29871594
367;1;8719853
368;704;4565027
369;3;2250372
370;1;300264
371;2;513442
372;1;43228832
373;8;186852
374;1000;14725243
375;1;3645603
376;65;467780
377;1;4440994
378;1;3910448
379;1;1491485
380;1000;7651015
381;1;91560
382;1;182145
383;1;68811
384;3;369042
385;1;62189738
386;486;15967080
387;1;213740
388;50;2064229
389;4;88448271
390;1000;4821277
391;6;446398
392;3;560264
393;16;2619781
394;883;17161638
395;1;4267220
396;1000;7679148
397;221;117351249
398;20;887032
399;1;6237414
400;1;918267
401;1;710720
402;23;2170777
403;1000;2614654
404;2;1586498
405;2;347687
406;4;1840866
407;4;5360207
408;59;717689298
409;1;1564214
410;6;76058149
411;1;400062
412;1;39602648
413;14;1699377
414;2;8140496
415;3;3774836
416;141;2427418
417;1;401385
418;1;190319
419;3;1307191
420;151;2090661
421;2;3624435
422;25;302384
423;1;928851
424;1;3124622
425;1;37559617
426;1;9453151
427;1;4512416
428;1;538121
429;1;15304214
430;2;2083559
431;117;1131912
432;2;85677
433;49;22754103
434;1;326389
435;2;2976333
436;1;560105
437;1;114470
438;1;649495
439;3;556632
440;2;894292
441;2;1963488
442;10;9334371
443;1000;11101702
444;1;1070312
445;1;248483
446;7;972389
447;3;1243606
448;2;6667659
449;32;1306979
450;2;479488
451;56;7379365
452;1000;3922376
453;1000;2519125
454;1;7658886
455;29;2979298
456;5;301502
457;1;120102
458;328;1816027
459;1;1363639
460;83;4385374
461;6;1059406
462;1;2038018
463;1;3443592
464;4;361024
465;1;2171004
466;2;10758719
467;1;592093
468;19;1400604
469;1;651667
470;1000;4128965
471;1;1751664
472;1;305605
473;2;6146666
474;1;814998
475;248;2469243
476;1;1383720
477;349;2604743
478;1;1492051
479;2;352599
480;14;3658582
481;73;6870440
482;2;725113
483;2;387980
484;1;169201
485;1;83067
486;1;1870818
487;1;2733978
488;20;1816497
489;48;12674399
490;1;2437613
491;1;45296460
492;120;1155835
493;1;839792
494;1;1571317
495;1000;14426639
496;153;4721025
497;3;679291679
498;1;401769
499;3;4209513
500;1;15931166
501;1;504055
502;150;1165155
503;29;1073827
504;1;632115
505;1;156600
506;1;97780
507;1;309445
508;11;811957
509;1;138120
510;1000;65771921
511;1;700886
512;4;3662021
513;117;4122895
514;2;1183854
515;1;71887501
516;26;7255517
517;4;65194930
518;13;685257
519;1;197045
520;18;9401528
521;4;46762579
522;1000;5385937
523;1;2570377
524;532;10826832
525;1;5729231
526;1;14491532
527;131;5401386
528;1;531637
529;1;14304469
530;1;167985
531;6;658347
532;141;799306
533;8;2723971
534;250;14451560
535;1000;4440889
536;149;2727728
537;4;386685
538;4;499716
539;2;354399
540;3;608859
541;1;1757384
542;1;263189
543;5;4337211
544;1;240935
545;1;107968
546;6;266085
547;1;738152
548;3;688713
549;1000;4926032
550;1;9492931
551;2;162377
552;1;126335
553;1;292324
554;7;329348
555;1;15368969
556;1;482754
557;1;3369300
558;309;4829454
559;6;884749
560;1;696617
561;3;8250483
562;12;14502320
563;1000;4170535
564;3;614005
565;1;1762783
566;2;766695
567;2;200955
568;6;155577
569;326;7090306
570;13;100662308
571;1;20359651
572;77;1238644
573;3;1156384
574;1;975443
575;1;739509
576;1;1026952
577;1;906105
578;1;2928251
579;697;2899215
580;9;3886228
581;3;22297761
582;1;67952
583;1;107829
584;1;12129728
585;3;238817
586;2;1066871
587;3;727527
588;4;678037
589;1;234852
590;1;9375394
591;2;1195135
592;2;69245874
593;6;1685837
594;1;4462040
595;1000;4808319
596;5;283087
597;1;103977
598;2;357750
599;1;605179
600;1000;7836537
601;1000;2691004
602;279;883582
603;448;1749091
604;263;10789029
605;1;663600
606;1;639816
607;1000;7810027
608;30;34783925
609;2;19470694
610;1;3727761
611;1;959412
612;1;709945
613;2;184557538
614;1;9293768
615;193;4271773
616;16;9618259
617;3;315252
618;3;804287
619;26;321636445
620;2;90318
621;1;172552
622;18;695696
623;2;2200381
624;23;8533252
625;3;593982
626;1;483986
627;1;87159
628;5;200207
629;4;586817
630;1000;4452772
631;523;7862969
632;39;3672116
633;52;2063371
634;10;1335987
635;1;295947
636;1;1434851
637;2;768872
638;6;504430
639;2;1749451
640;250;2786895
641;3;1253236
642;3;2027731
643;3;654697
644;3;104761
645;1;325370
646;1;225330
647;476;752668
648;2;612997
649;1;696082
650;3;1379961
651;1;551728
652;2;1258812
653;109;1120409
654;8;1429010
655;13;1687124
656;30;1733420
657;3;1020108
658;8;2611331
659;2;2281756
660;2;2541695
661;1;678935
662;2;52827282
663;806;25722676
664;3;5896656
665;3;3256562
666;1;1074895
667;1;4568584
668;1;2827892
669;1000;7289785
670;9;47751106
671;5;13309943
672;2;348037
673;1;1429670
674;2;2960237
675;1;24661141
676;2;820057
677;10;1175254
678;1;65214
679;37;975121
680;1;174220
681;1;385284
682;1000;2293541
683;2;1122595
684;108;543872
685;3;414364
686;1;1045759
687;2;1189279
688;9;750196
689;1;1697187
690;2;463398
691;2;1120637
692;1;4463705
693;1;520000
694;1;1056425
695;85;936428
696;240;1385507
697;1;1048661
698;1;552682
699;4;5996932
700;3;162258
701;3;20610364
702;8;11206014
703;14;897484
704;12;772686
705;36;2742053
706;1;204420
707;1;195495
708;447;1969188
709;125;1215354
710;61;3628440
711;7;3232936
712;1;246142896
713;2;729434
714;1000;48091161
715;143;18642856
716;1;1354525
717;1;5018156
718;1;947234
719;1;8924116
720;2;616400
721;3;431056
722;597;39998831
723;1;395418
724;322;5879920
725;1;5779769
726;2;7607463
727;1;8859856
728;9;2377486
729;177;2416355
730;2;517484
731;1000;3576492
732;6;1744568
733;1;4299680
734;1;161000
735;7;599257
736;13;1282291
737;3;2305700
738;1;88247319
739;1;55897390
740;7;441194
741;47;3542279
742;1;1819897
743;1;4431921
744;1;121068
745;1;71555
746;1;30078446
747;1;117627
748;1;222312
749;3;1281032
750;8;7811593
751;534;3469765
752;1;1617988
753;7;14635077
754;6;427761646
755;1000;5738526
756;1;692103
757;1;4076179
758;1;94377
759;1;2356552
760;1;449205
761;24;826014
762;6;3628227
763;12;889621
764;4;151505
765;4;201563
766;1;189893
767;5;1253834
768;1;409431
769;14;1183355
770;9;87235349
771;39;401674
772;889;12326771
773;1;2350230
774;3;11549919
775;587;10667467
776;10;501517
777;4;652194
778;3;305087
779;1;903578
780;5;2219060
781;19;404832
782;1;4602449
783;1;123408
784;2;118770
785;2;1257242
786;2;791040
787;2;1512156
788;20;561550
789;1;205231
790;1000;10617359
791;1;1116052
792;3;27812913
793;10;184497
794;9;1232594
795;7;939654
796;510;531836
797;2;27782665
798;1;3730631
799;1;7874664
800;1000;3991703
801;1;97995
802;2;123667
803;724;10067836
804;113;8354564
805;1;145249
806;42;580918
807;7;1579821
808;8;2367577
809;2;286608
810;21;203216
811;6;415659629
812;2;2520750
813;2;6222104
814;1;244170
815;5;1485054
816;202;6630137
817;1;2538883
818;1;1063569
819;2;533925
820;6;4619042
821;23;318557852
822;3;456197
823;1;544185
824;1;60588
825;4;585352
826;1000;10419275
827;81;2855937
828;2;1419981
829;1;2245327
830;264;7166790
831;1;2418033
832;63;1437288
833;1;13294578
834;3;100257
835;4;376090
836;1;491970
837;1;34683685
838;5;187773064
839;126;854759
840;1;127709
841;11;2184016
842;19;3757444
843;1;30287993
844;37;411422
845;1;4068249
846;1;6557957
847;3;4398510
848;3;258622
849;2;752688
