534;1000;12000000;12000000
535;1000;12000000;12000000
536;1000;36000000;36000000
537;1000;28000000;28000000
538;1000;8000000;8000000
539;1000;40000000;40000000
540;1000;40000000;40000000
541;370;1660000000;1632000000
542;1000;64000000;64000000
543;1000;28000000;28000000
544;35;4000000;4000000
545;746;56000000;40000000
546;1000;52000000;44000000
547;193;8000000;8000000
548;1000;44000000;40000000
549;1000;48000000;44000000
550;1000;28000000;28000000
551;315;28000000;28000000
552;1000;28000000;28000000
553;1000;44000000;44000000
554;2;0;0
555;15;5644000000;5528000000
556;1000;72000000;68000000
557;1000;44000000;40000000
558;1000;32000000;32000000
559;1000;40000000;40000000
560;1000;36000000;36000000
561;1000;64000000;56000000
562;1000;12000000;12000000
563;1000;8000000;8000000
564;1000;28000000;28000000
565;50;4000000;4000000
566;490;104000000;96000000
567;1000;40000000;40000000
568;86;80000000;68000000
569;1000;100000000;60000000
570;1000;36000000;36000000
571;1000;76000000;72000000
572;1000;12000000;12000000
573;1000;28000000;16000000
574;1000;28000000;28000000
575;1000;56000000;32000000
576;1000;16000000;16000000
577;1000;56000000;56000000
578;1000;64000000;40000000
579;1000;44000000;44000000
580;1000;8000000;8000000
581;1000;24000000;24000000
582;1000;20000000;20000000
583;1000;24000000;24000000
584;1000;40000000;36000000
585;1000;264000000;220000000
586;1000;36000000;36000000
587;1000;36000000;36000000
588;1000;44000000;36000000
589;1000;44000000;40000000
590;1000;80000000;56000000
591;1000;8000000;0
593;1000;52000000;44000000
594;0;18656000000;18376000000
595;1000;12000000;12000000
596;1000;52000000;44000000
597;1000;24000000;24000000
598;1000;56000000;52000000
599;1000;28000000;24000000
600;1000;68000000;52000000
601;1000;84000000;76000000
602;1000;76000000;72000000
603;1000;40000000;28000000
604;1000;24000000;24000000
605;93;8000000;8000000
606;1000;52000000;52000000
607;1000;44000000;44000000
608;1000;12000000;12000000
609;0;0;0
610;24;0;0
611;1000;60000000;52000000
612;1000;24000000;20000000
613;1000;36000000;36000000
614;1000;28000000;28000000
615;1000;116000000;104000000
616;1000;28000000;20000000
617;119;19240000000;18720000000
618;1000;32000000;32000000
619;1000;36000000;36000000
620;1000;92000000;72000000
621;1000;28000000;28000000
622;1000;20000000;16000000
623;1000;56000000;52000000
624;1000;56000000;52000000
625;1000;44000000;44000000
626;0;12000000;12000000
627;1000;496000000;456000000
628;47;4000000;4000000
629;1000;68000000;44000000
630;1000;88000000;60000000
631;1000;56000000;44000000
632;1000;32000000;28000000
633;0;3356000000;3224000000
634;1000;24000000;24000000
635;0;852000000;840000000
636;0;168000000;136000000
637;0;0;0
638;1000;24000000;24000000
639;1000;36000000;28000000
640;1000;128000000;116000000
641;1000;20000000;20000000
642;407;72000000;56000000
643;1000;88000000;60000000
644;293;120000000;104000000
645;1000;24000000;24000000
646;1000;40000000;40000000
647;1000;44000000;32000000
648;1000;56000000;52000000
649;1000;52000000;44000000
650;1000;192000000;156000000
651;1000;72000000;52000000
652;1000;4000000;4000000
653;1000;4000000;4000000
654;1000;32000000;28000000
655;1000;20000000;20000000
656;1000;12000000;12000000
657;267;56000000;40000000
658;1000;60000000;40000000
659;1000;12000000;8000000
660;1000;12000000;12000000
661;1000;92000000;76000000
662;1000;72000000;60000000
663;1000;32000000;28000000
664;6;0;0
665;68;148000000;148000000
666;170;20000000;20000000
667;1000;96000000;64000000
668;1000;76000000;40000000
669;1000;20000000;20000000
670;1000;12000000;12000000
671;1000;84000000;76000000
672;1000;24000000;24000000
673;1000;48000000;32000000
674;1000;20000000;16000000
675;595;44000000;36000000
676;1000;72000000;48000000
677;302;28000000;24000000
678;1000;56000000;52000000
679;1000;36000000;28000000
680;1000;64000000;60000000
681;1000;12000000;12000000
682;260;8000000;4000000
683;34;24000000;4000000
684;1000;28000000;28000000
685;1000;52000000;44000000
686;1000;64000000;48000000
687;0;16000000;16000000
689;1000;48000000;40000000
690;1000;40000000;32000000
691;1000;88000000;64000000
692;1000;52000000;52000000
693;1000;52000000;52000000
694;1000;32000000;32000000
695;1000;36000000;36000000
696;1000;44000000;36000000
697;1000;40000000;40000000
925;1;8000000;8000000
926;1000;620000000;620000000
927;2;0;0
928;113;32000000;32000000
929;73;76000000;76000000
930;647;104000000;72000000
931;1000;20000000;20000000
932;1000;20000000;20000000
933;1000;32000000;32000000
934;459;24000000;16000000
935;670;72000000;72000000
936;0;0;0
937;1000;128000000;128000000
938;1000;16000000;16000000
939;137;4000000;4000000
940;1000;84000000;68000000
941;1000;16000000;16000000
942;7;0;0
943;20;4000000;4000000
944;1000;16000000;16000000
945;1000;28000000;28000000
946;0;0;0
947;2;0;0
948;1000;12000000;12000000
949;31;8000000;8000000
950;33;148000000;120000000
951;1000;8000000;8000000
952;1000;312000000;300000000
953;1000;16000000;16000000
954;1000;16000000;16000000
955;1000;196000000;196000000
956;1000;12000000;12000000
957;203;4000000;4000000
958;666;24000000;16000000
959;1000;8000000;8000000
