210;1000;32000000;28000000
211;1000;216000000;216000000
212;1000;52000000;52000000
213;1000;260000000;248000000
214;1000;8000000;8000000
215;0;0;0
216;1000;20000000;16000000
217;1000;56000000;56000000
218;1000;16000000;16000000
219;1000;20000000;20000000
220;1000;40000000;40000000
221;1000;28000000;28000000
222;1000;68000000;64000000
223;18;6744000000;6628000000
224;1000;84000000;60000000
225;1000;64000000;60000000
226;1000;36000000;36000000
227;86;156000000;100000000
228;12;8000000;4000000
229;1000;28000000;28000000
230;1000;16000000;16000000
231;1000;36000000;36000000
232;18;4000000;4000000
233;1000;60000000;60000000
234;1000;24000000;24000000
235;1000;40000000;40000000
236;1000;536000000;536000000
237;1000;12000000;12000000
238;1000;172000000;136000000
239;57;4000000;4000000
240;1000;12000000;12000000
241;1000;12000000;12000000
242;1000;8000000;8000000
243;1000;56000000;56000000
244;1000;60000000;60000000
245;78;72000000;72000000
246;1000;24000000;12000000
247;1000;72000000;72000000
248;1000;60000000;56000000
249;1000;108000000;80000000
250;1000;20000000;16000000
251;1000;16000000;16000000
252;1000;80000000;68000000
253;1000;68000000;40000000
254;1000;56000000;52000000
255;1000;160000000;152000000
256;201;8000000;8000000
257;1000;92000000;76000000
258;432;12000000;12000000
259;1000;28000000;24000000
260;1000;40000000;36000000
261;171;28000000;28000000
262;1000;40000000;32000000
263;1000;44000000;44000000
264;1000;88000000;84000000
265;1000;664000000;660000000
266;1000;60000000;48000000
267;1000;32000000;32000000
268;1000;28000000;28000000
269;1000;32000000;32000000
270;1000;36000000;28000000
271;0;0;0
272;1000;52000000;48000000
273;257;84000000;60000000
274;1000;64000000;64000000
275;1000;8000000;8000000
276;5;8292000000;7608000000
277;1000;56000000;56000000
278;617;20000000;12000000
279;1000;16000000;16000000
280;1000;28000000;28000000
281;1000;216000000;196000000
282;0;4000000;0
283;1000;16000000;16000000
284;1000;20000000;20000000
285;1000;36000000;36000000
286;340;76000000;60000000
287;202;40000000;40000000
288;1000;28000000;16000000
289;1000;24000000;24000000
290;1000;164000000;148000000
291;1000;40000000;32000000
292;1000;100000000;100000000
293;1000;32000000;32000000
294;1000;56000000;52000000
295;1000;88000000;68000000
296;1000;108000000;84000000
297;1000;72000000;60000000
298;1000;176000000;144000000
299;0;0;0
300;1000;44000000;40000000
301;1000;60000000;60000000
302;29;8000000;8000000
303;1000;40000000;36000000
304;1000;24000000;24000000
305;0;2076000000;2072000000
306;1000;64000000;60000000
307;1000;84000000;76000000
308;1000;24000000;24000000
309;330;36000000;32000000
310;1000;64000000;56000000
311;1000;8000000;8000000
312;1000;56000000;44000000
313;68;12000000;8000000
314;38;4000000;4000000
315;1000;56000000;48000000
316;1000;24000000;16000000
317;1000;20000000;20000000
318;1000;16000000;16000000
319;1000;100000000;88000000
320;1000;40000000;40000000
321;1000;48000000;48000000
322;1000;80000000;68000000
323;703;696000000;684000000
324;697;512000000;512000000
325;1000;244000000;232000000
326;1000;44000000;44000000
327;1000;60000000;56000000
328;362;48000000;36000000
329;1000;68000000;64000000
330;0;4000000;4000000
331;1000;64000000;64000000
332;1000;32000000;32000000
333;1000;12000000;8000000
334;267;24708000000;24332000000
335;1000;20000000;20000000
336;1000;100000000;84000000
337;1000;24000000;24000000
338;1000;48000000;44000000
339;1000;20000000;20000000
340;1000;24000000;20000000
341;1000;1072000000;1044000000
342;1000;8000000;8000000
343;1000;24000000;20000000
344;1000;24000000;24000000
345;1000;20000000;20000000
346;1000;16000000;16000000
347;1000;20000000;20000000
348;1000;24000000;24000000
349;1000;40000000;40000000
350;1000;56000000;52000000
351;1000;8000000;8000000
352;1000;16000000;16000000
353;1000;52000000;52000000
354;1000;8000000;8000000
355;1000;16000000;16000000
356;1000;28000000;28000000
357;1000;32000000;32000000
358;1000;36000000;36000000
359;0;15456000000;15452000000
360;1000;12000000;12000000
361;1000;20000000;20000000
362;609;28000000;24000000
363;1000;28000000;24000000
364;1000;36000000;32000000
365;10;0;0
366;1000;12000000;12000000
367;8;12000000;8000000
368;1000;12000000;12000000
369;1000;20000000;20000000
370;1000;32000000;32000000
371;1000;56000000;52000000
372;1000;24000000;24000000
373;1000;24000000;20000000
374;1000;16000000;12000000
375;1000;12000000;12000000
376;1000;8000000;8000000
377;1000;16000000;16000000
378;1000;0;0
379;1000;8000000;8000000
380;1000;8000000;8000000
381;1000;8000000;8000000
382;1000;4000000;0
383;1000;4000000;4000000
384;1000;8000000;8000000
385;1000;8000000;8000000
386;1000;12000000;12000000
387;1000;16000000;16000000
388;1000;8000000;8000000
389;1000;4000000;4000000
390;1000;4000000;4000000
391;1000;12000000;8000000
392;1000;20000000;20000000
393;1000;12000000;12000000
394;1000;20000000;20000000
395;1000;36000000;36000000
396;1000;28000000;28000000
397;1000;64000000;52000000
398;1000;28000000;24000000
399;60;16000000;4000000
400;1000;40000000;40000000
401;1000;20000000;20000000
402;1000;24000000;24000000
403;1000;40000000;40000000
404;1000;68000000;56000000
405;1000;24000000;24000000
406;1000;12000000;8000000
407;1000;32000000;28000000
408;1000;64000000;52000000
409;1000;44000000;36000000
410;1000;28000000;28000000
411;1000;28000000;28000000
412;1000;76000000;64000000
413;1000;52000000;52000000
414;1000;12000000;12000000
415;1000;32000000;32000000
416;19;12000000;12000000
417;1000;36000000;32000000
418;1000;16000000;12000000
419;1000;28000000;28000000
420;0;15012000000;14996000000
421;1000;48000000;44000000
422;1000;20000000;20000000
423;1000;8000000;4000000
424;1000;12000000;12000000
425;1000;72000000;68000000
426;1000;4000000;4000000
427;1000;20000000;12000000
428;1000;16000000;16000000
429;1000;40000000;40000000
430;1000;24000000;20000000
431;1000;16000000;16000000
432;1000;60000000;48000000
433;1000;16000000;12000000
434;1000;24000000;24000000
435;1000;12000000;12000000
436;1000;20000000;16000000
437;1000;28000000;28000000
438;1000;44000000;44000000
439;1000;16000000;16000000
440;1000;72000000;52000000
441;1000;16000000;16000000
442;1000;16000000;16000000
443;1000;8000000;8000000
444;1000;44000000;40000000
445;1000;16000000;12000000
446;1000;8000000;8000000
447;0;600764000000;593464000000
448;1000;16000000;16000000
449;1000;32000000;32000000
450;1000;40000000;36000000
451;1000;28000000;28000000
452;344;24000000;20000000
453;1000;28000000;24000000
454;1000;16000000;16000000
455;781;72000000;52000000
456;1000;12000000;12000000
457;1000;28000000;24000000
458;1000;20000000;20000000
459;1000;0;0
460;91;8000000;8000000
461;657;28000000;28000000
462;23;3032000000;2864000000
463;1000;44000000;44000000
464;1000;16000000;16000000
465;1000;40000000;24000000
466;1000;24000000;24000000
467;1000;28000000;28000000
468;1000;36000000;36000000
469;1000;20000000;16000000
470;1000;56000000;52000000
471;7;0;0
472;62;180000000;160000000
473;1000;32000000;32000000
474;55;160000000;156000000
475;0;16000000;16000000
476;0;20000000;20000000
477;0;4000000;4000000
478;0;8000000;8000000
479;0;8000000;8000000
480;1000;24000000;24000000
481;1000;20000000;20000000
482;1000;20000000;16000000
483;701;64000000;44000000
484;1000;20000000;20000000
485;1000;56000000;56000000
486;1000;36000000;32000000
487;1000;28000000;24000000
488;1000;28000000;28000000
489;1000;24000000;24000000
490;1000;24000000;20000000
491;1000;28000000;28000000
492;1000;28000000;28000000
493;6;4000000;4000000
494;1000;76000000;76000000
495;1000;8000000;8000000
496;1000;40000000;40000000
497;1000;72000000;72000000
498;1000;28000000;24000000
499;1000;40000000;32000000
500;1000;28000000;28000000
501;1000;24000000;24000000
502;0;816000000;756000000
503;140;4000000;4000000
504;1000;40000000;40000000
505;1000;8000000;8000000
506;17;4000000;4000000
507;1000;16000000;16000000
508;1000;20000000;20000000
509;221;32000000;32000000
510;1000;8000000;8000000
511;1000;32000000;32000000
512;1000;36000000;36000000
513;1000;24000000;24000000
514;1000;20000000;20000000
515;1000;32000000;32000000
516;1000;24000000;24000000
517;1000;20000000;20000000
518;1000;20000000;20000000
519;1000;28000000;24000000
520;1000;12000000;12000000
521;1000;24000000;24000000
522;1000;96000000;72000000
523;1000;36000000;32000000
524;0;0;0
525;1000;60000000;60000000
526;1000;4000000;4000000
527;0;0;0
528;1000;36000000;36000000
529;1000;32000000;32000000
530;1000;8000000;8000000
531;20;0;0
532;1000;48000000;40000000
533;1000;12000000;12000000
534;1000;12000000;12000000
535;1000;16000000;16000000
536;1000;36000000;36000000
537;1000;24000000;24000000
538;1000;16000000;16000000
539;1000;32000000;32000000
540;1000;28000000;28000000
541;370;952000000;916000000
542;1000;56000000;52000000
543;1000;12000000;12000000
544;35;0;0
545;746;44000000;44000000
546;1000;36000000;36000000
547;193;8000000;8000000
548;1000;32000000;32000000
549;1000;36000000;36000000
550;1000;24000000;24000000
551;315;32000000;32000000
552;1000;20000000;20000000
553;1000;20000000;16000000
554;2;0;0
555;15;2064000000;1984000000
556;1000;64000000;64000000
557;1000;36000000;36000000
558;1000;28000000;28000000
559;1000;36000000;36000000
560;1000;24000000;24000000
561;1000;60000000;40000000
562;1000;12000000;8000000
563;1000;16000000;8000000
564;1000;28000000;28000000
565;50;0;0
566;490;48000000;44000000
567;1000;40000000;36000000
568;86;24000000;24000000
569;1000;100000000;68000000
570;1000;32000000;28000000
571;1000;64000000;64000000
572;1000;20000000;16000000
573;1000;28000000;16000000
574;1000;28000000;28000000
575;1000;44000000;32000000
576;1000;20000000;20000000
577;1000;52000000;48000000
578;1000;88000000;64000000
579;1000;36000000;36000000
580;1000;20000000;8000000
581;1000;24000000;24000000
582;1000;8000000;8000000
583;1000;16000000;16000000
584;1000;48000000;36000000
585;1000;176000000;124000000
586;1000;36000000;28000000
587;1000;28000000;28000000
588;1000;32000000;28000000
589;1000;76000000;60000000
590;1000;64000000;60000000
591;1000;12000000;8000000
592;54;2844000000;2500000000
593;1000;40000000;28000000
594;0;10044000000;9724000000
595;1000;12000000;12000000
596;1000;44000000;44000000
597;1000;20000000;20000000
598;1000;44000000;44000000
599;1000;24000000;24000000
600;1000;52000000;28000000
601;1000;76000000;40000000
602;1000;52000000;52000000
603;1000;32000000;24000000
604;1000;20000000;20000000
605;93;4000000;0
606;1000;40000000;40000000
607;1000;36000000;36000000
608;1000;64000000;20000000
609;0;0;0
610;24;4000000;0
611;1000;44000000;44000000
612;1000;16000000;16000000
613;1000;32000000;32000000
614;1000;20000000;12000000
615;1000;104000000;76000000
616;1000;28000000;24000000
617;119;6100000000;5624000000
618;1000;28000000;28000000
619;1000;28000000;16000000
620;1000;52000000;52000000
621;1000;20000000;20000000
622;1000;32000000;20000000
623;1000;84000000;48000000
624;1000;48000000;48000000
625;1000;40000000;40000000
626;0;12000000;8000000
627;1000;236000000;224000000
628;47;4000000;4000000
629;1000;28000000;20000000
630;1000;76000000;56000000
631;1000;44000000;32000000
632;1000;28000000;28000000
633;0;2120000000;1956000000
634;1000;20000000;20000000
635;0;688000000;656000000
636;0;148000000;124000000
637;0;0;0
638;1000;20000000;20000000
639;1000;20000000;12000000
640;1000;84000000;72000000
641;1000;16000000;16000000
642;407;40000000;32000000
643;1000;80000000;48000000
644;293;56000000;36000000
645;1000;20000000;20000000
646;1000;32000000;32000000
647;1000;32000000;28000000
648;1000;44000000;44000000
649;1000;40000000;40000000
650;1000;172000000;124000000
651;1000;40000000;40000000
652;1000;12000000;12000000
653;1000;8000000;8000000
654;1000;28000000;20000000
655;1000;12000000;12000000
656;1000;12000000;12000000
657;267;48000000;32000000
658;1000;36000000;36000000
659;1000;16000000;12000000
660;1000;60000000;44000000
661;1000;84000000;64000000
662;1000;52000000;48000000
663;1000;40000000;12000000
664;6;0;0
665;68;64000000;60000000
666;170;12000000;8000000
667;1000;88000000;76000000
668;1000;40000000;32000000
669;1000;16000000;16000000
670;1000;32000000;28000000
671;1000;68000000;48000000
672;1000;12000000;12000000
673;1000;32000000;32000000
674;1000;28000000;24000000
675;595;32000000;24000000
676;1000;60000000;48000000
677;302;28000000;24000000
678;1000;48000000;48000000
679;1000;36000000;28000000
680;1000;56000000;52000000
681;1000;8000000;8000000
682;260;8000000;8000000
683;34;24000000;8000000
684;1000;20000000;20000000
685;1000;40000000;40000000
686;1000;40000000;36000000
687;0;8000000;8000000
688;1000;60000000;56000000
689;1000;36000000;32000000
690;1000;32000000;32000000
691;1000;68000000;56000000
692;1000;28000000;24000000
693;1000;44000000;44000000
694;1000;16000000;16000000
695;1000;36000000;32000000
696;1000;32000000;28000000
697;1000;20000000;16000000
698;1000;12000000;12000000
699;1000;16000000;16000000
700;1000;12000000;8000000
701;1000;24000000;16000000
702;1000;24000000;24000000
703;1000;12000000;12000000
704;23;0;0
705;1000;40000000;36000000
706;1000;24000000;24000000
707;56;0;0
708;1000;20000000;16000000
709;1000;12000000;12000000
710;1000;24000000;20000000
711;1000;12000000;12000000
712;1000;12000000;12000000
713;1000;20000000;16000000
714;2;0;0
715;1000;20000000;20000000
716;1000;24000000;24000000
717;1000;28000000;24000000
718;1000;12000000;12000000
719;1000;16000000;12000000
720;1000;36000000;36000000
721;1000;24000000;24000000
722;1000;20000000;20000000
723;1000;16000000;16000000
724;1000;20000000;20000000
725;8;0;0
726;1000;36000000;32000000
727;1000;24000000;24000000
728;1000;16000000;16000000
729;15;0;0
730;1000;20000000;20000000
731;1000;28000000;28000000
732;1000;28000000;28000000
733;1000;20000000;20000000
734;1000;28000000;24000000
735;1000;24000000;24000000
736;1000;28000000;28000000
737;1000;24000000;24000000
738;1000;24000000;20000000
739;1000;24000000;20000000
740;1000;32000000;32000000
741;1000;32000000;28000000
742;1000;28000000;28000000
743;1000;24000000;24000000
744;1000;24000000;24000000
745;1000;12000000;12000000
746;1000;24000000;24000000
747;110;4000000;4000000
748;1000;16000000;16000000
749;1000;20000000;20000000
750;1000;12000000;12000000
751;1000;24000000;24000000
752;1000;28000000;20000000
753;1000;8000000;8000000
754;1000;28000000;28000000
755;1000;24000000;24000000
756;1000;16000000;16000000
757;1000;16000000;16000000
758;1000;20000000;20000000
759;1000;20000000;8000000
760;1000;32000000;28000000
761;1000;24000000;24000000
762;1000;24000000;24000000
763;1000;20000000;20000000
764;1000;12000000;12000000
765;1000;24000000;24000000
766;22;4000000;4000000
767;1000;32000000;32000000
768;1000;16000000;16000000
769;1000;28000000;28000000
770;1000;24000000;24000000
771;1000;28000000;28000000
772;1000;32000000;32000000
773;1000;16000000;16000000
774;1000;20000000;20000000
775;1000;8000000;8000000
776;413;12000000;12000000
777;1000;16000000;16000000
778;1000;28000000;28000000
779;1000;20000000;20000000
780;1000;24000000;24000000
781;1000;24000000;24000000
782;1000;36000000;32000000
783;1000;20000000;20000000
784;1000;16000000;16000000
785;1000;32000000;32000000
786;1000;36000000;36000000
787;1000;24000000;24000000
788;1000;24000000;24000000
789;104;0;0
790;1000;24000000;20000000
791;1000;20000000;20000000
792;405;40000000;12000000
793;1000;16000000;16000000
794;1000;12000000;12000000
795;1000;20000000;20000000
796;1000;8000000;4000000
797;1000;24000000;24000000
798;13;4000000;0
799;24;0;0
800;11;0;0
801;1000;20000000;20000000
802;71;4000000;4000000
803;1000;20000000;16000000
804;1000;20000000;20000000
805;28;0;0
806;1000;28000000;28000000
807;1000;28000000;28000000
808;16;0;0
809;16;0;0
810;12;0;0
811;1000;28000000;28000000
812;1000;24000000;24000000
813;1000;44000000;24000000
814;1000;40000000;40000000
815;1000;16000000;16000000
816;1000;12000000;12000000
817;1000;32000000;32000000
818;1000;32000000;32000000
819;124;4000000;4000000
820;1000;40000000;36000000
821;1000;24000000;24000000
822;1000;32000000;24000000
823;1000;24000000;20000000
824;1000;32000000;28000000
825;1000;36000000;32000000
826;1000;12000000;12000000
827;1000;24000000;24000000
828;1000;24000000;24000000
829;1000;32000000;28000000
830;1000;16000000;16000000
831;1000;16000000;12000000
832;1000;24000000;24000000
833;1000;28000000;28000000
834;1000;12000000;12000000
835;1000;16000000;16000000
836;1000;24000000;24000000
837;1000;24000000;24000000
838;1000;16000000;16000000
839;1000;32000000;32000000
840;1000;20000000;20000000
841;62;0;0
842;82;4000000;0
843;1000;16000000;16000000
844;693;20000000;20000000
845;1000;24000000;24000000
846;1000;24000000;24000000
847;1000;28000000;28000000
848;1000;24000000;24000000
849;1000;32000000;32000000
850;260;32000000;24000000
851;176;12000000;4000000
852;1000;36000000;36000000
853;1000;20000000;20000000
854;1000;24000000;24000000
855;1000;20000000;20000000
856;582;44000000;28000000
857;27;0;0
858;1000;12000000;12000000
859;1000;20000000;20000000
860;1000;36000000;36000000
861;1000;20000000;20000000
862;1000;20000000;20000000
863;1000;36000000;36000000
864;1000;36000000;36000000
865;154;4000000;4000000
866;1000;12000000;12000000
867;1000;28000000;28000000
868;1000;20000000;20000000
869;1000;28000000;28000000
870;1000;28000000;28000000
871;1000;24000000;20000000
872;1000;12000000;12000000
873;1000;28000000;28000000
874;382;12000000;12000000
875;1000;24000000;20000000
876;1000;36000000;36000000
877;1000;28000000;28000000
878;45;0;0
879;1000;32000000;32000000
880;6;4000000;4000000
881;1000;40000000;32000000
882;1000;40000000;40000000
883;1000;24000000;24000000
884;1000;20000000;20000000
885;1000;20000000;20000000
886;1000;32000000;16000000
887;1000;28000000;24000000
888;1000;28000000;28000000
889;10;0;0
890;1000;36000000;32000000
891;1000;24000000;24000000
892;1000;28000000;28000000
893;623;28000000;20000000
894;444;24000000;4000000
895;1000;20000000;20000000
896;981;64000000;52000000
897;1000;20000000;20000000
898;1000;24000000;24000000
899;1000;32000000;32000000
900;1000;24000000;24000000
901;1000;32000000;32000000
902;1000;32000000;32000000
903;1000;32000000;32000000
904;1000;20000000;20000000
905;1000;20000000;20000000
906;1000;12000000;12000000
907;1000;20000000;20000000
908;1000;16000000;16000000
909;1000;8000000;8000000
910;1000;28000000;28000000
911;1000;32000000;28000000
912;1000;52000000;44000000
913;1000;32000000;32000000
914;1000;28000000;28000000
915;1000;28000000;28000000
916;1000;12000000;8000000
917;1000;4000000;4000000
918;1000;8000000;8000000
919;1000;8000000;8000000
920;1000;32000000;32000000
921;100;4000000;4000000
922;1000;36000000;36000000
923;1000;44000000;28000000
924;1000;20000000;16000000
925;1;4000000;4000000
926;1000;208000000;208000000
927;2;0;0
928;113;16000000;16000000
929;73;40000000;40000000
930;647;44000000;40000000
931;1000;8000000;8000000
932;1000;12000000;12000000
933;1000;12000000;12000000
934;459;16000000;4000000
935;670;48000000;48000000
936;0;0;0
937;1000;68000000;68000000
938;1000;16000000;16000000
939;137;0;0
940;1000;20000000;16000000
941;1000;12000000;4000000
942;7;0;0
943;20;0;0
944;1000;8000000;8000000
945;1000;16000000;16000000
946;0;0;0
947;2;0;0
948;1000;4000000;4000000
949;31;8000000;8000000
950;33;44000000;44000000
951;1000;8000000;4000000
952;1000;108000000;108000000
953;1000;8000000;8000000
954;1000;4000000;4000000
955;1000;100000000;100000000
956;1000;8000000;8000000
957;203;4000000;4000000
958;666;16000000;4000000
959;1000;4000000;4000000
960;1000;4000000;4000000
961;107;4000000;4000000
962;1000;8000000;8000000
963;1000;4000000;4000000
964;1000;8000000;8000000
965;1000;8000000;8000000
966;258;4000000;4000000
967;1000;8000000;8000000
968;1000;20000000;16000000
969;1000;12000000;12000000
970;1000;8000000;8000000
971;0;0;0
972;1000;40000000;40000000
973;36;0;0
974;32;4000000;4000000
975;52;8000000;8000000
976;15;4000000;4000000
977;37;20000000;12000000
978;35;0;0
979;0;0;0
980;116;24000000;12000000
981;3;0;0
982;31;0;0
983;1000;4000000;4000000
984;1000;8000000;8000000
985;403;44000000;44000000
986;1000;28000000;28000000
987;1000;24000000;24000000
988;372;52000000;52000000
989;65;8000000;8000000
990;282;8000000;8000000
991;1000;20000000;20000000
992;11;4000000;4000000
993;731;24000000;24000000
994;77;0;0
995;1000;4000000;4000000
996;1000;8000000;8000000
997;59;4000000;0
998;50;4000000;4000000
999;63;4000000;4000000
1000;0;0;0
1001;0;0;0
1002;1000;8000000;8000000
1003;1000;4000000;4000000
1004;1000;4000000;4000000
1005;0;0;0
1006;764;8000000;8000000
1007;1000;8000000;8000000
1008;20;0;0
1009;183;0;0
1010;1000;4000000;4000000
1011;54;0;0
1012;1000;4000000;4000000
1013;1000;4000000;4000000
1014;54;4000000;4000000
1015;0;0;0
1016;233;4000000;4000000
1017;1000;4000000;4000000
1018;71;4000000;4000000
1019;1000;4000000;4000000
1020;198;0;0
1021;1000;4000000;4000000
1022;1000;4000000;4000000
1023;1000;4000000;4000000
1024;156;4000000;4000000
1025;1000;12000000;12000000
1026;1000;4000000;4000000
1027;131;0;0
1028;1000;4000000;4000000
1029;1000;4000000;4000000
1030;339;4000000;4000000
1031;634;8000000;8000000
1032;1000;4000000;0
1033;351;4000000;4000000
1034;1000;8000000;8000000
1035;1000;0;0
1036;1000;12000000;12000000
1037;1000;4000000;4000000
1038;1000;4000000;4000000
1039;0;0;0
1040;1000;4000000;4000000
1041;1000;8000000;8000000
1042;1;0;0
1043;1000;4000000;4000000
1044;357;4000000;4000000
1045;1000;8000000;8000000
1046;0;0;0
1047;1000;12000000;12000000
1048;10;0;0
1049;14;0;0
1050;1000;4000000;4000000
1051;1000;4000000;4000000
1052;1000;8000000;8000000
1053;1000;12000000;12000000
1054;8;0;0
1055;0;0;0
1056;1000;8000000;8000000
1057;1000;8000000;8000000
1058;1000;4000000;4000000
1059;1000;0;0
1060;74;4000000;4000000
1061;1000;8000000;8000000
1062;1000;8000000;8000000
1063;1000;4000000;4000000
1064;1000;8000000;8000000
1065;1000;4000000;4000000
1066;1;0;0
1067;1;0;0
1068;1000;4000000;4000000
1069;63;0;0
1070;1000;4000000;4000000
1071;1000;0;0
1072;1000;4000000;4000000
1073;1000;8000000;8000000
1074;20;0;0
1075;751;8000000;8000000
1076;1000;4000000;4000000
1077;1000;8000000;8000000
1078;1000;0;0
1079;37;0;0
1080;309;4000000;4000000
1081;0;0;0
1082;1000;40000000;36000000
1083;1000;4000000;4000000
1084;1000;8000000;8000000
1085;1000;8000000;8000000
1086;1;0;0
1087;60;4000000;4000000
1088;0;0;0
1089;0;0;0
1090;0;0;0
1091;0;0;0
1092;1000;4000000;4000000
1093;0;0;0
1094;0;0;0
1095;0;0;0
1096;1;0;0
1097;0;0;0
1098;0;0;0
1099;102;0;0
1100;0;0;0
1101;150;0;0
1102;0;0;0
1103;62;4000000;4000000
1104;67;0;0
1105;8;0;0
1106;45;4000000;0
1107;1000;4000000;4000000
1108;167;0;0
1109;922;8000000;8000000
1110;1000;8000000;8000000
1111;341;0;0
1112;2;0;0
1113;295;4000000;4000000
1114;0;0;0
