Index loaded: 3452149350 bytes.
363;30;108004
364;21;129249
365;1000;738790
366;1;1418805
367;1;511848
368;704;325601
369;3;109460
370;1;35864
371;2;44038
372;1;1607571
373;8;21139
374;1000;828755
375;1;232989
376;65;56028
377;1;361493
378;1;231728
379;1;141396
380;1000;519376
381;1;11557
382;1;42062
383;1;16371
384;3;37286
385;1;3230706
386;486;1297333
387;1;20816
388;50;150633
389;4;4863948
390;1000;299895
391;6;70243
392;3;52293
393;16;245927
394;883;1090311
395;1;216948
396;1000;473899
397;221;4986645
398;20;60054
399;1;344139
400;1;78755
401;1;77821
402;23;262247
403;1000;197087
404;2;94169
405;2;38301
406;4;114912
407;4;358982
408;59;38934839
409;1;164539
410;6;3509699
411;1;43180
412;1;2981299
413;14;118698
414;2;342944
415;3;223341
416;141;171342
417;1;63567
418;1;29481
419;3;81201
420;151;118971
421;2;174905
422;25;27707
423;1;114690
424;1;255858
425;1;1689034
426;1;474807
427;1;458735
428;1;38298
429;1;1000655
430;2;133667
431;117;73997
432;2;11307
433;49;1215215
434;1;50312
435;2;182225
436;1;54647
437;1;14900
438;1;62915
439;3;44046
440;2;126257
441;2;260564
442;10;586629
443;1000;872354
444;1;60582
445;1;20881
446;7;94685
447;3;211664
448;2;400202
449;32;125044
450;2;90609
451;56;715192
452;1000;232858
453;1000;206593
454;1;375912
455;29;395061
456;5;29742
457;1;28917
458;328;118590
459;1;98360
460;83;450154
461;6;54752
462;1;168392
463;1;715357
464;4;64358
465;1;150529
466;2;513840
467;1;46707
468;19;130901
469;1;49830
470;1000;314532
471;1;117569
472;1;31895
473;2;364481
474;1;87189
475;248;153154
476;1;93732
477;349;192956
478;1;218191
479;2;46292
480;14;551950
481;73;574489
482;2;47101
483;2;27926
484;1;21634
485;1;12565
486;1;315272
487;1;231406
488;20;185850
489;48;836936
490;1;304870
491;1;2476314
492;120;76737
493;1;56731
494;1;101117
495;1000;1051773
496;153;275003
497;3;46184980
498;1;71615
499;3;375934
500;1;1032616
501;1;37259
502;150;86742
503;29;125790
504;1;38603
505;1;18233
506;1;13477
507;1;26413
508;11;57285
509;1;16572
510;1000;4241342
511;1;43147
512;4;259135
513;117;340346
514;2;85926
515;1;3020560
516;26;1046309
517;4;3412225
518;13;90597
519;1;21250
520;18;516616
521;4;2024940
522;1000;262389
523;1;169970
524;532;828095
525;1;347342
526;1;571345
527;131;418949
528;1;49347
529;1;696266
530;1;15829
531;6;105383
532;141;58487
533;8;328536
534;250;1478061
535;1000;256546
536;149;238725
537;4;51162
538;4;45894
539;2;24146
540;3;70920
541;1;92433
542;1;35876
543;5;289532
544;1;35232
545;1;13492
546;6;22388
547;1;100965
548;3;60989
549;1000;363412
550;1;512356
551;2;20140
552;1;17321
553;1;39067
554;7;27577
555;1;822086
556;1;78181
557;1;299874
558;309;331288
559;6;80165
560;1;52103
561;3;387319
562;12;782835
563;1000;246981
564;3;75378
565;1;126566
566;2;52354
567;2;28796
568;6;14128
569;326;513540
570;13;6640550
571;1;1481462
572;77;127677
573;3;213851
574;1;60597
575;1;51395
576;1;87351
577;1;62458
578;1;194355
579;697;227812
580;9;333947
581;3;1156075
582;1;11530
583;1;15855
584;1;969324
585;3;43858
586;2;95151
587;3;132696
588;4;125113
589;1;22470
590;1;662012
591;2;86359
592;2;4932308
593;6;117557
594;1;290852
595;1000;318206
596;5;25510
597;1;15973
598;2;25022
599;1;48114
600;1000;588647
601;1000;261479
602;279;93744
603;448;158215
604;263;517970
605;1;47237
606;1;50706
607;1000;508792
608;30;1574942
609;2;997909
610;1;210806
611;1;70417
612;1;92514
613;2;8332425
614;1;513883
615;193;260176
616;16;1047537
617;3;26080
618;3;155317
619;26;15360652
620;2;23886
621;1;24164
622;18;99731
623;2;221543
624;23;406839
625;3;68087
626;1;30051
627;1;10523
628;5;25512
629;4;83611
630;1000;250775
631;523;576080
632;39;393421
633;52;190848
634;10;109626
635;1;32080
636;1;222659
637;2;61721
638;6;36768
639;2;113773
640;250;234014
641;3;90529
642;3;206454
643;3;57526
644;3;11738
645;1;41358
646;1;21545
647;476;110066
648;2;38840
649;1;114948
650;3;130011
651;1;40172
652;2;86256
653;109;82810
654;8;186956
655;13;120576
656;30;237663
657;3;91218
658;8;159028
659;2;140075
660;2;261307
661;1;53742
662;2;2533808
663;806;2412834
664;3;342155
665;3;213452
666;1;90001
667;1;241882
668;1;674774
669;1000;620875
670;9;2656408
671;5;627690
672;2;70370
673;1;149825
674;2;159119
675;1;1105192
676;2;85397
677;10;120285
678;1;10150
679;37;94329
680;1;30123
681;1;29808
682;1000;148553
683;2;64932
684;108;50846
685;3;93573
686;1;90753
687;2;74355
688;9;105932
689;1;133816
690;2;47622
691;2;63976
692;1;404421
693;1;37409
694;1;56449
695;85;84155
696;240;137525
697;1;57161
698;1;78298
699;4;378613
700;3;17557
701;3;1186080
702;8;647927
703;14;63833
704;12;43312
705;36;347675
706;1;34216
707;1;19137
708;447;118121
709;125;111317
710;61;526516
711;7;253994
712;1;15289463
713;2;93753
714;1000;2358240
715;143;1190564
716;1;106014
717;1;270281
718;1;72421
719;1;628092
720;2;98426
721;3;49916
722;597;2320392
723;1;34768
724;322;378545
725;1;420237
726;2;374143
727;1;658986
728;9;230119
729;177;155247
730;2;88396
731;1000;248062
732;6;141111
733;1;164630
734;1;22733
735;7;128760
736;13;113728
737;3;369245
738;1;5230554
739;1;2491569
740;7;46702
741;47;203921
742;1;148246
743;1;292181
744;1;23649
745;1;11052
746;1;1455982
747;1;15402
748;1;25866
749;3;66438
750;8;418215
751;534;262492
752;1;472230
753;7;1397265
754;6;19442967
755;1000;391122
756;1;121534
757;1;212139
758;1;11043
759;1;126269
760;1;58852
761;24;84262
762;6;557738
763;12;111627
764;4;20890
765;4;26383
766;1;19264
767;5;90779
768;1;32699
769;14;96157
770;9;5645488
771;39;43137
772;889;723895
773;1;164453
774;3;556339
775;587;646381
776;10;44902
777;4;75312
778;3;21350
779;1;80541
780;5;181575
781;19;52254
782;1;685163
783;1;20932
784;2;13383
785;2;77693
786;2;56468
787;2;134665
788;20;58976
789;1;31361
790;1000;875426
791;1;83472
792;3;1427331
793;10;19818
794;9;151342
795;7;98235
796;510;91993
797;2;1169273
798;1;294884
799;1;448591
800;1000;304444
801;1;11836
802;2;19148
803;724;533519
804;113;727966
805;1;12711
806;42;45665
807;7;96746
808;8;130656
809;2;36350
810;21;17271
811;6;19344443
812;2;167160
813;2;454702
814;1;18515
815;5;116053
816;202;437638
817;1;519726
818;1;194816
819;2;92830
820;6;524219
821;23;16753260
822;3;77144
823;1;33219
824;1;10393
825;4;49292
826;1000;330090
827;81;201692
828;2;109700
829;1;184651
830;264;424626
831;1;191429
832;63;105643
833;1;992868
834;3;11608
835;4;49270
836;1;38878
837;1;2942034
838;5;9158067
839;126;73171
840;1;16900
841;11;138323
842;19;228848
843;1;1100226
844;37;34340
845;1;250137
846;1;290078
847;3;178944
848;3;26402
849;2;86822
