Index loaded: 3452149350 bytes.
476;1;116790
477;349;204209
478;1;236741
479;2;122338
480;14;573010
481;73;594516
482;2;145015
483;2;34137
484;1;37285
485;1;21353
486;1;442528
487;1;33477
488;20;192631
489;48;256660
490;1;318063
491;1;3504745
492;120;68294
493;1;62222
494;1;124522
495;1000;9019710
496;153;263013
497;3;345471454
498;1;187428
499;3;459793
500;1;3392125
501;1;3311876
502;150;160196
503;29;169418
504;1;1621525
505;1;767616
506;1;66729
507;1;72089
508;11;79885
509;1;36193
510;1000;326076
511;1;80749
512;4;614431
513;117;360870
514;2;740748
515;1;2507075
516;26;1213430
517;4;160544
518;13;117259
519;1;53350
520;18;214239
521;4;251145
522;1000;309359
523;1;207873
524;532;740802
525;1;569168
526;1;75361
527;131;437762
528;1;86342
529;1;467494
530;1;37834
531;6;207935
532;141;62668
533;8;386197
534;250;1651205
535;1000;302619
536;149;253701
537;4;155961
538;4;738384
539;2;1484184
540;3;109589
541;1;137959
542;1;111197
543;5;330521
544;1;62948
545;1;46949
546;6;45252
547;1;118878
548;3;69137
549;1000;379448
550;1;220206
551;2;39487
552;1;43563
553;1;66622
554;7;70170
555;1;608691
556;1;200720
557;1;915991
558;309;341752
559;6;92890
560;1;61691
561;3;230433
562;12;838857
563;1000;135503
564;3;107970
565;1;4295365
566;2;1056520
567;2;76763
568;6;39653
569;326;519481
570;13;13191589
571;1;24853627
572;77;222699
573;3;796659
574;1;424879
575;1;248192
576;1;103825
577;1;90541
578;1;243260
579;697;176394
580;9;465482
581;3;6814677
582;1;29291
583;1;40308
584;1;1012061
585;3;147448
586;2;22467152
587;3;388871
588;4;322332
589;1;41241
590;1;156256
591;2;220834
592;2;2636073
593;6;991440
594;1;1390846
595;1000;352131
596;5;46906
597;1;59317
598;2;36880
599;1;349161
600;1000;605311
601;1000;144602
602;279;109577
603;448;167644
604;263;1555881
605;1;131881
606;1;960782
607;1000;464906
608;30;1113015
609;2;422435
610;1;179925
611;1;331675
612;1;169374
613;2;6117901
614;1;2848266
615;193;270552
616;16;1130458
617;3;85124
618;3;604694
619;26;1522296
620;2;34723
621;1;52758
622;18;181576
623;2;242585
624;23;1285709
625;3;98653
626;1;1205481
627;1;17123
628;5;55316
629;4;162477
630;1000;136889
631;523;572491
632;39;488611
633;52;219825
634;10;126878
635;1;45323
636;1;362072
637;2;89504
638;6;41565
639;2;247738
640;250;313994
641;3;106139
642;3;236864
643;3;94814
644;3;14408
645;1;85732
646;1;128296
647;476;162722
648;2;179316
649;1;180655
650;3;2295786
651;1;118866
652;2;1352120
653;109;114041
654;8;218138
655;13;351761
656;30;527795
657;3;151454
658;8;7153630
659;2;191873
660;2;282998
661;1;339102
662;2;6069106
663;806;3229443
664;3;673095
665;3;247193
666;1;111932
667;1;244148
668;1;1270435
669;1000;676546
670;9;1031742
671;5;1298743
672;2;357434
673;1;194890
674;2;935204
675;1;241996
676;2;101034
677;10;153866
678;1;21883
679;37;450040
680;1;155286
681;1;33911
682;1000;184079
683;2;159134
684;108;63637
685;3;471811
686;1;359623
687;2;92720
688;9;197595
689;1;65768
690;2;77553
691;2;1505996
692;1;227954
693;1;252312
694;1;347563
695;85;622770
696;240;240681
697;1;57132
698;1;132099
699;4;375681
700;3;22241
701;3;128463
702;8;53949
703;14;511664
704;12;1488368
705;36;593614
706;1;84712
707;1;60505
708;447;140080
709;125;134767
710;61;596255
711;7;279981
712;1;6807811
713;2;222611
714;1000;1273055
715;143;1459955
716;1;120090
717;1;2135633
718;1;164127
719;1;30205943
720;2;178754
721;3;94560
722;597;2662539
723;1;52303
724;322;379965
725;1;1147921
726;2;66490
727;1;13406912
728;9;216583
729;177;182857
730;2;269903
731;1000;252076
732;6;154492
733;1;488661
734;1;51584
735;7;237320
736;13;159313
737;3;539574
738;1;1042944
739;1;595763
740;7;71658
741;47;189685
742;1;1154206
743;1;77597
744;1;49950
745;1;35265
746;1;2102792
747;1;41878
748;1;44026
749;3;4626871
750;8;4278171
751;534;232802
752;1;741400
753;7;517888
754;6;11673385
755;1000;276253
756;1;236176
757;1;1365054
758;1;18508
759;1;121634
760;1;138983
761;24;126805
762;6;721788
763;12;145741
764;4;67854
765;4;38548
766;1;43237
767;5;198349
768;1;44411
769;14;148722
770;9;222939
771;39;51289
772;889;725092
773;1;182664
774;3;1055881
775;587;657862
776;10;54333
777;4;103714
778;3;33564
779;1;91300
780;5;2177592
781;19;58419
782;1;1008252
783;1;70295
784;2;30446
785;2;265269
786;2;88405
787;2;153905
788;20;119591
789;1;61647
790;1000;1053895
791;1;735503
792;3;241457
793;10;34945
794;9;157471
795;7;116540
796;510;109619
797;2;6068792
798;1;40787
799;1;78750
800;1000;188401
801;1;14788
802;2;36260
803;724;529576
804;113;805692
805;1;17900
806;42;66796
807;7;93305
808;8;268963
809;2;51587
810;21;21219
811;6;11796449
812;2;50138
813;2;1194940
814;1;21550
815;5;5110225
816;202;459390
817;1;886911
818;1;240854
819;2;195797
820;6;579871
821;23;28575220
822;3;178447
823;1;176527
824;1;36268
825;4;71854
826;1000;253433
827;81;228690
828;2;227684
829;1;222561
830;264;459786
831;1;70077
832;63;120381
833;1;203970
834;3;34895
835;4;133109
836;1;66846
837;1;23288
838;5;521842
839;126;94439
840;1;61785
841;11;151409
842;19;1348073
843;1;919395
844;37;49804
845;1;5425748
846;1;378698
847;3;914538
848;3;56624
849;2;154648
