626;1;24398
627;1;6695
628;5;18868
629;4;66793
630;1000;207060
631;523;466339
632;39;313352
633;52;162338
634;10;84117
635;1;22882
636;1;189182
637;2;48172
638;6;24562
639;2;88129
640;250;191080
641;3;70858
642;3;168204
643;3;40582
644;3;7562
645;1;33565
646;1;13314
647;476;74987
648;2;30156
649;1;95202
650;3;103572
651;1;31764
652;2;67280
653;109;58851
654;8;149574
655;13;95611
656;30;190290
657;3;70485
658;8;133358
659;2;110773
660;2;203317
661;1;42138
662;2;2045771
663;806;2015569
664;3;276883
665;3;170697
666;1;66923
667;1;189622
668;1;538447
669;1000;503606
670;9;2175720
671;5;513232
672;2;48809
673;1;118178
674;2;128169
675;1;870965
676;2;70022
677;10;97507
678;1;5595
679;37;67133
680;1;18489
681;1;20885
682;1000;101920
683;2;49621
684;108;36152
685;3;64416
686;1;71436
687;2;56609
688;9;76231
689;1;102539
690;2;35894
691;2;47703
692;1;343874
693;1;25162
694;1;44753
695;85;65756
696;240;103178
697;1;42956
698;1;57480
699;4;309030
700;3;11666
701;3;965432
702;8;523449
703;14;48228
704;12;33522
705;36;287092
706;1;24647
707;1;12949
708;447;95950
709;125;86824
710;61;424819
711;7;203938
712;1;10976022
713;2;71953
714;1000;1885064
715;143;978039
716;1;84439
717;1;233300
718;1;53890
719;1;520011
720;2;70929
721;3;35141
722;597;1854215
723;1;24714
724;322;306093
725;1;341376
726;2;291785
727;1;542622
728;9;178517
729;177;122140
730;2;67806
731;1000;208460
732;6;110292
733;1;132327
734;1;16094
735;7;104111
736;13;88288
737;3;293560
738;1;4361406
739;1;1965815
740;7;34674
741;47;155568
742;1;114308
743;1;231286
744;1;12592
745;1;6479
746;1;1147805
747;1;8876
748;1;16349
749;3;55967
750;8;387290
751;534;201913
752;1;377053
753;7;1612996
754;6;16181444
755;1000;327326
756;1;99062
757;1;169063
758;1;7289
759;1;96739
760;1;43639
761;24;63767
762;6;465810
763;12;88946
764;4;13151
765;4;17896
766;1;11788
767;5;70553
768;1;23813
769;14;74112
770;9;4710806
771;39;23438
772;889;569505
773;1;133333
774;3;449211
775;587;528812
776;10;34580
777;4;61058
778;3;14073
779;1;56489
780;5;191608
781;19;30375
782;1;556682
783;1;11484
784;2;7499
785;2;57643
786;2;42005
787;2;106980
788;20;40795
789;1;19025
790;1000;709428
791;1;63845
792;3;1184438
793;10;13768
794;9;121252
795;7;71514
796;510;60684
797;2;1069544
798;1;235750
799;1;357737
800;1000;244409
801;1;6457
802;2;10076
803;724;434035
804;113;599959
805;1;7643
806;42;34762
807;7;70266
808;8;104745
809;2;24738
810;21;10783
811;6;16052742
812;2;133303
813;2;358212
814;1;12714
815;5;98981
816;202;349598
817;1;430220
818;1;157080
819;2;70813
820;6;432885
821;23;13668564
822;3;61782
823;1;25224
824;1;6047
825;4;38087
826;1000;269343
827;81;157406
828;2;77179
829;1;148634
830;264;343029
831;1;153126
832;63;82441
833;1;807583
834;3;7353
835;4;36960
836;1;29195
837;1;2348573
838;5;7349542
839;126;55405
840;1;11022
841;11;110070
842;19;184716
843;1;875581
844;37;23307
845;1;197005
846;1;226851
847;3;135133
848;3;19322
849;2;71475
