 Loading the index...
 Index loaded 909146849 bytes
196;80;5750000
197;3;6869000
198;8;147000
199;65;9525000
200;1000;2027000
201;2;5216000
202;35;17305000
203;8;1692000
204;1;334000
205;1;5140000
206;3;378000
207;1;634374000
208;2;304000
209;568;3303000
210;1;27798000
211;113;5395000
212;1;4343000
213;9;1209000
214;1;20753000
215;3;2835000
216;1;1228000
217;1;424000
218;1000;10944000
219;3;1343000
220;3;16634000
221;1;369000
222;1;1411000
223;12;2543000
224;1;2062000
225;3;2701000
226;3;57680000
227;1;1432000
228;1;13098000
229;5;195000
230;34;6068000
231;2;257000
232;31;5533000
233;1;11557000
234;1;3820000
235;1;7016000
236;4;1822000
237;1;92046000
238;1;1927000
239;22;18462000
240;1000;19457000
241;12;1801000
242;7;2451000
243;5;7539000
244;1;604000
245;1;496000
246;3;260000
247;1;460000
248;1;25290000
249;4;17219000
250;1;701000
251;2;1346000
252;87;1953000
253;30;4468000
254;2;15135000
255;15;1947000
256;2;2075000
257;1;272000
258;2;1399000
259;1;902000
260;1;658000
261;2;4621000
262;1;829000
263;2;116000
264;2;89000
265;284;2175000
266;1;379000
267;1;1146000
268;3;783000
269;1000;4101000
270;1;2912000
271;1;1206000
272;1000;6345000
273;3;359000
274;2;2783000
275;64;3795000
276;2;134000
277;25;285000
278;5;3944000
279;3;3796000
280;5;354491000
281;1;1509000
282;1;376000
283;12;109696000
284;17;978000
285;1;5448000
286;1000;4346000
287;4;74631000
288;37;3435000
289;1;2131000
290;3;149203000
291;432;1927000
292;1;212000
293;172;8180000
294;8;855000
295;1;143000
296;38;1484000
297;3;3597000
298;1;4580000
299;1;156000
300;1;3957000
301;10;1485000
302;2;1931000
303;4;2432000
304;6;87000
305;52;1122000
306;1;65000
307;2;4358000
308;4;1650000
309;320;2902000
310;1;221000
311;1;12222000
312;1000;2893000
313;1;4685000
314;1;1163000
315;2;3513000
316;24;613000
317;24;652000
318;1;343000
319;1;177000
320;2;2987000
321;1;602000
322;1;33042000
323;22;1451000
324;67;1693000
325;1;8733000
326;1;1578000
327;4;19067000
328;1;1115000
329;1;91000
330;1;1517000
331;2;24546000
332;21;2886000
333;1;1111000
334;18;1202000
335;1;414000
336;1000;11955000
337;50;9641000
338;830;2700000
339;6;2134000
340;1;864000
341;1;4189000
342;24;57607000
343;7;978000
344;1;5692000
345;1;22712000
346;2;17462000
347;1;1521000
348;4;4099000
349;1;639000
350;2;8713000
351;1;32613000
352;48;761000
353;7;1132000
354;9;4388000
355;1000;12788000
356;2;26643000
357;23;5879000
358;1;308000
359;1;10282000
360;1;13561000
361;1;17678000
362;14;1738000
363;30;6094000
364;21;2181000
365;1000;8369000
366;1;10775000
367;1;8894000
368;704;4979000
369;3;1399000
370;1;511000
371;2;624000
372;1;24362000
373;8;171000
374;1000;14708000
375;1;2612000
376;65;717000
377;1;3286000
378;1;2537000
379;1;1778000
380;1000;7813000
381;1;127000
382;1;212000
383;1;122000
384;3;359000
385;1;40723000
386;486;18356000
387;1;301000
388;50;575808000
389;4;9258000
390;1000;4693000
391;6;809000
392;3;413000
393;16;4047000
394;883;18569000
395;1;3675000
396;1000;6063000
397;221;26373000
398;20;1611000
399;1;10525000
400;1;3583000
401;1;1239000
402;23;3727000
403;1000;2564000
404;2;8701000
405;2;632000
406;4;2390000
407;4;4201000
408;59;389959000
409;1;3129000
410;6;57587000
411;1;461000
412;1;26946000
413;14;2681000
414;2;16329000
415;3;28995000
416;141;22946000
417;1;872000
418;1;242000
419;3;2920000
420;151;2291000
421;2;9602000
422;25;268000
423;1;1526000
424;1;9180000
425;1;5959000
426;1;9274000
427;1;7920000
428;1;836000
429;1;10966000
430;2;101852000
431;117;1370000
432;2;68000
433;49;16075000
434;1;778000
435;2;4484000
436;1;1080000
437;1;131000
438;1;1191000
439;3;789000
440;2;1816000
441;2;2921000
442;10;603000
443;1000;11089000
444;1;1106000
445;1;26326000
446;7;1620000
447;3;2807000
448;2;20016000
449;32;1779000
450;2;837000
451;56;11193000
452;1000;3854000
453;1000;2726000
454;1;6351000
455;29;7009000
456;5;539000
457;1;175000
458;328;1900000
459;1;1399000
460;83;5355000
461;6;159759000
462;1;15744000
463;1;5589000
464;4;727000
465;1;3821000
466;2;758000
467;1;784000
468;19;1574000
469;1;980000
470;1000;4703000
471;1;2875000
472;1;533000
473;2;17741000
474;1;1611000
475;248;2471000
476;1;1934000
477;349;3002000
478;1;2512000
479;2;416000
480;14;6293000
481;73;10313000
482;2;935000
483;2;642000
484;1;232000
485;1;103000
486;1;3765000
487;1;171000
488;20;3165000
489;48;2568000
490;1;4541000
491;1;53059000
492;120;670000
493;1;544000
494;1;1799000
495;1000;4374000
496;153;4360000
497;3;373164000
498;1;686000
499;3;4367000
500;1;70373000
501;1;92520000
502;150;1285000
503;29;2077000
504;1;25825000
505;1;18669000
506;1;83000
507;1;1134000
508;11;1065000
509;1;270000
510;1000;5997000
511;1;836000
512;4;6650000
513;117;6190000
514;2;10776000
515;1;34587000
516;26;16438000
517;4;2376000
518;13;865000
519;1;205000
520;18;2529000
521;4;3745000
522;1000;5386000
523;1;3715000
524;532;13873000
525;1;5345000
526;1;590000
527;131;7807000
528;1;951000
529;1;9557000
530;1;938000
531;6;721000
532;141;802000
533;8;5461000
534;250;17870000
535;1000;4158000
536;149;2839000
537;4;471000
538;4;15618000
539;2;15649000
540;3;1068000
541;1;561000
542;1;312000
543;5;4945000
544;1;397000
545;1;68000
546;6;358000
547;1;1358000
548;3;1328000
549;1000;5133000
550;1;9122000
551;2;249000
552;1;108000
553;1;369000
554;7;542000
555;1;5093000
556;1;612000
557;1;13438000
558;309;5551000
559;6;1296000
560;1;1378000
561;3;2990000
562;12;10813000
563;1000;4056000
564;3;839000
565;1;2053000
566;2;17503000
567;2;379000
568;6;149000
569;326;8894000
570;13;271837000
571;1;137343000
572;77;1441000
573;3;1744000
574;1;6839000
575;1;3883000
576;1;1131000
577;1;1486000
578;1;3983000
579;697;3305000
580;9;5742000
581;3;109005000
582;1;83000
583;1;139000
584;1;18539000
585;3;190000
586;2;499547000
587;3;1034000
588;4;1049000
589;1;649000
590;1;2904000
591;2;576000
592;2;21522000
593;6;15975000
594;1;9581000
595;1000;4575000
596;5;208000
597;1;94000
598;2;162000
599;1;6090000
600;1000;7423000
601;1000;2790000
602;279;830000
603;448;1973000
604;263;25363000
605;1;635000
606;1;13496000
607;1000;8639000
608;30;15137000
609;2;5644000
610;1;3237000
611;1;1492000
612;1;1284000
613;2;86358000
614;1;52297000
615;193;5059000
616;16;12400000
617;3;1567000
618;3;1248000
619;26;18028000
620;2;86000
621;1;206000
622;18;1085000
623;2;3972000
624;23;4893000
625;3;1319000
626;1;19458000
627;1;107000
628;5;375000
629;4;1288000
630;1000;4564000
631;523;7762000
632;39;4978000
633;52;3338000
634;10;2123000
635;1;357000
636;1;2652000
637;2;1012000
638;6;833000
639;2;4223000
640;250;2769000
641;3;1994000
642;3;3657000
643;3;951000
644;3;105000
645;1;576000
646;1;1834000
647;476;1107000
648;2;7899000
649;1;906000
650;3;76514000
651;1;6134000
652;2;1684000
653;109;3073000
654;8;3024000
655;13;3681000
656;30;3041000
657;3;1161000
658;8;3790000
659;2;2320000
660;2;4392000
661;1;3291000
662;2;186786000
663;806;26476000
664;3;2953000
665;3;4318000
666;1;1467000
667;1;3664000
668;1;5782000
669;1000;8211000
670;9;12418000
671;5;6222000
672;2;297000
673;1;2538000
674;2;12612000
675;1;4022000
676;2;1428000
677;10;2380000
678;1;46000
679;37;31655000
680;1;156000
681;1;382000
682;1000;2422000
683;2;2017000
684;108;513000
685;3;453000
686;1;4320000
687;2;1631000
688;9;837000
689;1;256000
690;2;911000
691;2;20045000
692;1;2067000
693;1;326000
694;1;560000
695;85;9750000
696;240;1389000
697;1;1084000
698;1;831000
699;4;7145000
700;3;247000
701;3;1333000
702;8;382000
703;14;4120000
704;12;45327000
705;36;4214000
706;1;360000
707;1;239000
708;447;1972000
709;125;1253000
710;61;7986000
711;7;4742000
712;1;66574000
713;2;1077000
714;1000;19396000
715;143;11864000
716;1;2089000
717;1;34066000
718;1;1743000
719;1;469422000
720;2;874000
721;3;690000
722;597;21433000
723;1;434000
724;322;7338000
725;1;22245000
726;2;1041000
727;1;164929000
728;9;2164000
729;177;2604000
730;2;755000
731;1000;3570000
732;6;2077000
733;1;2688000
734;1;265000
735;7;932000
736;13;1910000
737;3;5274000
738;1;16125000
739;1;8232000
740;7;621000
741;47;3777000
742;1;12963000
743;1;782000
744;1;105000
745;1;75000
746;1;32286000
747;1;106000
748;1;286000
749;3;60453000
750;8;65770000
751;534;3829000
752;1;3978000
753;7;5057000
754;6;295517000
755;1000;5626000
756;1;1223000
757;1;13321000
758;1;95000
759;1;2156000
760;1;645000
761;24;1480000
762;6;5073000
763;12;1880000
764;4;169000
765;4;379000
766;1;180000
767;5;16310000
768;1;405000
769;14;1445000
770;9;3123000
771;39;374000
772;889;13405000
773;1;2271000
774;3;17929000
775;587;11907000
776;10;649000
777;4;884000
778;3;381000
779;1;1478000
780;5;57513000
781;19;641000
782;1;6822000
783;1;155000
784;2;125000
785;2;3721000
786;2;1180000
787;2;2356000
788;20;475000
789;1;271000
790;1000;16129000
791;1;15473000
792;3;4526000
793;10;170000
794;9;2341000
795;7;1527000
796;510;577000
797;2;139634000
798;1;276000
799;1;1221000
800;1000;4401000
801;1;69000
802;2;86000
803;724;9593000
804;113;11175000
805;1;132000
806;42;723000
807;7;1454000
808;8;1816000
809;2;467000
810;21;194000
811;6;158126000
812;2;459000
813;2;72356000
814;1;444000
815;5;97471000
816;202;6798000
817;1;5053000
818;1;1770000
819;2;769000
820;6;9433000
821;23;170909000
822;3;536000
823;1;51775000
824;1;65000
825;4;1067000
826;1000;10645000
827;81;3339000
828;2;3177000
829;1;3480000
830;264;8158000
831;1;110000
832;63;1562000
833;1;1289000
834;3;124000
835;4;374000
836;1;750000
837;1;72000
838;5;6930000
839;126;945000
840;1;141000
841;11;3125000
842;19;23683000
843;1;16257000
844;37;418000
845;1;161706000
846;1;3743000
847;3;2469000
848;3;270000
849;2;823000
