 Loading the index...
 Index loaded 1758051510 bytes
222;1;875000
223;12;1659000
224;1;1049000
225;3;1714000
226;3;79754000
227;1;1198000
228;1;19009000
229;5;144000
230;34;5606000
231;2;249000
232;31;4006000
233;1;12361000
234;1;3313000
235;1;7664000
236;4;1453000
237;1;143892000
238;1;1497000
239;22;31220000
240;1000;19338000
241;12;1625000
242;7;1625000
243;5;7265000
244;1;329000
245;1;337000
246;3;153000
247;1;275000
248;1;26401000
249;4;15494000
250;1;680000
251;2;898000
252;87;1199000
253;30;3553000
254;2;13028000
255;15;2016000
256;2;1376000
257;1;227000
258;2;776000
259;1;570000
260;1;548000
261;2;3899000
262;1;613000
263;2;121000
264;2;71000
265;284;2845000
266;1;145000
267;1;612000
268;3;454000
269;1000;4026000
270;1;1802000
271;1;1075000
272;1000;5869000
273;3;213000
274;2;2625000
275;64;4643000
276;2;104000
277;25;270000
278;5;1986000
279;3;2130000
280;5;411153000
281;1;1176000
282;1;198000
283;12;196774000
284;17;677000
285;1;3035000
286;1000;4405000
287;4;49881000
288;37;3179000
289;1;1842000
290;3;222524000
291;432;1939000
292;1;269000
293;172;6459000
294;8;440000
295;1;133000
296;38;1385000
297;3;3375000
298;1;5822000
299;1;105000
300;1;3766000
301;10;1502000
302;2;2732000
303;4;1693000
304;6;88000
305;52;1189000
306;1;64000
307;2;5583000
308;4;939000
309;320;2405000
310;1;147000
311;1;19871000
312;1000;2934000
313;1;3205000
314;1;640000
315;2;3776000
316;24;497000
317;24;539000
318;1;310000
319;1;121000
320;2;2760000
321;1;447000
322;1;35384000
323;22;2440000
324;67;2678000
325;1;9213000
326;1;1740000
327;4;28272000
328;1;756000
329;1;58000
330;1;1043000
331;2;19847000
332;21;2280000
333;1;1077000
334;18;1074000
335;1;213000
336;1000;11473000
337;50;15415000
338;830;2801000
339;6;2094000
340;1;552000
341;1;3067000
342;24;74408000
343;7;583000
344;1;6677000
345;1;31881000
346;2;17045000
347;1;1522000
348;4;3977000
349;1;557000
350;2;15419000
351;1;44321000
352;48;754000
353;7;972000
354;9;4833000
355;1000;13125000
356;2;56593000
357;23;3501000
358;1;439000
359;1;8607000
360;1;14318000
361;1;15364000
362;14;1102000
363;30;6543000
364;21;1291000
365;1000;8179000
366;1;9379000
367;1;7174000
368;704;4800000
369;3;1266000
370;1;313000
371;2;483000
372;1;41967000
373;8;187000
374;1000;15829000
375;1;3371000
376;65;463000
377;1;4342000
378;1;2500000
379;1;1305000
380;1000;7974000
381;1;94000
382;1;189000
383;1;60000
384;3;417000
385;1;52975000
386;486;17293000
387;1;226000
388;50;672000000
389;4;11999000
390;1000;5038000
391;6;457000
392;3;527000
393;16;2722000
394;883;18669000
395;1;3415000
396;1000;7471000
397;221;35184000
398;20;973000
399;1;11105000
400;1;3323000
401;1;798000
402;23;2479000
403;1000;2707000
404;2;15545000
405;2;369000
406;4;1718000
407;4;3634000
408;59;598034000
409;1;1839000
410;6;43946000
411;1;318000
412;1;34245000
413;14;1918000
414;2;20676000
415;3;36978000
416;141;25361000
417;1;439000
418;1;192000
419;3;3952000
420;151;2351000
421;2;13482000
422;25;309000
423;1;1012000
424;1;10251000
425;1;7239000
426;1;8484000
427;1;5024000
428;1;793000
429;1;10129000
430;2;88234000
431;117;1209000
432;2;85000
433;49;22683000
434;1;332000
435;2;2992000
436;1;602000
437;1;108000
438;1;715000
439;3;688000
440;2;985000
441;2;2210000
442;10;741000
443;1000;11921000
444;1;970000
445;1;43209000
446;7;1107000
447;3;1477000
448;2;23719000
449;32;1477000
450;2;523000
451;56;9049000
452;1000;3900000
453;1000;2607000
454;1;6529000
455;29;3410000
456;5;294000
457;1;112000
458;328;1833000
459;1;1214000
460;83;5140000
461;6;99375000
462;1;25839000
463;1;4190000
464;4;413000
465;1;2570000
466;2;741000
467;1;953000
468;19;1613000
469;1;649000
470;1000;4460000
471;1;1899000
472;1;302000
473;2;21859000
474;1;893000
475;248;2531000
476;1;1542000
477;349;2876000
478;1;1749000
479;2;357000
480;14;4342000
481;73;8228000
482;2;648000
483;2;419000
484;1;146000
485;1;61000
486;1;2159000
487;1;213000
488;20;2002000
489;48;2587000
490;1;2683000
491;1;68063000
492;120;737000
493;1;465000
494;1;1529000
495;1000;4188000
496;153;4243000
497;3;526789000
498;1;421000
499;3;5080000
500;1;79404000
501;1;83353000
502;150;1253000
503;29;1170000
504;1;39205000
505;1;12497000
506;1;98000
507;1;854000
508;11;886000
509;1;163000
510;1000;6230000
511;1;628000
512;4;6998000
513;117;4757000
514;2;18076000
515;1;54481000
516;26;8434000
517;4;1647000
518;13;685000
519;1;201000
520;18;2251000
521;4;3694000
522;1000;5642000
523;1;2682000
524;532;11707000
525;1;7091000
526;1;434000
527;131;5913000
528;1;560000
529;1;10623000
530;1;730000
531;6;740000
532;141;803000
533;8;3134000
534;250;16208000
535;1000;4563000
536;149;2961000
537;4;383000
538;4;13045000
539;2;28265000
540;3;651000
541;1;509000
542;1;299000
543;5;4006000
544;1;253000
545;1;79000
546;6;265000
547;1;823000
548;3;793000
549;1000;5112000
550;1;6735000
551;2;181000
552;1;106000
553;1;301000
554;7;328000
555;1;3929000
556;1;546000
557;1;14123000
558;309;5354000
559;6;989000
560;1;800000
561;3;2617000
562;12;18202000
563;1000;4224000
564;3;688000
565;1;1759000
566;2;17990000
567;2;191000
568;6;182000
569;326;8149000
570;13;307310000
571;1;142307000
572;77;1362000
573;3;1343000
574;1;7436000
575;1;4469000
576;1;1044000
577;1;989000
578;1;2949000
579;697;3004000
580;9;5120000
581;3;163580000
582;1;61000
583;1;102000
584;1;13658000
585;3;208000
586;2;622686000
587;3;815000
588;4;743000
589;1;438000
590;1;3473000
591;2;555000
592;2;31445000
593;6;18253000
594;1;11649000
595;1000;4954000
596;5;219000
597;1;86000
598;2;261000
599;1;7953000
600;1000;8265000
601;1000;2806000
602;279;880000
603;448;1780000
604;263;37087000
605;1;665000
606;1;23729000
607;1000;8575000
608;30;29478000
609;2;4725000
610;1;2780000
611;1;967000
612;1;752000
613;2;114129000
614;1;92655000
615;193;4771000
616;16;10860000
617;3;1306000
618;3;854000
619;26;21877000
620;2;70000
621;1;176000
622;18;725000
623;2;2484000
624;23;7183000
625;3;640000
626;1;22944000
627;1;94000
628;5;216000
629;4;657000
630;1000;4791000
631;523;8532000
632;39;4435000
633;52;2227000
634;10;1539000
635;1;318000
636;1;1675000
637;2;613000
638;6;568000
639;2;6340000
640;250;2912000
641;3;1390000
642;3;2272000
643;3;708000
644;3;97000
645;1;339000
646;1;1361000
647;476;776000
648;2;9664000
649;1;759000
650;3;41849000
651;1;4157000
652;2;1182000
653;109;2563000
654;8;1587000
655;13;5479000
656;30;1863000
657;3;1122000
658;8;4132000
659;2;2155000
660;2;2823000
661;1;2923000
662;2;199392000
663;806;27568000
664;3;5702000
665;3;3279000
666;1;1121000
667;1;4028000
668;1;3321000
669;1000;7515000
670;9;17200000
671;5;6517000
672;2;358000
673;1;1529000
674;2;12834000
675;1;4092000
676;2;914000
677;10;1318000
678;1;56000
679;37;43444000
680;1;156000
681;1;378000
682;1000;2345000
683;2;1639000
684;108;543000
685;3;437000
686;1;5767000
687;2;1214000
688;9;826000
689;1;290000
690;2;503000
691;2;31570000
692;1;1823000
693;1;355000
694;1;778000
695;85;10449000
696;240;1480000
697;1;950000
698;1;619000
699;4;5914000
700;3;175000
701;3;1226000
702;8;323000
703;14;3952000
704;12;31637000
705;36;3021000
706;1;206000
707;1;194000
708;447;2052000
709;125;1283000
710;61;4277000
711;7;3577000
712;1;96021000
713;2;794000
714;1000;47865000
715;143;17513000
716;1;1581000
717;1;32808000
718;1;1039000
719;1;461840000
720;2;679000
721;3;472000
722;597;37518000
723;1;436000
724;322;6454000
725;1;29919000
726;2;695000
727;1;196340000
728;9;2516000
729;177;2928000
730;2;562000
731;1000;3673000
732;6;1999000
733;1;2990000
734;1;155000
735;7;671000
736;13;1395000
737;3;2734000
738;1;26453000
739;1;8401000
740;7;458000
741;47;3197000
742;1;11760000
743;1;630000
744;1;103000
745;1;67000
746;1;37761000
747;1;116000
748;1;226000
749;3;103334000
750;8;73635000
751;534;3773000
752;1;1986000
753;7;6309000
754;6;311744000
755;1000;5899000
756;1;747000
757;1;22344000
758;1;88000
759;1;2022000
760;1;464000
761;24;895000
762;6;3974000
763;12;997000
764;4;133000
765;4;197000
766;1;142000
767;5;27435000
768;1;402000
769;14;1395000
770;9;4020000
771;39;395000
772;889;13353000
773;1;2335000
774;3;26419000
775;587;11632000
776;10;722000
777;4;696000
778;3;315000
779;1;1052000
780;5;69436000
781;19;447000
782;1;5333000
783;1;114000
784;2;100000
785;2;5684000
786;2;922000
787;2;1790000
788;20;579000
789;1;202000
790;1000;27631000
791;1;18441000
792;3;3479000
793;10;184000
794;9;1298000
795;7;1095000
796;510;528000
797;2;194289000
798;1;252000
799;1;1179000
800;1000;4264000
801;1;76000
802;2;97000
803;724;10649000
804;113;9470000
805;1;104000
806;42;602000
807;7;1498000
808;8;2339000
809;2;326000
810;21;202000
811;6;290929000
812;2;337000
813;2;78002000
814;1;286000
815;5;144858000
816;202;7094000
817;1;2988000
818;1;1229000
819;2;607000
820;6;5322000
821;23;263738000
822;3;514000
823;1;35051000
824;1;48000
825;4;643000
826;1000;10807000
827;81;3237000
828;2;3136000
829;1;2682000
830;264;7574000
831;1;119000
832;63;1552000
833;1;962000
834;3;85000
835;4;378000
836;1;494000
837;1;82000
838;5;6416000
839;126;817000
840;1;94000
841;11;2360000
842;19;27048000
843;1;22345000
844;37;364000
845;1;104990000
846;1;5929000
847;3;2570000
848;3;281000
849;2;837000
