605;1;669000
606;1;23737000
607;1000;6903000
608;30;29930000
609;2;4747000
610;1;2804000
611;1;974000
612;1;744000
613;2;114868000
614;1;93430000
615;193;4691000
616;16;11134000
617;3;1316000
618;3;850000
619;26;22114000
620;2;77000
621;1;175000
622;18;747000
623;2;2433000
624;23;7287000
625;3;638000
626;1;23050000
627;1;88000
628;5;198000
629;4;653000
630;1000;4869000
631;523;8492000
632;39;4484000
633;52;2092000
634;10;1541000
635;1;314000
636;1;1658000
637;2;604000
638;6;557000
639;2;6404000
640;250;3617000
641;3;1414000
642;3;2230000
643;3;703000
644;3;93000
645;1;340000
646;1;1380000
647;476;748000
648;2;9740000
649;1;761000
650;3;42235000
651;1;4194000
652;2;1192000
653;109;2452000
654;8;1566000
655;13;5552000
656;30;1725000
657;3;1118000
658;8;4160000
659;2;2176000
660;2;2782000
661;1;2939000
662;2;201309000
663;806;27534000
664;3;5758000
665;3;3297000
666;1;1136000
667;1;4079000
668;1;3294000
669;1000;7624000
670;9;17385000
671;5;6562000
672;2;365000
673;1;1513000
674;2;12790000
675;1;4120000
676;2;907000
677;10;1275000
678;1;56000
679;37;43990000
680;1;153000
681;1;384000
682;1000;811000
683;2;1645000
684;98;428000
685;3;437000
686;1;5830000
687;2;1220000
688;9;817000
689;1;291000
690;2;496000
691;2;31992000
692;1;1853000
693;1;354000
694;1;785000
695;85;10523000
696;240;1463000
697;1;956000
698;1;626000
699;4;5962000
700;3;163000
701;3;1227000
702;8;300000
703;14;3969000
704;12;31922000
705;36;2942000
706;1;205000
707;1;198000
708;447;2110000
709;125;1283000
710;61;4118000
711;7;3558000
712;1;97379000
713;2;786000
714;1000;49126000
715;143;17667000
716;1;1604000
717;1;33077000
718;1;1045000
719;1;466129000
720;2;671000
721;3;467000
722;597;38846000
723;1;442000
724;322;7002000
725;1;30105000
726;2;694000
727;1;197154000
728;9;2528000
729;177;2927000
730;2;561000
731;1000;4369000
732;6;1991000
733;1;3023000
734;1;150000
735;7;662000
736;13;1319000
737;3;2705000
738;1;26458000
739;1;8484000
740;7;403000
741;47;3058000
742;1;11854000
743;1;639000
744;1;101000
745;1;65000
746;1;38001000
747;1;114000
748;1;226000
749;3;104277000
750;8;73359000
751;534;3865000
752;1;1957000
753;7;6312000
754;6;313484000
755;1000;6889000
756;1;725000
757;1;22471000
758;1;88000
759;1;2028000
760;1;474000
761;24;825000
762;6;3993000
763;12;974000
764;4;107000
765;4;176000
766;1;142000
767;5;27610000
768;1;402000
769;14;1418000
770;9;4054000
771;39;400000
772;889;14250000
773;1;2299000
774;3;26538000
775;587;11942000
776;10;768000
777;4;685000
778;3;302000
779;1;988000
780;5;70244000
781;19;411000
782;1;5302000
783;1;104000
784;2;86000
785;2;5754000
786;2;921000
787;2;1800000
788;20;582000
789;1;206000
790;1000;27224000
791;1;18595000
792;3;3494000
793;10;182000
794;9;1304000
795;7;1106000
796;510;994000
797;2;196575000
798;1;250000
799;1;1188000
800;1000;2858000
801;1;68000
802;2;95000
803;724;10751000
804;113;9434000
805;1;102000
806;42;490000
807;7;1536000
808;8;2333000
809;2;326000
810;21;206000
811;6;290382000
812;2;338000
813;2;78590000
814;1;290000
815;5;145066000
816;202;7102000
817;1;3014000
818;1;1251000
819;2;596000
820;6;5293000
821;23;266180000
822;3;479000
823;1;35126000
824;1;47000
825;4;624000
826;1000;13411000
827;81;3162000
828;2;3159000
829;1;2682000
830;264;7719000
831;1;121000
832;63;1410000
833;1;963000
834;3;86000
835;4;381000
836;1;488000
837;1;81000
838;5;6395000
839;126;784000
840;1;90000
841;11;2351000
842;19;27350000
843;1;22489000
844;37;313000
845;1;106180000
846;1;6011000
847;3;2596000
848;3;284000
849;2;839000
