629;201859;5736000000;5560000000
630;722373;40344000000;38744000000
631;429941;17140000000;16224000000
632;220692;6156000000;6128000000
633;0;1876000000;1868000000
634;492395;12528000000;12312000000
635;0;672000000;632000000
636;0;140000000;132000000
637;0;4000000;4000000
638;3882061;137388000000;134052000000
639;113161;1828000000;1696000000
640;6202;1016000000;936000000
641;3723279;102304000000;100264000000
642;407;644000000;620000000
643;23784;1276000000;1264000000
644;293;52000000;32000000
645;24587256;600680000000;587548000000
646;11409;432000000;400000000
647;2454492;60364000000;59028000000
648;99891;2772000000;2676000000
649;3645507;148780000000;145356000000
650;7187;688000000;660000000
651;650934;28516000000;27932000000
652;107634287;600332000000;582332000000
653;200990699;600188000000;566912000000
654;820801;34100000000;33432000000
655;333140;6684000000;6360000000
656;582565;10776000000;10612000000
657;267;44000000;40000000
658;22224;712000000;696000000
659;9674931;33748000000;32616000000
660;118554;1252000000;1052000000
661;5860;600000000;512000000
662;2641;196000000;176000000
663;607171;8204000000;7840000000
664;6;0;0
665;68;96000000;84000000
666;170;20000000;16000000
667;4280;332000000;280000000
668;67706;3368000000;3340000000
669;46322924;600628000000;584532000000
670;60571;2336000000;1840000000
671;626020;37392000000;36352000000
672;30520189;600728000000;587128000000
673;76232;2276000000;2172000000
674;1259491;14504000000;13724000000
675;595;60000000;20000000
676;57370;1912000000;1780000000
677;302;28000000;20000000
678;286237;10996000000;10776000000
679;11945;588000000;524000000
680;12500040;601020000000;587924000000
681;1136091;18064000000;17524000000
682;260;8000000;4000000
683;34;24000000;12000000
684;1076560;24484000000;23892000000
685;47005;2420000000;2240000000
686;268369;6940000000;6740000000
687;0;4000000;4000000
689;541406;17640000000;17224000000
690;2305954;89796000000;87920000000
691;4431877;234868000000;229572000000
692;32870;776000000;676000000
693;14219856;600728000000;588656000000
694;2543529;38956000000;37828000000
695;2305954;90756000000;88624000000
696;39523;1420000000;1324000000
697;13361139;269916000000;264644000000
925;1;8000000;8000000
926;4654;1692000000;1508000000
927;2;0;0
928;113;24000000;16000000
929;73;56000000;48000000
930;647;60000000;52000000
931;302342;3796000000;3764000000
932;188093;2568000000;2400000000
933;71820;1684000000;1592000000
934;459;12000000;8000000
935;670;64000000;52000000
936;0;0;0
937;3421;324000000;268000000
938;39231;460000000;456000000
939;137;0;0
940;6115;176000000;104000000
941;5386;48000000;48000000
942;7;4000000;0
943;20;0;0
944;67340;740000000;732000000
945;13271;208000000;208000000
946;0;0;0
947;2;4000000;0
948;224218;2024000000;1876000000
949;31;8000000;4000000
950;33;52000000;52000000
951;3200584;19088000000;18576000000
952;1964;196000000;196000000
953;17285;328000000;276000000
954;166950;1544000000;1492000000
955;1274;148000000;148000000
956;96310;944000000;932000000
957;203;12000000;12000000
958;666;20000000;4000000
959;375892;3268000000;3136000000
960;199734;1884000000;1812000000
961;107;8000000;4000000
962;1789;12000000;8000000
963;722671;6020000000;5964000000
964;149714;1796000000;1784000000
965;2120;24000000;20000000
966;258;4000000;4000000
967;11265;176000000;120000000
968;51263;1172000000;1108000000
969;239493;2428000000;2408000000
970;304018;2632000000;2628000000
971;0;0;0
972;3207;132000000;128000000
973;36;4000000;4000000
974;32;0;0
975;52;16000000;16000000
976;15;4000000;4000000
977;37;16000000;16000000
978;35;4000000;0
979;0;0;0
980;116;24000000;20000000
981;3;0;0
982;31;4000000;4000000
983;745440;5136000000;4960000000
984;2082771;12164000000;11828000000
985;403;60000000;52000000
986;1301;56000000;56000000
987;5672;92000000;84000000
988;372;56000000;56000000
989;65;12000000;12000000
990;282;12000000;12000000
991;4105;88000000;88000000
992;11;4000000;4000000
993;731;32000000;28000000
994;77;12000000;8000000
995;19069110;65652000000;64328000000
996;23634;236000000;232000000
997;59;0;0
998;50;12000000;12000000
999;63;0;0
1000;0;0;0
1001;0;0;0
