773;1029704;20412000000;20248000000
774;306780;7896000000;7708000000
775;4783;32000000;20000000
776;413;16000000;12000000
777;102306;2236000000;1984000000
778;53142;2108000000;1764000000
779;1286292;18288000000;17864000000
780;1225909;32744000000;32340000000
781;73132;1680000000;1652000000
782;17457608;418416000000;408480000000
783;105493;3112000000;2896000000
784;6550;228000000;192000000
785;9419;384000000;360000000
786;16172;980000000;904000000
787;30452;948000000;880000000
788;149063;3712000000;3572000000
789;104;4000000;4000000
790;377209;10164000000;9860000000
791;45953;1028000000;992000000
792;405;40000000;24000000
793;1057461;20796000000;20128000000
794;247949;5252000000;4832000000
795;446067;11060000000;10652000000
796;499741;5772000000;5568000000
797;24268;700000000;688000000
798;13;0;0
799;24;0;0
800;11;4000000;0
801;34595;1072000000;1000000000
802;71;4000000;4000000
803;98563;2832000000;2764000000
804;2520538;45012000000;44336000000
805;28;0;0
806;13030;448000000;448000000
807;576315;15036000000;14560000000
808;16;0;0
809;16;4000000;4000000
810;12;0;0
811;528465;15960000000;15584000000
812;19961090;433984000000;424292000000
813;3081;188000000;128000000
814;1607;84000000;80000000
815;680052;14020000000;13640000000
816;141984;3092000000;3068000000
817;2006726;53512000000;52108000000
818;179630;5736000000;5612000000
819;124;4000000;4000000
820;1655;76000000;72000000
821;150113;3092000000;2980000000
822;19430075;436708000000;426876000000
823;970133;21236000000;20716000000
824;4434689;121456000000;118472000000
825;41031;1016000000;972000000
826;19069160;237948000000;231804000000
827;19341438;471624000000;460312000000
828;172137;5508000000;5140000000
829;61525;1544000000;1396000000
830;1670326;31128000000;30624000000
831;1713264;23816000000;23352000000
832;266176;6616000000;6428000000
833;2526106;58076000000;56684000000
834;7171;176000000;160000000
835;234699;5772000000;5520000000
836;1466;276000000;232000000
837;411313;10368000000;10104000000
838;70346;3720000000;3436000000
839;11196;336000000;332000000
840;30306;1016000000;1004000000
841;62;4000000;4000000
842;82;8000000;4000000
843;43652;1132000000;1032000000
844;693;28000000;24000000
845;77287;2552000000;2364000000
846;15531;480000000;396000000
847;2068494;53604000000;52304000000
848;88403;2556000000;2436000000
849;3065;156000000;136000000
850;260;28000000;12000000
851;176;16000000;12000000
852;15109;540000000;492000000
853;626020;15852000000;15580000000
854;574760;15968000000;15536000000
855;69469;1740000000;1724000000
856;582;56000000;36000000
857;27;4000000;0
858;805784;12184000000;11760000000
859;866243;16336000000;16252000000
860;1491;64000000;64000000
861;158454;2816000000;2496000000
862;933981;23080000000;22304000000
863;10817;736000000;680000000
864;2485;1168000000;1036000000
865;154;4000000;4000000
866;184377;3660000000;3640000000
867;4669;208000000;184000000
868;84900;3060000000;2716000000
869;12586;420000000;420000000
870;281719;7224000000;6888000000
871;1243181;29544000000;28744000000
872;3320;84000000;48000000
873;3991;148000000;144000000
874;382;16000000;16000000
875;24111;2016000000;1704000000
876;10279;344000000;328000000
877;94526;2984000000;2900000000
878;45;4000000;0
879;538470;11028000000;10832000000
880;6;0;0
881;99151;3188000000;3056000000
882;3903;228000000;208000000
883;150737;2812000000;2692000000
884;1493105;24668000000;24304000000
885;133197;3496000000;3436000000
886;13861;484000000;344000000
887;11054;312000000;308000000
888;33970;1216000000;1180000000
889;10;0;0
890;3470;232000000;160000000
891;47014;1480000000;1396000000
892;16941;676000000;616000000
893;623;36000000;28000000
894;444;20000000;20000000
895;11019;796000000;528000000
896;981;40000000;40000000
897;75520;1632000000;1540000000
898;26744;680000000;656000000
899;7832;368000000;292000000
900;59538;1796000000;1772000000
901;9766;420000000;400000000
902;18499841;482184000000;471584000000
903;396347;9820000000;9684000000
904;525375;12756000000;12436000000
905;518859;12668000000;12248000000
906;1832505;27324000000;26816000000
907;16611881;313496000000;307372000000
908;742859;11564000000;11328000000
909;742048;11216000000;11020000000
910;558667;10768000000;10568000000
911;561776;11068000000;10888000000
912;1008;40000000;40000000
913;839242;19280000000;18612000000
914;469088;8500000000;8376000000
915;152169;3684000000;3560000000
916;1136249;16936000000;16488000000
917;620266;5368000000;5296000000
918;993367;11756000000;11500000000
919;997151;12248000000;12028000000
920;509535;9860000000;9772000000
921;100;4000000;4000000
922;31322;792000000;792000000
923;30290;1344000000;1208000000
924;18421701;359528000000;352720000000
1002;184339;996000000;932000000
1003;4691808;13432000000;13228000000
1004;1399;20000000;16000000
1005;0;0;0
1006;764;16000000;16000000
1007;144264;568000000;564000000
1008;20;0;0
1009;183;4000000;4000000
1010;230708;692000000;684000000
1011;54;4000000;4000000
1012;19069110;33912000000;32676000000
1013;4097222;10088000000;9948000000
1014;54;0;0
1015;0;0;0
1016;233;4000000;0
1017;195693;848000000;828000000
1018;71;4000000;4000000
1019;153800;784000000;784000000
1020;198;0;0
1021;211962;940000000;936000000
1022;5674;96000000;80000000
1023;199974;964000000;960000000
1024;156;4000000;4000000
1025;12562;68000000;68000000
1026;206964;916000000;772000000
1027;131;0;0
1028;258263;1248000000;1236000000
1029;588515;912000000;884000000
1030;339;8000000;8000000
1031;634;12000000;8000000
1032;38580;152000000;152000000
1033;351;8000000;8000000
1034;13692;172000000;148000000
1035;396024;1404000000;1376000000
1036;1382;20000000;20000000
1037;10331;124000000;112000000
1038;157591;536000000;536000000
1039;0;0;0
1040;262144;876000000;876000000
1041;11686;136000000;124000000
1042;1;0;0
1043;103530;324000000;296000000
1044;357;8000000;8000000
1045;222258;1224000000;1140000000
1046;0;0;0
1047;1335;20000000;20000000
1048;10;0;0
1049;14;0;0
1050;82319;404000000;404000000
1051;3228908;9988000000;9720000000
1052;439921;1560000000;1544000000
1053;865713;2084000000;2072000000
1054;8;0;0
1055;0;0;0
1056;3842;56000000;56000000
1057;524968;1652000000;1644000000
1058;71037;1580000000;1316000000
1059;421796;1276000000;1272000000
1060;74;0;0
1061;4897;56000000;56000000
1062;44786;316000000;300000000
1063;29171;92000000;92000000
1064;239574;1276000000;1216000000
1065;21182;180000000;148000000
1066;1;0;0
1067;1;0;0
1068;2109463;6088000000;5860000000
1069;63;4000000;4000000
1070;4619;16000000;16000000
1071;378575;1812000000;1688000000
1072;167373;1048000000;1028000000
1073;27333;176000000;172000000
1074;20;0;0
1075;751;12000000;12000000
1076;465556;2056000000;2056000000
1077;43647;236000000;228000000
1078;1094276;3640000000;3472000000
1079;37;4000000;4000000
1080;309;8000000;4000000
1081;0;0;0
1082;1089;44000000;12000000
1083;9641;40000000;40000000
1084;330614;1300000000;1220000000
1085;19260;164000000;156000000
1086;1;0;0
1087;60;4000000;0
1088;0;0;0
1089;0;0;0
1090;0;0;0
1091;0;0;0
1092;1286260;4372000000;4264000000
1093;0;0;0
1094;0;0;0
1095;0;0;0
1096;1;0;0
1097;0;0;0
1098;0;0;0
1099;102;0;0
1100;0;0;0
1101;150;4000000;4000000
1102;0;0;0
1103;62;4000000;4000000
1104;67;0;0
1105;8;0;0
1106;45;4000000;4000000
1107;56069;392000000;392000000
1108;167;0;0
1109;922;12000000;12000000
1110;1599;16000000;12000000
1111;341;0;0
1112;2;0;0
1113;295;8000000;4000000
1114;0;0;0
1115;0;0;0
1116;0;0;0
1117;20;0;0
1118;559;8000000;8000000
1119;1;0;0
1120;763057;1936000000;1896000000
1121;1128;12000000;8000000
1122;2;0;0
1123;1;0;0
1124;1;0;0
1125;285;4000000;0
1126;54622;352000000;352000000
1127;21;0;0
1128;42;4000000;0
1129;738071;3472000000;3224000000
1130;210282;1156000000;1156000000
1131;131;4000000;4000000
1132;1;0;0
1133;169577;784000000;784000000
1134;2465671;7520000000;7412000000
1135;49395;288000000;232000000
1136;42276;176000000;172000000
1137;29;4000000;4000000
1138;4;0;0
1139;1000;16000000;16000000
1140;33967;168000000;164000000
1141;29;0;0
1142;805;12000000;12000000
1143;249;8000000;8000000
1144;11;0;0
1145;681;28000000;12000000
1146;108;0;0
1147;54;4000000;4000000
1148;89;4000000;4000000
1149;733;12000000;12000000
1150;8148;36000000;36000000
1151;25269;148000000;144000000
1152;7;0;0
1153;13846;140000000;132000000
1154;318;4000000;4000000
1155;3;0;0
1156;299;16000000;4000000
1157;1;0;0
1158;366;8000000;8000000
1159;67585;404000000;404000000
1160;51987;336000000;324000000
1161;35084;196000000;196000000
1162;40;4000000;4000000
1163;1;0;0
1164;1;0;0
1165;0;0;0
1166;204;0;0
1167;25239;120000000;120000000
1168;1;0;0
1169;530395;2044000000;1924000000
1170;473;8000000;4000000
1171;7;0;0
1172;0;0;0
1173;1420;16000000;16000000
1174;95840;308000000;304000000
1175;7172;76000000;64000000
1176;40;0;0
1177;15528;96000000;96000000
1178;282;4000000;4000000
1179;52516;280000000;256000000
1180;1;0;0
1181;5344;48000000;44000000
1182;14;0;0
1183;38;0;0
1184;114;4000000;4000000
1185;1;0;0
1186;55;4000000;4000000
1187;5335;132000000;88000000
1188;2;0;0
1189;23;0;0
1190;222;4000000;4000000
1191;305;0;0
1192;1542;20000000;20000000
1193;37769;196000000;196000000
1194;1429;16000000;12000000
1195;3;0;0
1196;6698;88000000;84000000
1197;0;0;0
1198;34;4000000;0
1199;534;28000000;16000000
1200;56842;292000000;292000000
1201;8890;84000000;76000000
1202;45;0;0
1203;9296;80000000;80000000
1204;1;0;0
1205;1;0;0
1206;9;0;0
1207;20;4000000;0
1208;890;12000000;12000000
1209;34897;264000000;260000000
1210;6002;76000000;76000000
1211;7;4000000;4000000
1212;1;0;0
1213;338;8000000;0
1214;16;0;0
1215;1;0;0
1216;1;0;0
1217;4123;48000000;48000000
1218;35;0;0
1219;27;0;0
1220;42888;192000000;192000000
1221;1511;28000000;28000000
1222;222;4000000;4000000
1223;210;4000000;4000000
1224;133534;1164000000;1016000000
1225;3600;32000000;32000000
1226;18963;128000000;128000000
1227;17;0;0
1228;277;4000000;4000000
1229;114;4000000;4000000
1230;0;0;0
1231;0;0;0
1232;1491;24000000;24000000
1233;13;0;0
1234;6;0;0
1235;5581;36000000;36000000
1236;38;0;0
1237;84342;284000000;280000000
1238;1341;12000000;12000000
1239;78;0;0
1240;148678;540000000;540000000
1241;50;4000000;4000000
1242;320;12000000;8000000
1243;666426;1772000000;1752000000
1244;316590;980000000;920000000
1245;0;0;0
1246;259;12000000;8000000
1247;1;0;0
1248;1;0;0
1249;1051;16000000;16000000
1250;1;0;0
1251;1;0;0
1252;3;0;0
1253;2;0;0
1254;479;24000000;12000000
1255;1;0;0
1256;0;0;0
1257;0;0;0
1258;0;0;0
1259;0;0;0
1260;0;0;0
1261;0;0;0
1262;12912;1560000000;1516000000
1263;1100;16000000;16000000
1264;150;4000000;4000000
1265;10183;84000000;84000000
1266;2721;36000000;32000000
1267;500;24000000;8000000
1268;269;8000000;4000000
1269;1;0;0
1270;3649;20000000;20000000
1271;654;20000000;16000000
1272;72;0;0
1273;860;12000000;12000000
1274;34;0;0
1275;13;0;0
1276;3394;44000000;44000000
1277;1501;12000000;12000000
1278;24969;324000000;312000000
1279;5;4000000;4000000
1280;185;8000000;0
1281;70;0;0
1282;27503;224000000;204000000
1283;27;0;0
1284;215;4000000;4000000
1285;76;4000000;0
1286;13472;148000000;132000000
1287;299485;948000000;932000000
1288;1;0;0
1289;1;0;0
1290;1;0;0
1291;1;0;0
1292;68;0;0
1293;9;0;0
1294;0;0;0
