954;166950;652000000;632000000
955;1274;80000000;80000000
956;96310;364000000;356000000
957;203;0;0
958;666;12000000;8000000
959;375892;1280000000;1276000000
960;199734;712000000;696000000
961;107;0;0
962;1789;8000000;8000000
963;722671;2544000000;2460000000
964;149714;1084000000;920000000
965;2120;8000000;8000000
966;258;4000000;4000000
967;11265;48000000;40000000
968;51263;1020000000;916000000
969;239493;1044000000;944000000
970;304018;1444000000;1372000000
971;0;0;0
972;3207;72000000;68000000
973;36;0;0
974;32;0;0
975;52;12000000;8000000
976;15;0;0
977;37;32000000;12000000
978;35;4000000;4000000
979;0;0;0
980;116;12000000;12000000
981;3;0;0
982;31;0;0
983;745440;2648000000;2628000000
984;2082771;5908000000;5784000000
985;403;28000000;28000000
986;1301;28000000;24000000
987;5672;68000000;64000000
988;372;52000000;52000000
