498;7217008;305996000000;302072000000
499;2205131;49580000000;48772000000
500;79997;3152000000;3060000000
501;61806;2028000000;2004000000
502;0;1036000000;992000000
503;140;12000000;12000000
504;1063629;57720000000;56724000000
505;10325660;35572000000;34812000000
506;17;0;0
507;12679290;372160000000;370356000000
508;326956;16132000000;15872000000
509;221;56000000;52000000
510;9182877;31672000000;30924000000
511;163257;5368000000;5268000000
512;25826;1152000000;1092000000
513;234039;7748000000;7616000000
514;3693290;46392000000;45704000000
515;3581;156000000;156000000
516;105656;4936000000;4636000000
517;215600;6308000000;6276000000
518;46630;3060000000;2832000000
519;1842;76000000;76000000
520;20950196;601180000000;598608000000
521;27890;1088000000;1072000000
522;23887;4688000000;4508000000
523;13566498;600756000000;594776000000
524;0;0;0
525;3186;596000000;592000000
526;19164962;124220000000;122244000000
527;0;0;0
528;2936517;136796000000;134756000000
529;20112;968000000;860000000
530;366685;9456000000;9256000000
531;20;4000000;0
532;6207;480000000;476000000
533;68126930;600060000000;592988000000
534;59965463;600056000000;593772000000
535;60923740;600028000000;594392000000
536;107882;4472000000;4224000000
537;2428364;77052000000;75920000000
538;12314348;41064000000;40296000000
539;103054;3144000000;3132000000
540;2032438;69760000000;68876000000
541;370;1668000000;1660000000
542;42878;2488000000;2392000000
543;21002313;600784000000;598208000000
544;35;8000000;4000000
545;746;52000000;44000000
546;438840;27936000000;27532000000
547;193;8000000;8000000
548;1232253;64728000000;63832000000
549;1313129;71700000000;70512000000
550;2738525;129968000000;127592000000
551;315;32000000;32000000
552;19088327;452080000000;448164000000
553;4050562;175408000000;172836000000
554;2;0;0
555;15;5528000000;5520000000
556;62510;4636000000;4500000000
557;108350;5800000000;5592000000
558;2094654;70100000000;69032000000
559;119019;5252000000;5132000000
560;56081;2248000000;2140000000
561;6641;568000000;472000000
562;743163;15292000000;14672000000
563;6668291;24404000000;23172000000
564;1273990;62928000000;61992000000
565;50;0;0
566;490;112000000;100000000
567;11264;740000000;660000000
568;86;100000000;76000000
569;12282049;600728000000;591492000000
570;2109419;62896000000;61916000000
571;13539;1844000000;1616000000
572;669238;2012000000;1864000000
573;8422709;296860000000;291488000000
574;2738525;126900000000;124980000000
575;11810;1328000000;1224000000
576;54110605;603008000000;593992000000
577;11000792;600752000000;593580000000
578;625158;11184000000;11088000000
579;1228733;62732000000;61792000000
580;102300757;600328000000;586164000000
581;1892391;77824000000;76596000000
582;14754688;600756000000;593832000000
583;37297192;600632000000;590900000000
584;211962;6684000000;6584000000
585;1191;300000000;268000000
586;5305483;256672000000;253016000000
587;345211;9260000000;9144000000
588;17607429;600748000000;592796000000
589;222258;6648000000;6560000000
590;168900;10848000000;10728000000
591;4654097;57616000000;56924000000
593;44565;2176000000;2116000000
594;0;18620000000;18280000000
595;20800589;162792000000;160708000000
596;427299;20096000000;19684000000
597;2891704;110996000000;109684000000
598;12520724;600760000000;593808000000
599;6932857;324424000000;320328000000
600;4748;400000000;328000000
601;12863771;550176000000;543280000000
602;62845;4204000000;4064000000
603;38518;1416000000;1364000000
604;3561417;170228000000;167916000000
605;93;8000000;4000000
606;2526043;115672000000;114252000000
607;414635;19252000000;18884000000
608;17607;96000000;84000000
609;0;0;0
610;24;0;0
611;2036057;112396000000;110832000000
612;426116;11788000000;11552000000
613;7294053;294000000000;290192000000
614;19069160;494144000000;492204000000
615;1586;160000000;144000000
616;3139680;55184000000;54256000000
617;119;19468000000;18848000000
618;183608;5876000000;5860000000
619;203749;7536000000;7300000000
620;3501401;165692000000;163200000000
621;91455;3076000000;3032000000
622;7245544;113212000000;111964000000
623;132838;4452000000;4320000000
624;9380;744000000;684000000
625;484413;19804000000;19436000000
626;0;12000000;12000000
627;1233;1668000000;1648000000
628;47;0;0
629;201859;6208000000;5980000000
630;722373;49148000000;48012000000
631;429941;26220000000;25484000000
632;220692;7424000000;7216000000
633;0;3144000000;3136000000
634;492395;16008000000;15848000000
635;0;848000000;832000000
636;0;164000000;144000000
637;0;0;0
638;3882061;151896000000;149772000000
639;113161;3900000000;3752000000
640;6202;1848000000;1792000000
641;3723279;116500000000;115040000000
642;407;576000000;540000000
643;23784;1540000000;1412000000
644;293;112000000;108000000
645;20715481;601336000000;597376000000
646;11409;480000000;464000000
647;2454492;75028000000;73884000000
648;99891;3260000000;3180000000
649;3645507;161396000000;159032000000
650;7187;1352000000;1092000000
651;650934;32440000000;31988000000
652;105041544;600204000000;588672000000
653;203142222;600412000000;575732000000
654;820801;33092000000;32480000000
655;333140;8352000000;8120000000
656;582565;14116000000;13832000000
657;267;56000000;52000000
658;22224;1020000000;996000000
659;9674931;33060000000;32440000000
660;118554;1108000000;1012000000
661;5860;680000000;608000000
662;2641;280000000;256000000
663;607171;7304000000;7216000000
664;6;4000000;0
665;68;148000000;144000000
666;170;12000000;8000000
667;4280;396000000;332000000
668;67706;4264000000;4192000000
669;54435498;600568000000;590428000000
670;60571;1384000000;1340000000
671;626020;38492000000;37796000000
672;14582691;600744000000;594208000000
673;76232;2908000000;2812000000
674;1259491;13712000000;13496000000
675;595;48000000;40000000
676;57370;2464000000;2256000000
677;302;28000000;28000000
678;286237;12852000000;12620000000
679;11945;552000000;520000000
680;11085468;600920000000;594276000000
681;1136091;21176000000;20748000000
682;260;8000000;8000000
683;34;24000000;12000000
684;1076560;30480000000;29940000000
685;47005;2712000000;2488000000
686;268369;8592000000;8376000000
687;0;16000000;12000000
689;541406;21448000000;21056000000
690;2305954;102360000000;100832000000
691;4431877;271360000000;267760000000
692;32870;1664000000;1500000000
693;12434404;601304000000;594624000000
694;2543529;100340000000;99052000000
695;2305954;102740000000;101344000000
696;39523;1516000000;1440000000
697;13361139;575504000000;568092000000
925;1;8000000;8000000
926;4654;2784000000;2728000000
927;2;0;0
928;113;28000000;28000000
929;73;72000000;72000000
930;647;84000000;72000000
931;302342;7288000000;7232000000
932;188093;4332000000;4204000000
933;71820;3396000000;3360000000
934;459;20000000;20000000
935;670;72000000;72000000
936;0;0;0
937;3421;596000000;480000000
938;39231;600000000;596000000
939;137;4000000;4000000
940;6115;356000000;216000000
941;5386;76000000;76000000
942;7;0;0
943;20;4000000;4000000
944;67340;1072000000;1016000000
945;13271;372000000;372000000
946;0;0;0
947;2;0;0
948;224218;2940000000;2916000000
949;31;8000000;8000000
950;33;124000000;120000000
951;3200584;37772000000;37316000000
952;1964;520000000;516000000
953;17285;324000000;304000000
954;166950;2268000000;2248000000
955;1274;248000000;244000000
956;96310;1356000000;1352000000
957;203;8000000;8000000
958;666;28000000;16000000
959;375892;5108000000;4992000000
960;199734;2764000000;2728000000
961;107;4000000;4000000
962;1789;20000000;20000000
963;722671;9612000000;9576000000
964;149714;2840000000;2824000000
965;2120;40000000;40000000
966;258;4000000;4000000
967;11265;152000000;148000000
968;51263;1580000000;1476000000
969;239493;3372000000;3356000000
970;304018;5584000000;5532000000
971;0;0;0
972;3207;220000000;212000000
973;36;4000000;0
974;32;0;0
975;52;24000000;24000000
976;15;4000000;4000000
977;37;48000000;36000000
978;35;0;0
979;0;0;0
980;116;40000000;36000000
981;3;0;0
982;31;4000000;4000000
983;745440;11492000000;11348000000
984;2082771;24080000000;23944000000
985;403;72000000;72000000
986;1301;76000000;76000000
987;5672;216000000;216000000
988;372;160000000;156000000
989;65;28000000;28000000
990;282;28000000;28000000
991;4105;72000000;72000000
992;11;12000000;12000000
993;731;52000000;44000000
994;77;4000000;4000000
995;19069110;188760000000;186712000000
996;23634;336000000;328000000
997;59;4000000;4000000
998;50;16000000;12000000
999;63;0;0
1000;0;0;0
1001;0;0;0
